'global_time':13.49138, 'hit_distance':3.621231 
'global_time':13.57554, 'hit_distance':3.916548 
'global_time':13.58627, 'hit_distance':3.963943 
'global_time':13.59776, 'hit_distance':4.01038 
'global_time':13.609, 'hit_distance':4.057041 
'global_time':13.62082, 'hit_distance':4.102773 
'global_time':13.63188, 'hit_distance':4.153578 
'global_time':13.64202, 'hit_distance':4.205454 
'global_time':13.65358, 'hit_distance':4.260536 
'global_time':13.66562, 'hit_distance':4.314699 
'global_time':13.67602, 'hit_distance':4.363522 
'global_time':13.69438, 'hit_distance':4.409885 
'global_time':13.70646, 'hit_distance':4.470022 
'global_time':13.71657, 'hit_distance':4.479147 
'global_time':13.73022, 'hit_distance':4.480855 
'global_time':13.74232, 'hit_distance':4.468656 
'global_time':13.75339, 'hit_distance':4.453815 
'global_time':13.76568, 'hit_distance':4.425579 
'global_time':13.7786, 'hit_distance':4.396185 
'global_time':13.79058, 'hit_distance':4.31475 
'global_time':13.8031, 'hit_distance':4.266646 
'global_time':13.81999, 'hit_distance':4.215245 
'global_time':13.83118, 'hit_distance':4.159806 
'global_time':13.84685, 'hit_distance':4.104309 
'global_time':13.85754, 'hit_distance':4.051928 
'global_time':13.86861, 'hit_distance':3.942478 
'global_time':13.88205, 'hit_distance':3.888691 
'global_time':13.89331, 'hit_distance':3.835449 
'global_time':13.90441, 'hit_distance':3.789066 
'global_time':13.9639, 'hit_distance':3.633916 
'global_time':13.97424, 'hit_distance':3.623523 
'global_time':13.98802, 'hit_distance':3.619393 
'global_time':14.00316, 'hit_distance':3.621774 
'global_time':14.01611, 'hit_distance':3.62904 
'global_time':14.03027, 'hit_distance':3.664162 
'global_time':14.042, 'hit_distance':3.690951 
'global_time':14.05249, 'hit_distance':3.721239 
'global_time':14.1105, 'hit_distance':4.012153 
'global_time':14.12359, 'hit_distance':4.024256 
'global_time':14.13582, 'hit_distance':4.072336 
'global_time':14.1477, 'hit_distance':4.12008 
'global_time':14.16237, 'hit_distance':4.164011 
'global_time':14.17513, 'hit_distance':4.21012 
'global_time':14.18633, 'hit_distance':4.246852 
'global_time':14.19845, 'hit_distance':4.279792 
'global_time':14.21189, 'hit_distance':4.30982 
'global_time':14.22348, 'hit_distance':4.365911 
'global_time':14.23437, 'hit_distance':4.384664 
'global_time':14.24655, 'hit_distance':4.405148 
'global_time':14.25927, 'hit_distance':4.414568 
'global_time':14.27087, 'hit_distance':4.425464 
'global_time':14.28138, 'hit_distance':4.425503 
'global_time':14.29094, 'hit_distance':4.423897 
'global_time':14.36567, 'hit_distance':4.315264 
'global_time':14.3769, 'hit_distance':4.291122 
'global_time':14.38814, 'hit_distance':4.264885 
'global_time':14.40076, 'hit_distance':4.239995 
'global_time':14.41247, 'hit_distance':4.210385 
'global_time':14.42416, 'hit_distance':4.178288 
'global_time':14.43608, 'hit_distance':4.14522 
'global_time':14.44879, 'hit_distance':4.112062 
'global_time':14.46079, 'hit_distance':4.075308 
'global_time':14.47724, 'hit_distance':4.035931 
'global_time':14.4902, 'hit_distance':3.992829 
'global_time':14.5012, 'hit_distance':3.911304 
'global_time':14.51271, 'hit_distance':3.87117 
'global_time':14.52334, 'hit_distance':3.831053 
'global_time':14.53697, 'hit_distance':3.791545 
'global_time':14.54982, 'hit_distance':3.752569 
'global_time':14.56167, 'hit_distance':3.714764 
'global_time':14.57372, 'hit_distance':3.676876 
'global_time':14.64481, 'hit_distance':3.501573 
'global_time':14.65681, 'hit_distance':3.474252 
'global_time':14.66891, 'hit_distance':3.467202 
'global_time':14.68326, 'hit_distance':3.464328 
'global_time':14.69458, 'hit_distance':3.464686 
'global_time':14.70592, 'hit_distance':3.467879 
'global_time':14.71556, 'hit_distance':3.472818 
'global_time':14.72816, 'hit_distance':3.479227 
'global_time':14.73956, 'hit_distance':3.486261 
'global_time':14.75143, 'hit_distance':3.494389 
'global_time':14.76394, 'hit_distance':3.502813 
'global_time':14.77744, 'hit_distance':3.511867 
'global_time':14.79225, 'hit_distance':3.521184 
'global_time':14.80513, 'hit_distance':3.529831 
'global_time':14.81637, 'hit_distance':3.543841 
'global_time':14.82972, 'hit_distance':3.548645 
'global_time':14.8393, 'hit_distance':3.551051 
'global_time':14.84981, 'hit_distance':3.55231 
'global_time':14.86482, 'hit_distance':3.552297 
'global_time':14.87799, 'hit_distance':3.551104 
'global_time':14.89057, 'hit_distance':3.548952 
'global_time':14.90279, 'hit_distance':3.541251 
'global_time':14.91475, 'hit_distance':3.536155 
'global_time':14.92483, 'hit_distance':3.53022 
'global_time':14.93767, 'hit_distance':3.524313 
'global_time':14.95283, 'hit_distance':3.51799 
'global_time':14.96505, 'hit_distance':3.51125 
'global_time':14.97722, 'hit_distance':3.504083 
'global_time':14.98888, 'hit_distance':3.488185 
'global_time':15.00045, 'hit_distance':3.479667 
'global_time':15.01241, 'hit_distance':3.471637 
'global_time':15.02462, 'hit_distance':3.464381 
'global_time':15.03673, 'hit_distance':3.459376 
'global_time':15.0488, 'hit_distance':3.456431 
'global_time':15.06148, 'hit_distance':3.456746 
'global_time':15.07284, 'hit_distance':3.460421 
'global_time':15.08378, 'hit_distance':3.469369 
'global_time':15.09514, 'hit_distance':3.482433 
'global_time':15.11248, 'hit_distance':3.500639 
'global_time':15.12351, 'hit_distance':3.522638 
'global_time':15.18781, 'hit_distance':3.749231 
'global_time':15.19904, 'hit_distance':3.784181 
'global_time':15.21197, 'hit_distance':3.820288 
'global_time':15.22421, 'hit_distance':3.853369 
'global_time':15.2362, 'hit_distance':3.887035 
'global_time':15.24886, 'hit_distance':3.917413 
'global_time':15.26518, 'hit_distance':3.946244 
'global_time':15.27664, 'hit_distance':3.973157 
'global_time':15.28898, 'hit_distance':4.01293 
'global_time':15.30062, 'hit_distance':4.022958 
'global_time':15.31269, 'hit_distance':4.026003 
'global_time':15.32448, 'hit_distance':4.024303 
'global_time':15.33382, 'hit_distance':4.018577 
'global_time':15.34772, 'hit_distance':4.004334 
'global_time':15.36221, 'hit_distance':3.99266 
'global_time':15.37446, 'hit_distance':3.977295 
'global_time':15.38646, 'hit_distance':3.960156 
'global_time':15.39885, 'hit_distance':3.938576 
'global_time':15.4104, 'hit_distance':3.916826 
'global_time':15.42955, 'hit_distance':3.872901 
'global_time':15.44279, 'hit_distance':3.851183 
'global_time':15.45412, 'hit_distance':3.82779 
'global_time':15.46484, 'hit_distance':3.804446 
'global_time':15.47665, 'hit_distance':3.778155 
'global_time':15.48874, 'hit_distance':3.733703 
'global_time':15.49891, 'hit_distance':3.717996 
'global_time':15.51168, 'hit_distance':3.705661 
'global_time':15.61086, 'hit_distance':3.649723 
'global_time':15.62335, 'hit_distance':3.640242 
'global_time':15.63628, 'hit_distance':3.631115 
'global_time':15.64873, 'hit_distance':3.620429 
'global_time':15.65986, 'hit_distance':3.609108 
'global_time':15.67322, 'hit_distance':3.599588 
'global_time':15.68534, 'hit_distance':3.592135 
'global_time':15.69687, 'hit_distance':3.586639 
'global_time':15.70769, 'hit_distance':3.582967 
'global_time':15.72119, 'hit_distance':3.580187 
'global_time':15.73639, 'hit_distance':3.578798 
'global_time':15.74718, 'hit_distance':3.575469 
'global_time':15.7577, 'hit_distance':3.573256 
'global_time':15.77032, 'hit_distance':3.570681 
'global_time':15.78099, 'hit_distance':3.567628 
'global_time':15.79421, 'hit_distance':3.565436 
'global_time':15.8065, 'hit_distance':3.563909 
'global_time':15.81994, 'hit_distance':3.563146 
'global_time':15.8303, 'hit_distance':3.563084 
'global_time':15.84142, 'hit_distance':3.563277 
'global_time':15.85325, 'hit_distance':3.563895 
'global_time':15.86619, 'hit_distance':3.565677 
'global_time':15.87764, 'hit_distance':3.568921 
'global_time':15.89719, 'hit_distance':3.577539 
'global_time':15.90907, 'hit_distance':3.582637 
'global_time':15.92067, 'hit_distance':3.588558 
'global_time':15.9318, 'hit_distance':3.594598 
'global_time':15.94305, 'hit_distance':3.609067 
'global_time':15.95543, 'hit_distance':3.617511 
'global_time':15.96673, 'hit_distance':3.627627 
'global_time':15.97862, 'hit_distance':3.639204 
'global_time':15.98938, 'hit_distance':3.653624 
'global_time':16.00099, 'hit_distance':3.671316 
'global_time':16.07652, 'hit_distance':3.971402 
'global_time':16.08888, 'hit_distance':4.158767 
'global_time':16.10169, 'hit_distance':4.249756 
'global_time':16.11276, 'hit_distance':4.327289 
'global_time':16.12416, 'hit_distance':4.381958 
'global_time':16.13429, 'hit_distance':4.429069 
'global_time':16.14671, 'hit_distance':4.453868 
'global_time':16.15818, 'hit_distance':4.473906 
'global_time':16.16908, 'hit_distance':4.489993 
'global_time':16.18116, 'hit_distance':4.504324 
'global_time':16.19316, 'hit_distance':4.506592 
'global_time':16.20845, 'hit_distance':4.514391 
'global_time':16.21901, 'hit_distance':4.515292 
'global_time':16.23059, 'hit_distance':4.514585 
'global_time':16.24298, 'hit_distance':4.500555 
'global_time':16.25403, 'hit_distance':4.483578 
'global_time':16.26604, 'hit_distance':4.448901 
'global_time':16.27631, 'hit_distance':4.433159 
'global_time':16.28987, 'hit_distance':4.413351 
'global_time':16.30158, 'hit_distance':4.395864 
'global_time':16.3139, 'hit_distance':4.379097 
'global_time':16.32749, 'hit_distance':4.361918 
'global_time':16.33901, 'hit_distance':4.341638 
'global_time':16.35024, 'hit_distance':4.319301 
'global_time':16.37107, 'hit_distance':4.291092 
'global_time':16.38361, 'hit_distance':4.220028 
'global_time':16.39646, 'hit_distance':4.178156 
'global_time':16.40708, 'hit_distance':4.129608 
'global_time':16.41678, 'hit_distance':4.072705 
'global_time':16.4298, 'hit_distance':4.01393 
'global_time':16.4412, 'hit_distance':3.947978 
'global_time':16.45371, 'hit_distance':3.880087 
'global_time':16.46528, 'hit_distance':3.821744 
'global_time':16.51811, 'hit_distance':3.608703 
'global_time':16.52968, 'hit_distance':3.653943 
'global_time':16.60282, 'hit_distance':3.555779 
'global_time':16.61609, 'hit_distance':3.576313 
'global_time':16.62821, 'hit_distance':3.601932 
'global_time':16.69309, 'hit_distance':3.822859 
'global_time':16.70374, 'hit_distance':3.862429 
'global_time':16.71635, 'hit_distance':3.902341 
'global_time':16.7275, 'hit_distance':3.944358 
'global_time':16.73936, 'hit_distance':3.981619 
'global_time':16.75065, 'hit_distance':4.017127 
'global_time':16.76394, 'hit_distance':4.049823 
'global_time':16.77415, 'hit_distance':4.076855 
'global_time':16.78544, 'hit_distance':4.097672 
'global_time':16.79929, 'hit_distance':4.115269 
'global_time':16.81227, 'hit_distance':4.137859 
'global_time':16.82757, 'hit_distance':4.142023 
'global_time':16.83828, 'hit_distance':4.139775 
'global_time':16.84777, 'hit_distance':4.138145 
'global_time':16.85857, 'hit_distance':4.132096 
'global_time':16.86909, 'hit_distance':4.125812 
'global_time':16.88059, 'hit_distance':4.117247 
'global_time':16.89274, 'hit_distance':4.106693 
'global_time':16.90522, 'hit_distance':4.094727 
'global_time':16.91658, 'hit_distance':4.080932 
'global_time':16.92707, 'hit_distance':4.066265 
'global_time':16.93979, 'hit_distance':4.04988 
'global_time':16.95184, 'hit_distance':4.034072 
'global_time':16.96342, 'hit_distance':4.017275 
'global_time':16.97943, 'hit_distance':4.000875 
'global_time':16.99226, 'hit_distance':3.98225 
'global_time':17.0035, 'hit_distance':3.945764 
'global_time':17.01483, 'hit_distance':3.925177 
'global_time':17.02704, 'hit_distance':3.903404 
'global_time':17.03694, 'hit_distance':3.880761 
'global_time':17.05104, 'hit_distance':3.859112 
'global_time':17.06146, 'hit_distance':3.839766 
'global_time':17.07314, 'hit_distance':3.822344 
'global_time':17.08791, 'hit_distance':3.806011 
'global_time':17.09803, 'hit_distance':3.789976 
'global_time':17.10902, 'hit_distance':3.75466 
'global_time':17.12058, 'hit_distance':3.736913 
'global_time':17.13782, 'hit_distance':3.721626 
'global_time':17.15056, 'hit_distance':3.708623 
'global_time':17.16188, 'hit_distance':3.697019 
'global_time':17.17937, 'hit_distance':3.684924 
'global_time':17.19346, 'hit_distance':3.656863 
'global_time':17.20519, 'hit_distance':3.6418 
'global_time':17.21791, 'hit_distance':3.626528 
'global_time':17.23137, 'hit_distance':3.716314 
'global_time':17.39725, 'hit_distance':3.677052 
'global_time':17.40819, 'hit_distance':3.732981 
'global_time':17.42136, 'hit_distance':3.800559 
'global_time':17.43264, 'hit_distance':3.917043 
'global_time':17.44947, 'hit_distance':3.938457 
'global_time':17.46173, 'hit_distance':3.93091 
'global_time':17.47297, 'hit_distance':3.904182 
'global_time':17.48257, 'hit_distance':3.882627 
'global_time':17.4958, 'hit_distance':3.845371 
'global_time':17.50685, 'hit_distance':3.818052 
'global_time':17.51865, 'hit_distance':3.797075 
'global_time':17.52851, 'hit_distance':3.78316 
'global_time':17.53879, 'hit_distance':3.775148 
'global_time':17.54995, 'hit_distance':3.769686 
'global_time':17.56115, 'hit_distance':3.76357 
'global_time':17.57239, 'hit_distance':3.75593 
'global_time':17.58422, 'hit_distance':3.748184 
'global_time':17.60094, 'hit_distance':3.742358 
'global_time':17.61265, 'hit_distance':3.737296 
'global_time':17.62336, 'hit_distance':3.731036 
'global_time':17.63677, 'hit_distance':3.728156 
'global_time':17.64763, 'hit_distance':3.725127 
'global_time':17.66008, 'hit_distance':3.720101 
'global_time':17.67199, 'hit_distance':3.712989 
'global_time':17.68407, 'hit_distance':3.705567 
'global_time':17.69542, 'hit_distance':3.698239 
'global_time':17.70948, 'hit_distance':3.691143 
'global_time':17.72024, 'hit_distance':3.682332 
'global_time':17.7332, 'hit_distance':3.663486 
'global_time':17.74451, 'hit_distance':3.653722 
'global_time':17.75997, 'hit_distance':3.646331 
'global_time':17.77205, 'hit_distance':3.642654 
'global_time':17.78376, 'hit_distance':3.642659 
'global_time':17.79485, 'hit_distance':3.647105 
'global_time':17.8056, 'hit_distance':3.654519 
'global_time':18.19881, 'hit_distance':3.690446 
'global_time':18.21581, 'hit_distance':3.718049 
'global_time':18.22908, 'hit_distance':3.746766 
'global_time':18.23953, 'hit_distance':3.779985 
'global_time':18.25242, 'hit_distance':3.817617 
'global_time':18.26783, 'hit_distance':3.861121 
'global_time':18.2803, 'hit_distance':3.973352 
'global_time':18.29021, 'hit_distance':4.041687 
'global_time':18.30331, 'hit_distance':4.115349 
'global_time':18.31471, 'hit_distance':4.189853 
'global_time':18.32458, 'hit_distance':4.25911 
'global_time':18.336, 'hit_distance':4.31879 
'global_time':18.34807, 'hit_distance':4.368162 
'global_time':18.41955, 'hit_distance':4.334662 
'global_time':18.43582, 'hit_distance':4.279626 
'global_time':18.44786, 'hit_distance':4.220119 
'global_time':18.45959, 'hit_distance':4.154644 
'global_time':18.46953, 'hit_distance':4.093145 
'global_time':18.48169, 'hit_distance':4.021591 
'global_time':18.49402, 'hit_distance':3.948786 
'global_time':18.50543, 'hit_distance':3.880903 
'global_time':18.51737, 'hit_distance':3.818672 
'global_time':18.53459, 'hit_distance':3.7599 
'global_time':18.54434, 'hit_distance':3.709913 
'global_time':18.63827, 'hit_distance':3.488117 
'global_time':18.64739, 'hit_distance':3.482152 
'global_time':18.65961, 'hit_distance':3.477031 
'global_time':18.67249, 'hit_distance':3.472733 
'global_time':18.68998, 'hit_distance':3.468769 
'global_time':18.7017, 'hit_distance':3.465417 
'global_time':18.71319, 'hit_distance':3.459723 
'global_time':18.72437, 'hit_distance':3.458444 
'global_time':18.73658, 'hit_distance':3.457228 
'global_time':18.74767, 'hit_distance':3.457112 
'global_time':18.76076, 'hit_distance':3.457 
'global_time':18.77206, 'hit_distance':3.457765 
'global_time':18.78285, 'hit_distance':3.459016 
'global_time':18.79632, 'hit_distance':3.460737 
'global_time':18.80577, 'hit_distance':3.462293 
'global_time':18.81882, 'hit_distance':3.464059 
'global_time':18.82952, 'hit_distance':3.466441 
'global_time':18.84432, 'hit_distance':3.469547 
'global_time':18.8563, 'hit_distance':3.473605 
'global_time':18.86872, 'hit_distance':3.482517 
'global_time':18.88051, 'hit_distance':3.486799 
'global_time':18.89326, 'hit_distance':3.490225 
'global_time':18.90571, 'hit_distance':3.492738 
'global_time':18.91715, 'hit_distance':3.494961 
'global_time':18.92905, 'hit_distance':3.495092 
'global_time':18.94059, 'hit_distance':3.494721 
'global_time':18.95338, 'hit_distance':3.49251 
'global_time':18.96441, 'hit_distance':3.489916 
'global_time':18.97528, 'hit_distance':3.481565 
'global_time':18.98749, 'hit_distance':3.479564 
'global_time':19.00476, 'hit_distance':3.478654 
'global_time':19.01563, 'hit_distance':3.479718 
'global_time':19.0279, 'hit_distance':3.483576 
'global_time':19.03868, 'hit_distance':3.490121 
'global_time':19.05064, 'hit_distance':3.500005 
'global_time':19.06267, 'hit_distance':3.514285 
'global_time':19.07392, 'hit_distance':3.534769 
'global_time':19.08409, 'hit_distance':3.560741 
'global_time':19.09685, 'hit_distance':3.595342 
'global_time':19.17976, 'hit_distance':4.110129 
'global_time':19.19194, 'hit_distance':4.155358 
'global_time':19.20507, 'hit_distance':4.193388 
'global_time':19.21568, 'hit_distance':4.222104 
'global_time':19.22769, 'hit_distance':4.239965 
'global_time':19.24017, 'hit_distance':4.25234 
'global_time':19.25222, 'hit_distance':4.253505 
'global_time':19.26242, 'hit_distance':4.25858 
'global_time':19.27265, 'hit_distance':4.255386 
'global_time':19.28455, 'hit_distance':4.254948 
'global_time':19.29697, 'hit_distance':4.257122 
'global_time':19.31689, 'hit_distance':4.259889 
'global_time':19.3308, 'hit_distance':4.259681 
'global_time':19.3424, 'hit_distance':4.2596 
'global_time':19.35435, 'hit_distance':4.252031 
'global_time':19.36579, 'hit_distance':4.241956 
'global_time':19.37854, 'hit_distance':4.22574 
'global_time':19.38869, 'hit_distance':4.203525 
'global_time':19.40279, 'hit_distance':4.177436 
'global_time':19.41362, 'hit_distance':4.145664 
'global_time':19.42661, 'hit_distance':4.105924 
'global_time':19.43804, 'hit_distance':4.065827 
'global_time':19.4486, 'hit_distance':4.018582 
'global_time':19.46387, 'hit_distance':3.966125 
'global_time':19.47734, 'hit_distance':3.915075 
'global_time':19.48718, 'hit_distance':3.824615 
'global_time':19.55297, 'hit_distance':3.665923 
'global_time':19.56502, 'hit_distance':3.652334 
'global_time':19.57786, 'hit_distance':3.641978 
'global_time':19.58848, 'hit_distance':3.634769 
'global_time':19.60067, 'hit_distance':3.629772 
'global_time':19.61868, 'hit_distance':3.627589 
'global_time':19.63024, 'hit_distance':3.626531 
'global_time':19.64125, 'hit_distance':3.628355 
'global_time':19.65478, 'hit_distance':3.631365 
'global_time':19.66532, 'hit_distance':3.635946 
'global_time':19.67774, 'hit_distance':3.644006 
'global_time':19.68877, 'hit_distance':3.653951 
'global_time':19.69992, 'hit_distance':3.665472 
'global_time':19.71324, 'hit_distance':3.676409 
'global_time':19.72398, 'hit_distance':3.684852 
'global_time':19.7368, 'hit_distance':3.691213 
'global_time':19.74777, 'hit_distance':3.693756 
'global_time':19.75876, 'hit_distance':3.695172 
'global_time':19.77607, 'hit_distance':3.69234 
'global_time':19.78856, 'hit_distance':3.686957 
'global_time':19.80193, 'hit_distance':3.668829 
'global_time':19.81339, 'hit_distance':3.657315 
'global_time':19.82504, 'hit_distance':3.645569 
'global_time':19.83938, 'hit_distance':3.632932 
'global_time':19.85208, 'hit_distance':3.620102 
'global_time':19.86332, 'hit_distance':3.607577 
'global_time':19.87428, 'hit_distance':3.578248 
'global_time':19.88545, 'hit_distance':3.565215 
'global_time':19.89799, 'hit_distance':3.553222 
'global_time':19.90781, 'hit_distance':3.543527 
'global_time':19.9193, 'hit_distance':3.535814 
'global_time':19.93631, 'hit_distance':3.530148 
'global_time':19.94766, 'hit_distance':3.527444 
'global_time':19.95903, 'hit_distance':3.52743 
'global_time':19.97218, 'hit_distance':3.531273 
'global_time':19.98254, 'hit_distance':3.540686 
'global_time':19.99679, 'hit_distance':3.555529 
'global_time':20.0073, 'hit_distance':3.576556 
'global_time':20.01845, 'hit_distance':3.6045 
'global_time':20.03082, 'hit_distance':3.640018 
'global_time':20.07666, 'hit_distance':3.887425 
'global_time':20.09417, 'hit_distance':3.948457 
'global_time':20.10575, 'hit_distance':4.009756 
'global_time':20.11716, 'hit_distance':4.067591 
'global_time':20.13026, 'hit_distance':4.124596 
'global_time':20.14272, 'hit_distance':4.166633 
'global_time':20.15461, 'hit_distance':4.218519 
'global_time':20.16616, 'hit_distance':4.223744 
'global_time':20.17919, 'hit_distance':4.225266 
'global_time':20.1906, 'hit_distance':4.218515 
'global_time':20.20247, 'hit_distance':4.211942 
'global_time':20.21377, 'hit_distance':4.197914 
'global_time':20.22741, 'hit_distance':4.181039 
'global_time':20.24315, 'hit_distance':4.166356 
'global_time':20.25528, 'hit_distance':4.151083 
'global_time':20.26816, 'hit_distance':4.121196 
'global_time':20.2814, 'hit_distance':4.106382 
'global_time':20.29245, 'hit_distance':4.090089 
'global_time':20.30321, 'hit_distance':4.075848 
'global_time':20.31459, 'hit_distance':4.062272 
'global_time':20.32684, 'hit_distance':4.048194 
'global_time':20.33699, 'hit_distance':4.033769 
'global_time':20.34852, 'hit_distance':4.015905 
'global_time':20.36348, 'hit_distance':3.996464 
'global_time':20.37622, 'hit_distance':3.972879 
'global_time':20.3885, 'hit_distance':3.91157 
'global_time':20.4059, 'hit_distance':3.876401 
'global_time':20.4207, 'hit_distance':3.840011 
'global_time':20.43026, 'hit_distance':3.804247 
'global_time':20.51209, 'hit_distance':3.558319 
'global_time':20.52242, 'hit_distance':3.538038 
'global_time':20.53524, 'hit_distance':3.520247 
'global_time':20.54741, 'hit_distance':3.506156 
'global_time':20.56467, 'hit_distance':3.496003 
'global_time':20.57682, 'hit_distance':3.489148 
'global_time':20.58832, 'hit_distance':3.482184 
'global_time':20.60024, 'hit_distance':3.480849 
'global_time':20.61263, 'hit_distance':3.480403 
'global_time':20.62967, 'hit_distance':3.480418 
'global_time':20.64223, 'hit_distance':3.481028 
'global_time':20.65473, 'hit_distance':3.481514 
'global_time':20.66715, 'hit_distance':3.482131 
'global_time':20.67945, 'hit_distance':3.482836 
'global_time':20.68895, 'hit_distance':3.483657 
'global_time':20.70205, 'hit_distance':3.484532 
'global_time':20.71795, 'hit_distance':3.48586 
'global_time':20.72877, 'hit_distance':3.487656 
'global_time':20.74118, 'hit_distance':3.489915 
'global_time':20.75308, 'hit_distance':3.492894 
'global_time':20.76327, 'hit_distance':3.500157 
'global_time':20.77587, 'hit_distance':3.504511 
'global_time':20.78861, 'hit_distance':3.509904 
'global_time':20.80049, 'hit_distance':3.515811 
'global_time':20.81314, 'hit_distance':3.522723 
'global_time':20.82346, 'hit_distance':3.530781 
'global_time':20.83531, 'hit_distance':3.540043 
'global_time':20.84634, 'hit_distance':3.549753 
'global_time':20.85918, 'hit_distance':3.560787 
'global_time':20.88629, 'hit_distance':3.662755 
'global_time':21.01331, 'hit_distance':3.883198 
'global_time':21.02966, 'hit_distance':3.929158 
'global_time':21.0425, 'hit_distance':3.975494 
'global_time':21.05589, 'hit_distance':4.069039 
'global_time':21.0697, 'hit_distance':4.113119 
'global_time':21.08055, 'hit_distance':4.154701 
'global_time':21.09279, 'hit_distance':4.192125 
'global_time':21.10496, 'hit_distance':4.224446 
'global_time':21.11671, 'hit_distance':4.245481 
'global_time':21.12767, 'hit_distance':4.261018 
'global_time':21.13872, 'hit_distance':4.271962 
'global_time':21.15162, 'hit_distance':4.270719 
'global_time':21.16482, 'hit_distance':4.266819 
'global_time':21.18033, 'hit_distance':4.24262 
'global_time':21.19386, 'hit_distance':4.222919 
'global_time':21.20536, 'hit_distance':4.202774 
'global_time':21.21658, 'hit_distance':4.178292 
'global_time':21.22851, 'hit_distance':4.15128 
'global_time':21.23955, 'hit_distance':4.12364 
'global_time':21.25154, 'hit_distance':4.093141 
'global_time':21.26317, 'hit_distance':4.063972 
'global_time':21.27361, 'hit_distance':4.034103 
'global_time':21.2852, 'hit_distance':4.002835 
'global_time':21.29774, 'hit_distance':3.939256 
'global_time':21.30964, 'hit_distance':3.906393 
'global_time':21.32164, 'hit_distance':3.876344 
'global_time':21.33939, 'hit_distance':3.850561 
'global_time':21.35203, 'hit_distance':3.830253 
'global_time':21.46349, 'hit_distance':3.735918 
'global_time':21.47989, 'hit_distance':3.728935 
'global_time':21.49469, 'hit_distance':3.721157 
'global_time':21.50502, 'hit_distance':3.71606 
'global_time':21.51648, 'hit_distance':3.710713 
'global_time':21.52985, 'hit_distance':3.708796 
'global_time':21.54159, 'hit_distance':3.706829 
'global_time':21.55375, 'hit_distance':3.708287 
'global_time':21.56388, 'hit_distance':3.711272 
'global_time':21.57696, 'hit_distance':3.714951 
'global_time':21.58898, 'hit_distance':3.719316 
'global_time':21.60048, 'hit_distance':3.725212 
'global_time':21.61298, 'hit_distance':3.732767 
'global_time':21.62491, 'hit_distance':3.742298 
'global_time':21.63625, 'hit_distance':3.752694 
'global_time':21.65076, 'hit_distance':3.763413 
'global_time':21.66177, 'hit_distance':3.773405 
'global_time':21.67223, 'hit_distance':3.782928 
'global_time':21.68499, 'hit_distance':3.7925 
'global_time':21.69652, 'hit_distance':3.810106 
'global_time':21.8134, 'hit_distance':3.961596 
'global_time':21.82412, 'hit_distance':3.881716 
'global_time':21.90495, 'hit_distance':3.852391 
'global_time':22.07678, 'hit_distance':3.524327 
'global_time':22.08768, 'hit_distance':3.518294 
'global_time':22.09968, 'hit_distance':3.513598 
'global_time':22.11076, 'hit_distance':3.509818 
'global_time':22.12735, 'hit_distance':3.506796 
'global_time':22.14011, 'hit_distance':3.504768 
'global_time':22.15207, 'hit_distance':3.503664 
'global_time':22.16323, 'hit_distance':3.503627 
'global_time':22.17559, 'hit_distance':3.504481 
'global_time':22.18899, 'hit_distance':3.505078 
'global_time':22.19875, 'hit_distance':3.505337 
'global_time':22.21029, 'hit_distance':3.505528 
'global_time':22.22153, 'hit_distance':3.505908 
'global_time':22.23024, 'hit_distance':3.505737 
'global_time':22.24269, 'hit_distance':3.505544 
'global_time':22.25451, 'hit_distance':3.505286 
'global_time':22.2661, 'hit_distance':3.50482 
'global_time':22.28393, 'hit_distance':3.504643 
'global_time':22.29632, 'hit_distance':3.504673 
'global_time':22.30683, 'hit_distance':3.506102 
'global_time':22.32025, 'hit_distance':3.507234 
'global_time':22.3334, 'hit_distance':3.508692 
'global_time':22.34461, 'hit_distance':3.510243 
'global_time':22.35562, 'hit_distance':3.512487 
'global_time':22.36705, 'hit_distance':3.515145 
'global_time':22.38085, 'hit_distance':3.518182 
'global_time':22.39224, 'hit_distance':3.521247 
'global_time':22.40319, 'hit_distance':3.524028 
'global_time':22.41357, 'hit_distance':3.526509 
'global_time':22.42772, 'hit_distance':3.529905 
'global_time':22.4439, 'hit_distance':3.535221 
'global_time':22.63872, 'hit_distance':3.705272 
'global_time':22.64926, 'hit_distance':3.708901 
'global_time':22.6613, 'hit_distance':3.712625 
'global_time':22.673, 'hit_distance':3.718163 
