'global_time':10.82691, 'hit_distance':7.466359 
'global_time':10.83943, 'hit_distance':7.486501 
'global_time':10.8508, 'hit_distance':7.509501 
'global_time':10.86374, 'hit_distance':7.531151 
'global_time':10.87667, 'hit_distance':7.552659 
'global_time':10.88993, 'hit_distance':7.573137 
'global_time':10.90266, 'hit_distance':7.592834 
'global_time':10.91491, 'hit_distance':7.634444 
'global_time':10.92767, 'hit_distance':7.662962 
'global_time':10.94057, 'hit_distance':7.702676 
'global_time':10.95431, 'hit_distance':7.7459 
'global_time':10.96653, 'hit_distance':7.795182 
'global_time':10.97769, 'hit_distance':7.841008 
'global_time':10.99022, 'hit_distance':7.881314 
'global_time':11.00408, 'hit_distance':7.907734 
'global_time':11.01517, 'hit_distance':7.938436 
'global_time':11.02599, 'hit_distance':7.943129 
'global_time':11.03941, 'hit_distance':7.939645 
'global_time':11.05243, 'hit_distance':7.932827 
'global_time':11.06551, 'hit_distance':7.916765 
'global_time':11.07742, 'hit_distance':7.897271 
'global_time':11.09119, 'hit_distance':7.86737 
'global_time':11.10245, 'hit_distance':7.832709 
'global_time':11.11513, 'hit_distance':7.747867 
'global_time':11.12603, 'hit_distance':7.705312 
'global_time':11.13915, 'hit_distance':7.656865 
'global_time':11.15146, 'hit_distance':7.608439 
'global_time':11.16281, 'hit_distance':7.55893 
'global_time':11.17557, 'hit_distance':7.506317 
'global_time':11.18622, 'hit_distance':7.453751 
'global_time':11.19989, 'hit_distance':7.398814 
'global_time':11.21132, 'hit_distance':7.348003 
'global_time':11.22553, 'hit_distance':7.294263 
'global_time':11.24146, 'hit_distance':7.192472 
'global_time':11.25291, 'hit_distance':7.146115 
'global_time':11.26514, 'hit_distance':7.102994 
'global_time':11.27872, 'hit_distance':7.064269 
'global_time':11.29048, 'hit_distance':7.029147 
'global_time':11.30272, 'hit_distance':6.996104 
'global_time':11.31807, 'hit_distance':6.937712 
'global_time':11.33154, 'hit_distance':6.913545 
'global_time':11.34376, 'hit_distance':6.892401 
'global_time':11.35516, 'hit_distance':6.874907 
'global_time':11.36916, 'hit_distance':6.860608 
'global_time':11.38186, 'hit_distance':6.841075 
'global_time':11.39434, 'hit_distance':6.835042 
'global_time':11.40769, 'hit_distance':6.831397 
'global_time':11.42022, 'hit_distance':6.829949 
'global_time':11.4333, 'hit_distance':6.830503 
'global_time':11.44507, 'hit_distance':6.832745 
'global_time':11.45797, 'hit_distance':6.836569 
'global_time':11.47205, 'hit_distance':6.847341 
'global_time':11.48529, 'hit_distance':6.854346 
'global_time':11.49772, 'hit_distance':6.862087 
'global_time':11.51062, 'hit_distance':6.87054 
'global_time':11.52439, 'hit_distance':6.879549 
'global_time':11.53673, 'hit_distance':6.90015 
'global_time':11.54858, 'hit_distance':6.910872 
'global_time':11.55998, 'hit_distance':6.921941 
'global_time':11.57146, 'hit_distance':6.933565 
'global_time':11.58513, 'hit_distance':6.94548 
'global_time':11.59781, 'hit_distance':6.957308 
'global_time':11.61197, 'hit_distance':6.970364 
'global_time':11.62465, 'hit_distance':6.983551 
'global_time':11.63502, 'hit_distance':6.997083 
'global_time':11.64837, 'hit_distance':7.009826 
'global_time':11.66077, 'hit_distance':7.035934 
'global_time':11.67299, 'hit_distance':7.049309 
'global_time':11.68556, 'hit_distance':7.062732 
'global_time':11.70113, 'hit_distance':7.0766 
'global_time':11.71442, 'hit_distance':7.106887 
'global_time':11.7255, 'hit_distance':7.121822 
'global_time':11.73787, 'hit_distance':7.13662 
'global_time':11.75329, 'hit_distance':7.152153 
'global_time':11.7663, 'hit_distance':7.167878 
'global_time':11.77792, 'hit_distance':7.186464 
'global_time':11.79134, 'hit_distance':7.205424 
'global_time':11.80462, 'hit_distance':7.225623 
'global_time':11.81715, 'hit_distance':7.267037 
'global_time':11.82858, 'hit_distance':7.28855 
'global_time':11.84204, 'hit_distance':7.310594 
'global_time':11.85311, 'hit_distance':7.333956 
'global_time':11.86515, 'hit_distance':7.357696 
'global_time':11.87582, 'hit_distance':7.381472 
'global_time':11.8885, 'hit_distance':7.405649 
'global_time':11.90195, 'hit_distance':7.430106 
'global_time':11.91423, 'hit_distance':7.480194 
'global_time':11.92646, 'hit_distance':7.503117 
'global_time':11.93806, 'hit_distance':7.52691 
'global_time':11.9507, 'hit_distance':7.549849 
'global_time':11.96079, 'hit_distance':7.570613 
'global_time':11.97361, 'hit_distance':7.590234 
'global_time':11.98655, 'hit_distance':7.608348 
'global_time':11.99775, 'hit_distance':7.623538 
'global_time':12.01049, 'hit_distance':7.637529 
'global_time':12.02042, 'hit_distance':7.650141 
'global_time':12.03346, 'hit_distance':7.659554 
'global_time':12.04284, 'hit_distance':7.668228 
'global_time':12.05364, 'hit_distance':7.675629 
'global_time':12.06473, 'hit_distance':7.680766 
'global_time':12.0789, 'hit_distance':7.684255 
'global_time':12.091, 'hit_distance':7.684994 
'global_time':12.10251, 'hit_distance':7.682363 
'global_time':12.11446, 'hit_distance':7.663209 
'global_time':12.12797, 'hit_distance':7.644899 
'global_time':12.1397, 'hit_distance':7.618688 
'global_time':12.15172, 'hit_distance':7.593115 
'global_time':12.16285, 'hit_distance':7.556407 
'global_time':12.17671, 'hit_distance':7.52151 
'global_time':12.18976, 'hit_distance':7.481644 
'global_time':12.2029, 'hit_distance':7.440471 
'global_time':12.21517, 'hit_distance':7.353789 
'global_time':12.23033, 'hit_distance':7.309115 
'global_time':12.24548, 'hit_distance':7.264855 
'global_time':12.25746, 'hit_distance':7.220451 
'global_time':12.27189, 'hit_distance':7.128806 
'global_time':12.28527, 'hit_distance':7.087109 
'global_time':12.29507, 'hit_distance':7.04844 
'global_time':12.3063, 'hit_distance':7.015113 
'global_time':12.31938, 'hit_distance':6.985386 
'global_time':12.33103, 'hit_distance':6.958632 
'global_time':12.34313, 'hit_distance':6.934161 
'global_time':12.35342, 'hit_distance':6.911803 
'global_time':12.3666, 'hit_distance':6.892164 
'global_time':12.37872, 'hit_distance':6.875153 
'global_time':12.39132, 'hit_distance':6.860441 
'global_time':12.40314, 'hit_distance':6.839289 
'global_time':12.41604, 'hit_distance':6.83201 
'global_time':12.42791, 'hit_distance':6.825595 
'global_time':12.43998, 'hit_distance':6.820795 
'global_time':12.45166, 'hit_distance':6.816735 
'global_time':12.46462, 'hit_distance':6.813897 
'global_time':12.47691, 'hit_distance':6.81214 
'global_time':12.4893, 'hit_distance':6.811707 
'global_time':12.50189, 'hit_distance':6.812061 
'global_time':12.51378, 'hit_distance':6.812813 
'global_time':12.52492, 'hit_distance':6.816744 
'global_time':12.53723, 'hit_distance':6.819705 
'global_time':12.54994, 'hit_distance':6.82319 
'global_time':12.56241, 'hit_distance':6.82735 
'global_time':12.57499, 'hit_distance':6.832253 
'global_time':12.58672, 'hit_distance':6.837566 
'global_time':12.60085, 'hit_distance':6.843668 
'global_time':12.61313, 'hit_distance':6.850444 
'global_time':12.62548, 'hit_distance':6.866609 
'global_time':12.63807, 'hit_distance':6.876646 
'global_time':12.6521, 'hit_distance':6.888055 
'global_time':12.66519, 'hit_distance':6.901524 
'global_time':12.67651, 'hit_distance':6.916226 
'global_time':12.68854, 'hit_distance':6.932922 
'global_time':12.7033, 'hit_distance':6.95149 
'global_time':12.71667, 'hit_distance':6.992064 
'global_time':12.72807, 'hit_distance':7.014831 
'global_time':12.74487, 'hit_distance':7.039235 
'global_time':12.75634, 'hit_distance':7.065052 
'global_time':12.76899, 'hit_distance':7.09317 
'global_time':12.7813, 'hit_distance':7.155276 
'global_time':12.79497, 'hit_distance':7.188314 
'global_time':12.80604, 'hit_distance':7.221869 
'global_time':12.81864, 'hit_distance':7.256748 
'global_time':12.83129, 'hit_distance':7.292593 
'global_time':12.84459, 'hit_distance':7.32871 
'global_time':12.8575, 'hit_distance':7.365014 
'global_time':12.86911, 'hit_distance':7.402058 
'global_time':12.88264, 'hit_distance':7.482216 
'global_time':12.89308, 'hit_distance':7.523465 
'global_time':12.90534, 'hit_distance':7.564499 
'global_time':12.91872, 'hit_distance':7.60652 
'global_time':12.9315, 'hit_distance':7.646557 
'global_time':12.94308, 'hit_distance':7.685082 
'global_time':12.95354, 'hit_distance':7.722004 
'global_time':12.96687, 'hit_distance':7.755917 
'global_time':12.97952, 'hit_distance':7.790578 
'global_time':12.99164, 'hit_distance':7.823559 
'global_time':13.00364, 'hit_distance':7.899382 
'global_time':13.01653, 'hit_distance':7.935928 
'global_time':13.02885, 'hit_distance':7.970062 
'global_time':13.04063, 'hit_distance':7.999721 
'global_time':13.05124, 'hit_distance':8.025273 
'global_time':13.06172, 'hit_distance':8.046353 
'global_time':13.0745, 'hit_distance':8.064014 
'global_time':13.09008, 'hit_distance':8.07594 
'global_time':13.10176, 'hit_distance':8.085467 
'global_time':13.11771, 'hit_distance':8.082541 
'global_time':13.12988, 'hit_distance':8.068954 
'global_time':13.14264, 'hit_distance':8.05407 
'global_time':13.15543, 'hit_distance':8.027789 
'global_time':13.25022, 'hit_distance':7.647841 
'global_time':13.26778, 'hit_distance':7.594742 
'global_time':13.28035, 'hit_distance':7.486157 
'global_time':13.29171, 'hit_distance':7.433988 
'global_time':13.30451, 'hit_distance':7.383437 
'global_time':13.31675, 'hit_distance':7.334489 
'global_time':13.32808, 'hit_distance':7.286912 
'global_time':13.33994, 'hit_distance':7.241625 
'global_time':13.35297, 'hit_distance':7.197943 
'global_time':13.36502, 'hit_distance':7.156878 
'global_time':13.37622, 'hit_distance':7.118372 
'global_time':13.38887, 'hit_distance':7.081615 
'global_time':13.40299, 'hit_distance':7.04772 
'global_time':13.41562, 'hit_distance':6.989577 
'global_time':13.42822, 'hit_distance':6.964319 
'global_time':13.44069, 'hit_distance':6.941475 
'global_time':13.45368, 'hit_distance':6.920993 
'global_time':13.465, 'hit_distance':6.903101 
'global_time':13.47635, 'hit_distance':6.887329 
'global_time':13.48943, 'hit_distance':6.874101 
'global_time':13.50334, 'hit_distance':6.863631 
'global_time':13.516, 'hit_distance':6.849658 
'global_time':13.52845, 'hit_distance':6.84641 
'global_time':13.54211, 'hit_distance':6.844663 
'global_time':13.55358, 'hit_distance':6.845913 
'global_time':13.56681, 'hit_distance':6.849329 
'global_time':13.57872, 'hit_distance':6.854911 
'global_time':13.59047, 'hit_distance':6.86244 
'global_time':13.6022, 'hit_distance':6.87172 
'global_time':13.61378, 'hit_distance':6.896596 
'global_time':13.62594, 'hit_distance':6.911819 
'global_time':13.6377, 'hit_distance':6.929143 
'global_time':13.65071, 'hit_distance':6.947823 
'global_time':13.66113, 'hit_distance':6.967768 
'global_time':13.67398, 'hit_distance':6.988221 
'global_time':13.68661, 'hit_distance':7.009558 
'global_time':13.69994, 'hit_distance':7.031731 
'global_time':13.71138, 'hit_distance':7.054097 
'global_time':13.72611, 'hit_distance':7.102196 
'global_time':13.73859, 'hit_distance':7.127799 
'global_time':13.75014, 'hit_distance':7.152559 
'global_time':13.76459, 'hit_distance':7.176312 
'global_time':13.778, 'hit_distance':7.199873 
'global_time':13.78903, 'hit_distance':7.220623 
'global_time':13.80203, 'hit_distance':7.241127 
'global_time':13.81408, 'hit_distance':7.280285 
'global_time':13.82737, 'hit_distance':7.298708 
'global_time':13.84088, 'hit_distance':7.319615 
'global_time':13.85345, 'hit_distance':7.341057 
'global_time':13.86512, 'hit_distance':7.361082 
'global_time':13.87775, 'hit_distance':7.380618 
'global_time':13.89019, 'hit_distance':7.399513 
'global_time':13.90106, 'hit_distance':7.417972 
'global_time':13.91109, 'hit_distance':7.436654 
'global_time':13.92482, 'hit_distance':7.456934 
'global_time':13.93695, 'hit_distance':7.499953 
'global_time':13.94865, 'hit_distance':7.520802 
'global_time':13.95924, 'hit_distance':7.541506 
'global_time':13.97301, 'hit_distance':7.563758 
'global_time':13.98593, 'hit_distance':7.585456 
'global_time':13.9984, 'hit_distance':7.607368 
'global_time':14.01083, 'hit_distance':7.62944 
'global_time':14.02266, 'hit_distance':7.652229 
'global_time':14.0387, 'hit_distance':7.692142 
'global_time':14.05153, 'hit_distance':7.710394 
'global_time':14.06448, 'hit_distance':7.719939 
'global_time':14.07577, 'hit_distance':7.723922 
'global_time':14.08832, 'hit_distance':7.724183 
'global_time':14.10041, 'hit_distance':7.716926 
'global_time':14.11261, 'hit_distance':7.707551 
'global_time':14.1239, 'hit_distance':7.693711 
'global_time':14.13486, 'hit_distance':7.678574 
'global_time':14.14542, 'hit_distance':7.651753 
'global_time':14.15712, 'hit_distance':7.621866 
'global_time':14.16855, 'hit_distance':7.588177 
'global_time':14.18033, 'hit_distance':7.509425 
'global_time':14.19281, 'hit_distance':7.467358 
'global_time':14.20484, 'hit_distance':7.425585 
'global_time':14.21743, 'hit_distance':7.380972 
'global_time':14.23094, 'hit_distance':7.339728 
'global_time':14.24367, 'hit_distance':7.298014 
'global_time':14.25801, 'hit_distance':7.254984 
'global_time':14.27447, 'hit_distance':7.173016 
'global_time':14.29147, 'hit_distance':7.099659 
'global_time':14.30462, 'hit_distance':7.068097 
'global_time':14.31647, 'hit_distance':7.038342 
'global_time':14.32787, 'hit_distance':7.011113 
'global_time':14.34097, 'hit_distance':6.983698 
'global_time':14.3519, 'hit_distance':6.96114 
'global_time':14.3654, 'hit_distance':6.941622 
'global_time':14.37739, 'hit_distance':6.923508 
'global_time':14.39236, 'hit_distance':6.893031 
'global_time':14.40367, 'hit_distance':6.880417 
'global_time':14.41556, 'hit_distance':6.870276 
'global_time':14.4265, 'hit_distance':6.860953 
'global_time':14.44064, 'hit_distance':6.853424 
'global_time':14.45221, 'hit_distance':6.847763 
'global_time':14.46444, 'hit_distance':6.844037 
'global_time':14.47723, 'hit_distance':6.842175 
'global_time':14.48864, 'hit_distance':6.842511 
'global_time':14.50064, 'hit_distance':6.844654 
'global_time':14.51218, 'hit_distance':6.848331 
'global_time':14.52534, 'hit_distance':6.86113 
'global_time':14.53996, 'hit_distance':6.87021 
'global_time':14.55136, 'hit_distance':6.881423 
'global_time':14.56298, 'hit_distance':6.894464 
'global_time':14.57416, 'hit_distance':6.909167 
'global_time':14.58708, 'hit_distance':6.926693 
'global_time':14.59898, 'hit_distance':6.942954 
'global_time':14.60955, 'hit_distance':6.960864 
'global_time':14.62319, 'hit_distance':6.979279 
'global_time':14.63458, 'hit_distance':6.999633 
'global_time':14.64648, 'hit_distance':7.045074 
'global_time':14.6595, 'hit_distance':7.069131 
'global_time':14.67306, 'hit_distance':7.09193 
'global_time':14.68442, 'hit_distance':7.114329 
'global_time':14.69801, 'hit_distance':7.135194 
'global_time':14.71095, 'hit_distance':7.157861 
'global_time':14.72429, 'hit_distance':7.180748 
'global_time':14.73544, 'hit_distance':7.231931 
'global_time':14.74704, 'hit_distance':7.260639 
'global_time':14.75806, 'hit_distance':7.29066 
'global_time':14.77622, 'hit_distance':7.32021 
'global_time':14.7894, 'hit_distance':7.348695 
'global_time':14.80343, 'hit_distance':7.377103 
'global_time':14.81627, 'hit_distance':7.436052 
'global_time':14.82773, 'hit_distance':7.469336 
'global_time':14.84099, 'hit_distance':7.504938 
'global_time':14.85255, 'hit_distance':7.542326 
'global_time':14.86523, 'hit_distance':7.57964 
'global_time':14.87667, 'hit_distance':7.617851 
'global_time':14.88918, 'hit_distance':7.654695 
'global_time':14.9017, 'hit_distance':7.690565 
'global_time':14.9151, 'hit_distance':7.759092 
'global_time':14.92631, 'hit_distance':7.790141 
'global_time':14.93894, 'hit_distance':7.821766 
'global_time':14.95221, 'hit_distance':7.853347 
'global_time':14.96527, 'hit_distance':7.884043 
'global_time':14.97765, 'hit_distance':7.911729 
'global_time':14.99069, 'hit_distance':7.93394 
'global_time':15.00332, 'hit_distance':7.959069 
'global_time':15.01472, 'hit_distance':7.958034 
'global_time':15.0267, 'hit_distance':7.955732 
'global_time':15.03944, 'hit_distance':7.947635 
'global_time':15.05108, 'hit_distance':7.937984 
'global_time':15.06363, 'hit_distance':7.921494 
'global_time':15.07684, 'hit_distance':7.898727 
'global_time':15.09122, 'hit_distance':7.871718 
'global_time':15.10531, 'hit_distance':7.806555 
'global_time':15.1178, 'hit_distance':7.770463 
'global_time':15.13132, 'hit_distance':7.733782 
'global_time':15.14352, 'hit_distance':7.68981 
'global_time':15.15514, 'hit_distance':7.646313 
'global_time':15.16773, 'hit_distance':7.600832 
'global_time':15.17908, 'hit_distance':7.553107 
'global_time':15.19113, 'hit_distance':7.503778 
'global_time':15.20236, 'hit_distance':7.411828 
'global_time':15.21528, 'hit_distance':7.367478 
'global_time':15.22916, 'hit_distance':7.323911 
'global_time':15.24169, 'hit_distance':7.280424 
'global_time':15.25438, 'hit_distance':7.239514 
'global_time':15.26577, 'hit_distance':7.197954 
'global_time':15.27624, 'hit_distance':7.156952 
'global_time':15.29325, 'hit_distance':7.083116 
'global_time':15.30509, 'hit_distance':7.050941 
'global_time':15.31731, 'hit_distance':7.021864 
'global_time':15.33112, 'hit_distance':6.995475 
'global_time':15.34341, 'hit_distance':6.971312 
'global_time':15.35505, 'hit_distance':6.949532 
'global_time':15.36691, 'hit_distance':6.930283 
'global_time':15.38036, 'hit_distance':6.913096 
'global_time':15.39273, 'hit_distance':6.884928 
'global_time':15.40583, 'hit_distance':6.874066 
'global_time':15.41892, 'hit_distance':6.864939 
'global_time':15.43034, 'hit_distance':6.857514 
'global_time':15.44267, 'hit_distance':6.851854 
'global_time':15.455, 'hit_distance':6.847518 
'global_time':15.4683, 'hit_distance':6.844636 
'global_time':15.48048, 'hit_distance':6.842413 
'global_time':15.49175, 'hit_distance':6.842578 
'global_time':15.50209, 'hit_distance':6.843575 
'global_time':15.51426, 'hit_distance':6.845648 
'global_time':15.52644, 'hit_distance':6.848531 
'global_time':15.53919, 'hit_distance':6.852072 
'global_time':15.55093, 'hit_distance':6.856403 
'global_time':15.56281, 'hit_distance':6.861643 
'global_time':15.57522, 'hit_distance':6.868077 
'global_time':15.58647, 'hit_distance':6.874993 
'global_time':15.59828, 'hit_distance':6.882658 
'global_time':15.61129, 'hit_distance':6.890745 
'global_time':15.62286, 'hit_distance':6.899228 
'global_time':15.63426, 'hit_distance':6.907859 
'global_time':15.64824, 'hit_distance':6.928092 
'global_time':15.65924, 'hit_distance':6.939233 
'global_time':15.67129, 'hit_distance':6.950994 
'global_time':15.68448, 'hit_distance':6.963558 
'global_time':15.69685, 'hit_distance':6.976822 
'global_time':15.70987, 'hit_distance':6.990769 
'global_time':15.72109, 'hit_distance':7.005369 
'global_time':15.73391, 'hit_distance':7.020436 
'global_time':15.74819, 'hit_distance':7.05347 
'global_time':15.76002, 'hit_distance':7.071977 
'global_time':15.77269, 'hit_distance':7.091954 
'global_time':15.78425, 'hit_distance':7.113504 
'global_time':15.80122, 'hit_distance':7.137014 
'global_time':15.81387, 'hit_distance':7.184319 
'global_time':15.82631, 'hit_distance':7.210377 
'global_time':15.83972, 'hit_distance':7.235628 
'global_time':15.85135, 'hit_distance':7.261664 
'global_time':15.86427, 'hit_distance':7.28842 
'global_time':15.87519, 'hit_distance':7.31762 
'global_time':15.88763, 'hit_distance':7.350836 
'global_time':15.89995, 'hit_distance':7.386966 
'global_time':15.91126, 'hit_distance':7.423904 
'global_time':15.92446, 'hit_distance':7.501206 
'global_time':15.93646, 'hit_distance':7.537617 
'global_time':15.94796, 'hit_distance':7.575486 
'global_time':15.95969, 'hit_distance':7.61298 
'global_time':15.97241, 'hit_distance':7.651386 
'global_time':15.98636, 'hit_distance':7.690567 
'global_time':15.99815, 'hit_distance':7.73014 
'global_time':16.00912, 'hit_distance':7.768972 
'global_time':16.0212, 'hit_distance':7.80456 
'global_time':16.03449, 'hit_distance':7.839111 
'global_time':16.04591, 'hit_distance':7.868306 
'global_time':16.0584, 'hit_distance':7.91338 
'global_time':16.07089, 'hit_distance':7.932699 
'global_time':16.08432, 'hit_distance':7.941111 
'global_time':16.09733, 'hit_distance':7.947984 
'global_time':16.11099, 'hit_distance':7.944756 
'global_time':16.12423, 'hit_distance':7.936831 
'global_time':16.1352, 'hit_distance':7.904229 
'global_time':16.14754, 'hit_distance':7.876598 
'global_time':16.15938, 'hit_distance':7.844686 
'global_time':16.1735, 'hit_distance':7.814987 
'global_time':16.1856, 'hit_distance':7.78018 
'global_time':16.19947, 'hit_distance':7.743467 
'global_time':16.21207, 'hit_distance':7.70585 
'global_time':16.22416, 'hit_distance':7.625981 
'global_time':16.23543, 'hit_distance':7.585485 
'global_time':16.2473, 'hit_distance':7.544129 
'global_time':16.26008, 'hit_distance':7.504559 
'global_time':16.27203, 'hit_distance':7.466393 
'global_time':16.2839, 'hit_distance':7.429154 
'global_time':16.29928, 'hit_distance':7.392568 
'global_time':16.31303, 'hit_distance':7.357312 
'global_time':16.32523, 'hit_distance':7.289149 
'global_time':16.337, 'hit_distance':7.259295 
'global_time':16.34822, 'hit_distance':7.232821 
'global_time':16.36054, 'hit_distance':7.206909 
'global_time':16.3726, 'hit_distance':7.182593 
'global_time':16.38426, 'hit_distance':7.158893 
'global_time':16.39554, 'hit_distance':7.136099 
'global_time':16.40925, 'hit_distance':7.114649 
'global_time':16.42138, 'hit_distance':7.092461 
'global_time':16.43305, 'hit_distance':7.07058 
'global_time':16.44652, 'hit_distance':7.04885 
'global_time':16.45979, 'hit_distance':7.009257 
'global_time':16.47283, 'hit_distance':6.991781 
'global_time':16.48439, 'hit_distance':6.974689 
'global_time':16.49733, 'hit_distance':6.958411 
'global_time':16.50891, 'hit_distance':6.942705 
'global_time':16.51916, 'hit_distance':6.928745 
'global_time':16.53072, 'hit_distance':6.915991 
'global_time':16.54431, 'hit_distance':6.904116 
'global_time':16.5563, 'hit_distance':6.893069 
'global_time':16.56842, 'hit_distance':6.87612 
'global_time':16.57994, 'hit_distance':6.869937 
'global_time':16.59171, 'hit_distance':6.865581 
'global_time':16.60208, 'hit_distance':6.863146 
'global_time':16.61492, 'hit_distance':6.862931 
'global_time':16.62656, 'hit_distance':6.864733 
'global_time':16.641, 'hit_distance':6.868984 
'global_time':16.65238, 'hit_distance':6.875217 
'global_time':16.66514, 'hit_distance':6.883485 
'global_time':16.67635, 'hit_distance':6.893602 
'global_time':16.68972, 'hit_distance':6.906303 
'global_time':16.7013, 'hit_distance':6.940901 
'global_time':16.71357, 'hit_distance':6.963019 
'global_time':16.72511, 'hit_distance':6.988091 
'global_time':16.73801, 'hit_distance':7.015175 
'global_time':16.75977, 'hit_distance':7.074049 
'global_time':16.77357, 'hit_distance':7.105134 
'global_time':16.78521, 'hit_distance':7.136755 
'global_time':16.79679, 'hit_distance':7.168586 
'global_time':16.81244, 'hit_distance':7.234212 
'global_time':16.82656, 'hit_distance':7.266311 
'global_time':16.83836, 'hit_distance':7.297045 
'global_time':16.85254, 'hit_distance':7.323977 
'global_time':16.86555, 'hit_distance':7.350743 
'global_time':16.87653, 'hit_distance':7.377327 
'global_time':16.8883, 'hit_distance':7.402625 
'global_time':16.90067, 'hit_distance':7.426932 
'global_time':16.915, 'hit_distance':7.475834 
'global_time':16.92554, 'hit_distance':7.501848 
'global_time':16.93757, 'hit_distance':7.527517 
'global_time':16.94958, 'hit_distance':7.553787 
'global_time':16.96168, 'hit_distance':7.57917 
'global_time':16.97593, 'hit_distance':7.606097 
'global_time':16.98888, 'hit_distance':7.63174 
'global_time':17.00142, 'hit_distance':7.68629 
'global_time':17.0144, 'hit_distance':7.714162 
'global_time':17.02664, 'hit_distance':7.743386 
'global_time':17.03914, 'hit_distance':7.772332 
'global_time':17.05312, 'hit_distance':7.801662 
'global_time':17.06717, 'hit_distance':7.832382 
'global_time':17.07949, 'hit_distance':7.901817 
'global_time':17.09239, 'hit_distance':7.935391 
'global_time':17.10628, 'hit_distance':7.967648 
'global_time':17.12147, 'hit_distance':7.997494 
'global_time':17.13279, 'hit_distance':8.023342 
'global_time':17.14352, 'hit_distance':8.0446 
'global_time':17.1573, 'hit_distance':8.061546 
'global_time':17.16885, 'hit_distance':8.079803 
'global_time':17.18185, 'hit_distance':8.080459 
'global_time':17.19337, 'hit_distance':8.073373 
'global_time':17.35565, 'hit_distance':7.483173 
'global_time':17.371, 'hit_distance':7.372975 
'global_time':17.38551, 'hit_distance':7.31987 
'global_time':17.39712, 'hit_distance':7.268988 
'global_time':17.40971, 'hit_distance':7.219349 
'global_time':17.4216, 'hit_distance':7.172179 
'global_time':17.43581, 'hit_distance':7.086953 
'global_time':17.44843, 'hit_distance':7.050042 
'global_time':17.4592, 'hit_distance':7.017018 
'global_time':17.47124, 'hit_distance':6.987754 
'global_time':17.48511, 'hit_distance':6.961859 
'global_time':17.49797, 'hit_distance':6.939168 
'global_time':17.50959, 'hit_distance':6.918734 
'global_time':17.52225, 'hit_distance':6.90141 
'global_time':17.53433, 'hit_distance':6.875486 
'global_time':17.54601, 'hit_distance':6.866641 
'global_time':17.5589, 'hit_distance':6.860445 
'global_time':17.56955, 'hit_distance':6.856935 
'global_time':17.58422, 'hit_distance':6.855643 
'global_time':17.59547, 'hit_distance':6.856731 
'global_time':17.60747, 'hit_distance':6.85982 
'global_time':17.61954, 'hit_distance':6.864608 
'global_time':17.63187, 'hit_distance':6.871203 
'global_time':17.64404, 'hit_distance':6.879221 
'global_time':17.65613, 'hit_distance':6.898904 
'global_time':17.66896, 'hit_distance':6.909855 
'global_time':17.68064, 'hit_distance':6.922441 
'global_time':17.69187, 'hit_distance':6.935472 
'global_time':17.70508, 'hit_distance':6.949407 
'global_time':17.71842, 'hit_distance':6.964753 
'global_time':17.72979, 'hit_distance':6.981099 
'global_time':17.74193, 'hit_distance':6.998565 
'global_time':17.75463, 'hit_distance':7.016109 
'global_time':17.76896, 'hit_distance':7.05257 
'global_time':17.78042, 'hit_distance':7.071055 
'global_time':17.79235, 'hit_distance':7.089631 
'global_time':17.8052, 'hit_distance':7.110158 
'global_time':17.81876, 'hit_distance':7.131271 
'global_time':17.83002, 'hit_distance':7.155375 
'global_time':17.84175, 'hit_distance':7.180688 
'global_time':17.85432, 'hit_distance':7.207773 
'global_time':17.8678, 'hit_distance':7.261953 
'global_time':17.88504, 'hit_distance':7.291899 
'global_time':17.89706, 'hit_distance':7.32375 
'global_time':17.91067, 'hit_distance':7.360089 
'global_time':17.92307, 'hit_distance':7.441 
'global_time':17.93548, 'hit_distance':7.486463 
'global_time':17.94881, 'hit_distance':7.536849 
'global_time':17.96089, 'hit_distance':7.589601 
'global_time':17.97271, 'hit_distance':7.646035 
'global_time':17.98504, 'hit_distance':7.703779 
'global_time':17.99898, 'hit_distance':7.763213 
'global_time':18.01096, 'hit_distance':7.824464 
'global_time':18.02337, 'hit_distance':7.952744 
'global_time':18.03568, 'hit_distance':8.018147 
'global_time':18.04873, 'hit_distance':8.083218 
'global_time':18.06049, 'hit_distance':8.143742 
'global_time':18.07241, 'hit_distance':8.200388 
'global_time':18.08441, 'hit_distance':8.250525 
'global_time':18.09839, 'hit_distance':8.292022 
'global_time':18.11089, 'hit_distance':8.323089 
'global_time':18.12413, 'hit_distance':8.342058 
'global_time':18.13936, 'hit_distance':8.341706 
'global_time':18.15107, 'hit_distance':8.318445 
'global_time':18.16252, 'hit_distance':8.293253 
'global_time':18.17549, 'hit_distance':8.257022 
'global_time':18.19032, 'hit_distance':8.212034 
'global_time':18.20203, 'hit_distance':8.106167 
'global_time':18.21431, 'hit_distance':8.046098 
'global_time':18.22772, 'hit_distance':7.982976 
'global_time':18.24282, 'hit_distance':7.925459 
'global_time':18.25537, 'hit_distance':7.855661 
'global_time':18.2676, 'hit_distance':7.728336 
'global_time':18.28121, 'hit_distance':7.663546 
'global_time':18.29361, 'hit_distance':7.5998 
'global_time':18.30701, 'hit_distance':7.538772 
'global_time':18.31834, 'hit_distance':7.480242 
'global_time':18.33212, 'hit_distance':7.422768 
'global_time':18.34529, 'hit_distance':7.3192 
'global_time':18.35728, 'hit_distance':7.270842 
