'global_time':10.18689, 'hit_distance':4.304425 
'global_time':10.20815, 'hit_distance':4.308196 
'global_time':10.20815, 'hit_distance':4.305152 
'global_time':10.23173, 'hit_distance':4.308464 
'global_time':10.23173, 'hit_distance':4.305985 
'global_time':10.25257, 'hit_distance':4.306556 
'global_time':10.27491, 'hit_distance':4.307437 
'global_time':10.29809, 'hit_distance':4.311036 
'global_time':10.29809, 'hit_distance':4.308349 
'global_time':10.31903, 'hit_distance':4.311386 
'global_time':10.31903, 'hit_distance':4.309362 
'global_time':10.34258, 'hit_distance':4.313653 
'global_time':10.34258, 'hit_distance':4.31051 
'global_time':10.36364, 'hit_distance':4.309251 
'global_time':10.36364, 'hit_distance':4.311891 
'global_time':10.38709, 'hit_distance':4.310718 
'global_time':10.38709, 'hit_distance':4.313166 
'global_time':10.40813, 'hit_distance':4.310226 
'global_time':10.40813, 'hit_distance':4.314363 
'global_time':10.43189, 'hit_distance':4.310608 
'global_time':10.43189, 'hit_distance':4.315311 
'global_time':10.45281, 'hit_distance':4.311679 
'global_time':10.45281, 'hit_distance':4.316083 
'global_time':10.47627, 'hit_distance':4.313928 
'global_time':10.47627, 'hit_distance':4.316823 
'global_time':10.49721, 'hit_distance':4.313938 
'global_time':10.49721, 'hit_distance':4.317122 
'global_time':10.52044, 'hit_distance':4.314654 
'global_time':10.52044, 'hit_distance':4.316731 
'global_time':10.54159, 'hit_distance':4.315596 
'global_time':10.54159, 'hit_distance':4.316561 
'global_time':10.56479, 'hit_distance':4.317168 
'global_time':10.56479, 'hit_distance':4.316511 
'global_time':10.58601, 'hit_distance':4.31742 
'global_time':10.58601, 'hit_distance':4.316411 
'global_time':10.60936, 'hit_distance':4.319169 
'global_time':10.60936, 'hit_distance':4.316632 
'global_time':10.63038, 'hit_distance':4.319633 
'global_time':10.63038, 'hit_distance':4.317246 
'global_time':10.6525, 'hit_distance':4.320655 
'global_time':10.6525, 'hit_distance':4.322756 
'global_time':10.67591, 'hit_distance':4.323562 
'global_time':10.67591, 'hit_distance':4.323872 
'global_time':10.69699, 'hit_distance':4.324428 
'global_time':10.69699, 'hit_distance':4.324639 
'global_time':10.72028, 'hit_distance':4.322774 
'global_time':10.72028, 'hit_distance':4.325026 
'global_time':10.74143, 'hit_distance':4.323117 
'global_time':10.74143, 'hit_distance':4.32542 
'global_time':10.76496, 'hit_distance':4.325134 
'global_time':10.76496, 'hit_distance':4.325894 
'global_time':10.78558, 'hit_distance':4.326167 
'global_time':10.78558, 'hit_distance':4.326321 
'global_time':10.80824, 'hit_distance':4.327446 
'global_time':10.80824, 'hit_distance':4.326673 
'global_time':10.8294, 'hit_distance':4.331477 
'global_time':10.8294, 'hit_distance':4.327163 
'global_time':10.85264, 'hit_distance':4.333121 
'global_time':10.85264, 'hit_distance':4.32776 
'global_time':10.8739, 'hit_distance':4.335427 
'global_time':10.8739, 'hit_distance':4.328544 
'global_time':10.89717, 'hit_distance':4.335734 
'global_time':10.89717, 'hit_distance':4.329315 
'global_time':10.91824, 'hit_distance':4.335991 
'global_time':10.91824, 'hit_distance':4.329972 
'global_time':10.94149, 'hit_distance':4.335931 
'global_time':10.94149, 'hit_distance':4.330713 
'global_time':10.96302, 'hit_distance':4.335878 
'global_time':10.96302, 'hit_distance':4.3314 
'global_time':10.98602, 'hit_distance':4.336749 
'global_time':10.98602, 'hit_distance':4.332364 
'global_time':11.00702, 'hit_distance':4.335353 
'global_time':11.00702, 'hit_distance':4.333128 
'global_time':11.02921, 'hit_distance':4.335645 
'global_time':11.02921, 'hit_distance':4.333825 
'global_time':11.05261, 'hit_distance':4.340496 
'global_time':11.05261, 'hit_distance':4.334436 
'global_time':11.07361, 'hit_distance':4.339309 
'global_time':11.07361, 'hit_distance':4.335137 
'global_time':11.09729, 'hit_distance':4.339536 
'global_time':11.09729, 'hit_distance':4.33591 
'global_time':11.11933, 'hit_distance':4.34075 
'global_time':11.11933, 'hit_distance':4.336742 
'global_time':11.14014, 'hit_distance':4.345407 
'global_time':11.14014, 'hit_distance':4.33762 
'global_time':11.16301, 'hit_distance':4.342707 
'global_time':11.16301, 'hit_distance':4.338478 
'global_time':11.18614, 'hit_distance':4.343782 
'global_time':11.18614, 'hit_distance':4.339231 
'global_time':11.20646, 'hit_distance':4.340873 
'global_time':11.20646, 'hit_distance':4.339522 
'global_time':11.22993, 'hit_distance':4.342467 
'global_time':11.22993, 'hit_distance':4.33967 
'global_time':11.25101, 'hit_distance':4.342622 
'global_time':11.25101, 'hit_distance':4.339506 
'global_time':11.27422, 'hit_distance':4.342646 
'global_time':11.27422, 'hit_distance':4.33969 
'global_time':11.29551, 'hit_distance':4.342331 
'global_time':11.29551, 'hit_distance':4.34005 
'global_time':11.31856, 'hit_distance':4.343885 
'global_time':11.31856, 'hit_distance':4.3405 
'global_time':11.33962, 'hit_distance':4.343351 
'global_time':11.33962, 'hit_distance':4.34082 
'global_time':11.36306, 'hit_distance':4.342065 
'global_time':11.36306, 'hit_distance':4.341106 
'global_time':11.38429, 'hit_distance':4.341108 
'global_time':11.38429, 'hit_distance':4.341403 
'global_time':11.40619, 'hit_distance':4.339408 
'global_time':11.40619, 'hit_distance':4.341622 
'global_time':11.42982, 'hit_distance':4.33871 
'global_time':11.42982, 'hit_distance':4.341935 
'global_time':11.45084, 'hit_distance':4.33947 
'global_time':11.45084, 'hit_distance':4.341729 
'global_time':11.47391, 'hit_distance':4.339412 
'global_time':11.47391, 'hit_distance':4.341312 
'global_time':11.49658, 'hit_distance':4.339643 
'global_time':11.49658, 'hit_distance':4.340859 
'global_time':11.51765, 'hit_distance':4.342716 
'global_time':11.51765, 'hit_distance':4.340126 
'global_time':11.53993, 'hit_distance':4.351447 
'global_time':11.53993, 'hit_distance':4.34001 
'global_time':11.56377, 'hit_distance':4.339194 
'global_time':11.56377, 'hit_distance':4.33987 
'global_time':11.76326, 'hit_distance':4.330658 
'global_time':11.76326, 'hit_distance':4.336648 
'global_time':11.78674, 'hit_distance':4.340515 
'global_time':11.78674, 'hit_distance':4.337131 
'global_time':11.80772, 'hit_distance':4.343862 
'global_time':11.80772, 'hit_distance':4.33774 
'global_time':11.83024, 'hit_distance':4.348569 
'global_time':11.83024, 'hit_distance':4.338412 
'global_time':11.85345, 'hit_distance':4.336136 
'global_time':12.05232, 'hit_distance':4.330519 
'global_time':12.05232, 'hit_distance':4.334635 
'global_time':12.07559, 'hit_distance':4.342854 
'global_time':12.07559, 'hit_distance':4.334846 
'global_time':12.09682, 'hit_distance':4.346426 
'global_time':12.09682, 'hit_distance':4.335295 
'global_time':12.11875, 'hit_distance':4.335884 
'global_time':12.14216, 'hit_distance':4.336825 
'global_time':12.16348, 'hit_distance':4.364339 
'global_time':12.16348, 'hit_distance':4.337677 
'global_time':12.18679, 'hit_distance':4.367031 
'global_time':12.18679, 'hit_distance':4.338615 
'global_time':12.2078, 'hit_distance':4.362395 
'global_time':12.2078, 'hit_distance':4.33912 
'global_time':12.23188, 'hit_distance':4.367012 
'global_time':12.23188, 'hit_distance':4.339624 
'global_time':12.25241, 'hit_distance':4.368587 
'global_time':12.25241, 'hit_distance':4.340092 
'global_time':12.27479, 'hit_distance':4.366817 
'global_time':12.27479, 'hit_distance':4.340571 
'global_time':12.29612, 'hit_distance':4.369672 
'global_time':12.29612, 'hit_distance':4.341094 
'global_time':12.31954, 'hit_distance':4.370622 
'global_time':12.31954, 'hit_distance':4.341637 
'global_time':12.34031, 'hit_distance':4.376156 
'global_time':12.34031, 'hit_distance':4.342475 
'global_time':12.36388, 'hit_distance':4.377813 
'global_time':12.36388, 'hit_distance':4.343503 
'global_time':12.38481, 'hit_distance':4.374621 
'global_time':12.38481, 'hit_distance':4.344619 
'global_time':12.40806, 'hit_distance':4.372493 
'global_time':12.40806, 'hit_distance':4.345886 
'global_time':12.42911, 'hit_distance':4.365897 
'global_time':12.42911, 'hit_distance':4.346931 
'global_time':12.45147, 'hit_distance':4.371864 
'global_time':12.45147, 'hit_distance':4.348266 
'global_time':12.47473, 'hit_distance':4.372175 
'global_time':12.47473, 'hit_distance':4.34961 
'global_time':12.49592, 'hit_distance':4.364498 
'global_time':12.49592, 'hit_distance':4.350659 
'global_time':12.51933, 'hit_distance':4.371104 
'global_time':12.51933, 'hit_distance':4.351749 
'global_time':12.54005, 'hit_distance':4.361944 
'global_time':12.54005, 'hit_distance':4.352334 
'global_time':12.56361, 'hit_distance':4.367231 
'global_time':12.56361, 'hit_distance':4.353608 
'global_time':12.58476, 'hit_distance':4.368266 
'global_time':12.58476, 'hit_distance':4.35525 
'global_time':12.60787, 'hit_distance':4.367768 
'global_time':12.60787, 'hit_distance':4.35615 
'global_time':12.62936, 'hit_distance':4.367003 
'global_time':12.62936, 'hit_distance':4.357053 
'global_time':12.65246, 'hit_distance':4.364813 
'global_time':12.65246, 'hit_distance':4.357751 
'global_time':12.67357, 'hit_distance':4.364185 
'global_time':12.67357, 'hit_distance':4.364058 
'global_time':12.69728, 'hit_distance':4.36252 
'global_time':12.69728, 'hit_distance':4.36661 
'global_time':12.71827, 'hit_distance':4.366664 
'global_time':12.71827, 'hit_distance':4.367815 
'global_time':12.74144, 'hit_distance':4.367184 
'global_time':12.74144, 'hit_distance':4.368815 
'global_time':12.76276, 'hit_distance':4.366159 
'global_time':12.76276, 'hit_distance':4.369325 
'global_time':12.78629, 'hit_distance':4.366079 
'global_time':12.78629, 'hit_distance':4.369689 
'global_time':12.80707, 'hit_distance':4.36826 
'global_time':12.80707, 'hit_distance':4.370282 
'global_time':12.82938, 'hit_distance':4.368423 
'global_time':12.82938, 'hit_distance':4.370745 
'global_time':12.85243, 'hit_distance':4.370702 
'global_time':12.85243, 'hit_distance':4.371185 
'global_time':12.87364, 'hit_distance':4.375022 
'global_time':12.87364, 'hit_distance':4.371594 
'global_time':12.89506, 'hit_distance':4.376812 
'global_time':12.89506, 'hit_distance':4.371961 
'global_time':12.91719, 'hit_distance':4.373849 
'global_time':12.91719, 'hit_distance':4.372425 
'global_time':12.94052, 'hit_distance':4.366893 
'global_time':12.94052, 'hit_distance':4.372468 
'global_time':12.96153, 'hit_distance':4.36621 
'global_time':12.96153, 'hit_distance':4.372386 
'global_time':12.98493, 'hit_distance':4.360038 
'global_time':12.98493, 'hit_distance':4.372011 
'global_time':13.0061, 'hit_distance':4.353958 
'global_time':13.0061, 'hit_distance':4.371439 
'global_time':13.02979, 'hit_distance':4.355619 
'global_time':13.02979, 'hit_distance':4.371025 
'global_time':13.05082, 'hit_distance':4.354403 
'global_time':13.05082, 'hit_distance':4.370466 
'global_time':13.07388, 'hit_distance':4.358809 
'global_time':13.07388, 'hit_distance':4.370162 
'global_time':13.09501, 'hit_distance':4.361111 
'global_time':13.09501, 'hit_distance':4.369527 
'global_time':13.1182, 'hit_distance':4.358086 
'global_time':13.1182, 'hit_distance':4.368711 
'global_time':13.13933, 'hit_distance':4.355885 
'global_time':13.13933, 'hit_distance':4.368242 
'global_time':13.1626, 'hit_distance':4.361479 
'global_time':13.1626, 'hit_distance':4.367538 
'global_time':13.18388, 'hit_distance':4.3739 
'global_time':13.18388, 'hit_distance':4.367177 
'global_time':13.20742, 'hit_distance':4.366632 
'global_time':13.22891, 'hit_distance':4.36665 
'global_time':13.2513, 'hit_distance':4.366762 
'global_time':13.27483, 'hit_distance':4.367038 
'global_time':13.29737, 'hit_distance':4.367337 
'global_time':13.31818, 'hit_distance':4.414086 
'global_time':13.31818, 'hit_distance':4.367964 
'global_time':13.34015, 'hit_distance':4.415417 
'global_time':13.73772, 'hit_distance':4.421001 
'global_time':13.75984, 'hit_distance':4.422667 
'global_time':13.78328, 'hit_distance':4.417854 
'global_time':13.80538, 'hit_distance':4.410533 
'global_time':13.82667, 'hit_distance':4.451698 
'global_time':13.84869, 'hit_distance':4.411051 
'global_time':13.87192, 'hit_distance':4.418725 
'global_time':13.89305, 'hit_distance':4.418406 
'global_time':13.91628, 'hit_distance':4.415506 
'global_time':13.93794, 'hit_distance':4.425022 
'global_time':13.96081, 'hit_distance':4.431529 
'global_time':13.98197, 'hit_distance':4.437608 
'global_time':14.00527, 'hit_distance':4.41203 
'global_time':14.02647, 'hit_distance':4.363856 
'global_time':14.29467, 'hit_distance':4.43632 
'global_time':14.31594, 'hit_distance':4.421192 
'global_time':14.33936, 'hit_distance':4.433769 
'global_time':14.36025, 'hit_distance':4.429173 
'global_time':14.36025, 'hit_distance':4.486061 
'global_time':14.38359, 'hit_distance':4.424374 
'global_time':14.38359, 'hit_distance':4.439719 
'global_time':14.40472, 'hit_distance':4.427956 
'global_time':14.40472, 'hit_distance':4.407867 
'global_time':14.42795, 'hit_distance':4.433094 
'global_time':14.42795, 'hit_distance':4.409008 
'global_time':14.44929, 'hit_distance':4.419191 
'global_time':14.44929, 'hit_distance':4.409831 
'global_time':14.47241, 'hit_distance':4.418214 
'global_time':14.47241, 'hit_distance':4.410309 
'global_time':14.49349, 'hit_distance':4.419923 
'global_time':14.49349, 'hit_distance':4.411197 
'global_time':14.51687, 'hit_distance':4.430416 
'global_time':14.51687, 'hit_distance':4.412522 
'global_time':14.53827, 'hit_distance':4.445583 
'global_time':14.53827, 'hit_distance':4.414071 
'global_time':14.56174, 'hit_distance':4.448087 
'global_time':14.56174, 'hit_distance':4.416676 
'global_time':14.58292, 'hit_distance':4.444866 
'global_time':14.58292, 'hit_distance':4.41729 
'global_time':14.6067, 'hit_distance':4.431045 
'global_time':14.6067, 'hit_distance':4.417485 
'global_time':14.6282, 'hit_distance':4.434447 
'global_time':14.6282, 'hit_distance':4.417989 
'global_time':14.65109, 'hit_distance':4.431298 
'global_time':14.65109, 'hit_distance':4.418764 
'global_time':14.67425, 'hit_distance':4.426808 
'global_time':14.67425, 'hit_distance':4.419522 
'global_time':14.69562, 'hit_distance':4.43201 
'global_time':14.69562, 'hit_distance':4.420278 
'global_time':14.71895, 'hit_distance':4.432277 
'global_time':14.71895, 'hit_distance':4.42073 
'global_time':14.73977, 'hit_distance':4.435664 
'global_time':14.73977, 'hit_distance':4.421299 
'global_time':14.76157, 'hit_distance':4.433393 
'global_time':14.76157, 'hit_distance':4.421879 
'global_time':14.9396, 'hit_distance':4.374314 
'global_time':14.9396, 'hit_distance':4.42049 
'global_time':14.96046, 'hit_distance':4.452917 
'global_time':14.96046, 'hit_distance':4.421206 
'global_time':14.98528, 'hit_distance':4.449658 
'global_time':14.98528, 'hit_distance':4.421599 
'global_time':15.00469, 'hit_distance':4.447229 
'global_time':15.00469, 'hit_distance':4.422894 
'global_time':15.02798, 'hit_distance':4.45013 
'global_time':15.02798, 'hit_distance':4.426715 
'global_time':15.04932, 'hit_distance':4.456492 
'global_time':15.04932, 'hit_distance':4.430037 
'global_time':15.0703, 'hit_distance':4.456953 
'global_time':15.0703, 'hit_distance':4.432675 
'global_time':15.09413, 'hit_distance':4.458648 
'global_time':15.09413, 'hit_distance':4.433628 
'global_time':15.11464, 'hit_distance':4.455995 
'global_time':15.11464, 'hit_distance':4.43498 
'global_time':15.1384, 'hit_distance':4.455047 
'global_time':15.1384, 'hit_distance':4.435806 
'global_time':15.15896, 'hit_distance':4.464775 
'global_time':15.15896, 'hit_distance':4.437016 
'global_time':15.18259, 'hit_distance':4.462531 
'global_time':15.18259, 'hit_distance':4.438312 
'global_time':15.20345, 'hit_distance':4.462706 
'global_time':15.20345, 'hit_distance':4.439338 
'global_time':15.22692, 'hit_distance':4.422571 
'global_time':15.22692, 'hit_distance':4.438943 
'global_time':15.24806, 'hit_distance':4.424071 
'global_time':15.24806, 'hit_distance':4.438969 
'global_time':15.27143, 'hit_distance':4.429443 
'global_time':15.27143, 'hit_distance':4.439169 
'global_time':15.29245, 'hit_distance':4.427922 
'global_time':15.29245, 'hit_distance':4.439334 
'global_time':15.3157, 'hit_distance':4.425541 
'global_time':15.3157, 'hit_distance':4.438916 
'global_time':15.33683, 'hit_distance':4.423661 
'global_time':15.33683, 'hit_distance':4.437941 
'global_time':15.36045, 'hit_distance':4.422055 
'global_time':15.36045, 'hit_distance':4.436921 
'global_time':15.38108, 'hit_distance':4.41805 
'global_time':15.38108, 'hit_distance':4.435814 
'global_time':15.40352, 'hit_distance':4.416685 
'global_time':15.40352, 'hit_distance':4.435102 
'global_time':15.42652, 'hit_distance':4.413317 
'global_time':15.42652, 'hit_distance':4.434145 
'global_time':15.44839, 'hit_distance':4.410224 
'global_time':15.44839, 'hit_distance':4.433262 
'global_time':15.47223, 'hit_distance':4.353379 
'global_time':15.47223, 'hit_distance':4.429228 
'global_time':15.49376, 'hit_distance':4.348802 
'global_time':15.49376, 'hit_distance':4.4244 
'global_time':15.51726, 'hit_distance':4.348895 
'global_time':15.51726, 'hit_distance':4.42006 
'global_time':15.53805, 'hit_distance':4.348341 
'global_time':15.53805, 'hit_distance':4.41572 
'global_time':15.56142, 'hit_distance':4.34737 
'global_time':15.56142, 'hit_distance':4.411443 
'global_time':15.58266, 'hit_distance':4.348163 
'global_time':15.58266, 'hit_distance':4.409551 
'global_time':15.60625, 'hit_distance':4.348172 
'global_time':15.62678, 'hit_distance':4.34776 
'global_time':15.65039, 'hit_distance':4.347933 
'global_time':15.67157, 'hit_distance':4.348453 
'global_time':15.69475, 'hit_distance':4.347 
'global_time':15.71654, 'hit_distance':4.346659 
'global_time':15.74029, 'hit_distance':4.34627 
'global_time':15.76152, 'hit_distance':4.345997 
'global_time':15.78528, 'hit_distance':4.346319 
'global_time':15.80611, 'hit_distance':4.346112 
'global_time':15.82825, 'hit_distance':4.34606 
'global_time':15.82825, 'hit_distance':4.367752 
'global_time':15.85172, 'hit_distance':4.348695 
'global_time':15.85172, 'hit_distance':4.364913 
'global_time':15.87381, 'hit_distance':4.34374 
'global_time':15.87381, 'hit_distance':4.362403 
'global_time':15.89414, 'hit_distance':4.343434 
'global_time':15.89414, 'hit_distance':4.359671 
'global_time':15.9165, 'hit_distance':4.345442 
'global_time':15.9165, 'hit_distance':4.357205 
'global_time':15.93973, 'hit_distance':4.347156 
'global_time':15.93973, 'hit_distance':4.355081 
'global_time':15.96086, 'hit_distance':4.347701 
'global_time':15.96086, 'hit_distance':4.353289 
'global_time':15.98434, 'hit_distance':4.349342 
'global_time':15.98434, 'hit_distance':4.351905 
'global_time':16.00538, 'hit_distance':4.353848 
'global_time':16.00538, 'hit_distance':4.350803 
'global_time':16.02889, 'hit_distance':4.351897 
'global_time':16.02889, 'hit_distance':4.350033 
'global_time':16.04993, 'hit_distance':4.35551 
'global_time':16.04993, 'hit_distance':4.349286 
'global_time':16.07314, 'hit_distance':4.352231 
'global_time':16.07314, 'hit_distance':4.348631 
'global_time':16.09427, 'hit_distance':4.353679 
'global_time':16.09427, 'hit_distance':4.34794 
'global_time':16.11766, 'hit_distance':4.351151 
'global_time':16.11766, 'hit_distance':4.347578 
'global_time':16.13854, 'hit_distance':4.349752 
'global_time':16.13854, 'hit_distance':4.347344 
'global_time':16.16198, 'hit_distance':4.349626 
'global_time':16.16198, 'hit_distance':4.347084 
'global_time':16.18313, 'hit_distance':4.349479 
'global_time':16.18313, 'hit_distance':4.346956 
'global_time':16.20524, 'hit_distance':4.348766 
'global_time':16.20524, 'hit_distance':4.346737 
'global_time':16.2287, 'hit_distance':4.348504 
'global_time':16.2287, 'hit_distance':4.346738 
'global_time':16.25003, 'hit_distance':4.349368 
'global_time':16.25003, 'hit_distance':4.346742 
'global_time':16.27358, 'hit_distance':4.349616 
'global_time':16.27358, 'hit_distance':4.346778 
'global_time':16.29267, 'hit_distance':4.384593 
'global_time':16.29267, 'hit_distance':4.34711 
'global_time':16.31619, 'hit_distance':4.347755 
'global_time':16.33834, 'hit_distance':4.409926 
'global_time':16.33834, 'hit_distance':4.348414 
'global_time':16.35924, 'hit_distance':4.41129 
'global_time':16.35924, 'hit_distance':4.349247 
'global_time':16.38296, 'hit_distance':4.411109 
'global_time':16.38296, 'hit_distance':4.350251 
'global_time':16.40354, 'hit_distance':4.413347 
'global_time':16.40354, 'hit_distance':4.351314 
'global_time':16.42539, 'hit_distance':4.415294 
'global_time':16.42539, 'hit_distance':4.352705 
'global_time':16.44905, 'hit_distance':4.416667 
'global_time':16.44905, 'hit_distance':4.354049 
'global_time':16.46983, 'hit_distance':4.35566 
'global_time':16.49328, 'hit_distance':4.358475 
'global_time':16.51428, 'hit_distance':4.362044 
'global_time':16.53798, 'hit_distance':4.366877 
'global_time':16.5587, 'hit_distance':4.616974 
'global_time':16.5587, 'hit_distance':4.3721 
'global_time':16.581, 'hit_distance':4.614494 
'global_time':16.581, 'hit_distance':4.378179 
'global_time':16.6043, 'hit_distance':4.612118 
'global_time':16.6043, 'hit_distance':4.38422 
'global_time':16.62535, 'hit_distance':4.390407 
'global_time':16.75885, 'hit_distance':4.654862 
'global_time':16.89497, 'hit_distance':4.641467 
'global_time':17.05096, 'hit_distance':4.3635 
'global_time':17.0743, 'hit_distance':4.365079 
'global_time':17.09515, 'hit_distance':4.364507 
'global_time':17.11875, 'hit_distance':4.353046 
'global_time':17.1398, 'hit_distance':4.35139 
'global_time':17.16304, 'hit_distance':4.358557 
'global_time':17.18446, 'hit_distance':4.361518 
'global_time':17.20517, 'hit_distance':4.360122 
'global_time':17.22561, 'hit_distance':4.35853 
'global_time':17.24914, 'hit_distance':4.358697 
'global_time':17.2704, 'hit_distance':4.358959 
'global_time':17.29359, 'hit_distance':4.348085 
'global_time':17.31485, 'hit_distance':4.35288 
'global_time':17.33702, 'hit_distance':4.352656 
'global_time':17.36016, 'hit_distance':4.352798 
'global_time':17.3813, 'hit_distance':4.3522 
'global_time':17.40484, 'hit_distance':4.348177 
'global_time':17.42572, 'hit_distance':4.348197 
'global_time':17.42572, 'hit_distance':4.385319 
'global_time':17.44905, 'hit_distance':4.348224 
'global_time':17.44905, 'hit_distance':4.3791 
'global_time':17.47032, 'hit_distance':4.34809 
'global_time':17.47032, 'hit_distance':4.37364 
'global_time':17.49338, 'hit_distance':4.34761 
'global_time':17.49338, 'hit_distance':4.367045 
'global_time':17.5146, 'hit_distance':4.348635 
'global_time':17.5146, 'hit_distance':4.370405 
'global_time':17.53851, 'hit_distance':4.349468 
'global_time':17.53851, 'hit_distance':4.364969 
'global_time':17.55918, 'hit_distance':4.349789 
'global_time':17.55918, 'hit_distance':4.360721 
'global_time':17.58307, 'hit_distance':4.348271 
'global_time':17.58307, 'hit_distance':4.357231 
'global_time':17.60468, 'hit_distance':4.348887 
'global_time':17.60468, 'hit_distance':4.3541 
'global_time':17.62829, 'hit_distance':4.352071 
'global_time':17.62829, 'hit_distance':4.351727 
'global_time':17.6496, 'hit_distance':4.352242 
'global_time':17.6496, 'hit_distance':4.349857 
'global_time':17.67318, 'hit_distance':4.348833 
'global_time':17.67318, 'hit_distance':4.348845 
'global_time':17.69414, 'hit_distance':4.347059 
'global_time':17.69414, 'hit_distance':4.348492 
'global_time':17.71719, 'hit_distance':4.348807 
'global_time':17.71719, 'hit_distance':4.348245 
'global_time':17.73824, 'hit_distance':4.349152 
'global_time':17.73824, 'hit_distance':4.348036 
'global_time':17.75978, 'hit_distance':4.348077 
'global_time':17.75978, 'hit_distance':4.348175 
'global_time':17.79437, 'hit_distance':4.347307 
'global_time':17.79437, 'hit_distance':4.348233 
'global_time':17.81629, 'hit_distance':4.347038 
'global_time':17.81629, 'hit_distance':4.348259 
'global_time':17.83803, 'hit_distance':4.353386 
'global_time':17.83803, 'hit_distance':4.348394 
'global_time':17.86095, 'hit_distance':4.360324 
'global_time':17.86095, 'hit_distance':4.348549 
'global_time':17.8823, 'hit_distance':4.361251 
'global_time':17.8823, 'hit_distance':4.34886 
'global_time':17.90538, 'hit_distance':4.361519 
'global_time':17.90538, 'hit_distance':4.34914 
'global_time':17.9263, 'hit_distance':4.356435 
'global_time':17.9263, 'hit_distance':4.349266 
'global_time':17.94875, 'hit_distance':4.357057 
'global_time':17.94875, 'hit_distance':4.349223 
'global_time':17.97203, 'hit_distance':4.357239 
'global_time':17.97203, 'hit_distance':4.349061 
'global_time':17.99309, 'hit_distance':4.357582 
'global_time':17.99309, 'hit_distance':4.349004 
'global_time':18.01688, 'hit_distance':4.357479 
'global_time':18.01688, 'hit_distance':4.348993 
'global_time':18.03774, 'hit_distance':4.357331 
'global_time':18.03774, 'hit_distance':4.348917 
'global_time':18.06086, 'hit_distance':4.357246 
'global_time':18.06086, 'hit_distance':4.349036 
'global_time':18.08212, 'hit_distance':4.356805 
'global_time':18.08212, 'hit_distance':4.349213 
'global_time':18.10544, 'hit_distance':4.356878 
'global_time':18.10544, 'hit_distance':4.349411 
'global_time':18.12676, 'hit_distance':4.356982 
'global_time':18.12676, 'hit_distance':4.349665 
'global_time':18.15033, 'hit_distance':4.356634 
'global_time':18.15033, 'hit_distance':4.350023 
'global_time':18.17187, 'hit_distance':4.353036 
'global_time':18.17187, 'hit_distance':4.350143 
'global_time':18.19469, 'hit_distance':4.351964 
'global_time':18.19469, 'hit_distance':4.350235 
'global_time':18.21561, 'hit_distance':4.351527 
'global_time':18.21561, 'hit_distance':4.350361 
'global_time':18.23864, 'hit_distance':4.343652 
'global_time':18.23864, 'hit_distance':4.350211 
'global_time':18.25979, 'hit_distance':4.348933 
'global_time':18.25979, 'hit_distance':4.350441 
'global_time':18.28378, 'hit_distance':4.348797 
'global_time':18.28378, 'hit_distance':4.350353 
'global_time':18.30422, 'hit_distance':4.348567 
'global_time':18.30422, 'hit_distance':4.350273 
'global_time':18.32634, 'hit_distance':4.346649 
'global_time':18.32634, 'hit_distance':4.350338 
'global_time':18.34982, 'hit_distance':4.344573 
'global_time':18.34982, 'hit_distance':4.350244 
'global_time':18.372, 'hit_distance':4.344841 
'global_time':18.372, 'hit_distance':4.350197 
'global_time':18.39148, 'hit_distance':4.346012 
'global_time':18.39148, 'hit_distance':4.350255 
'global_time':18.41388, 'hit_distance':4.346646 
'global_time':18.41388, 'hit_distance':4.350503 
'global_time':18.43713, 'hit_distance':4.348425 
'global_time':18.43713, 'hit_distance':4.350744 
'global_time':18.45828, 'hit_distance':4.348406 
'global_time':18.45828, 'hit_distance':4.35092 
'global_time':18.4814, 'hit_distance':4.34893 
'global_time':18.4814, 'hit_distance':4.351022 
'global_time':18.50284, 'hit_distance':4.349265 
'global_time':18.50284, 'hit_distance':4.350711 
'global_time':18.52593, 'hit_distance':4.349442 
'global_time':18.52593, 'hit_distance':4.35034 
'global_time':18.54712, 'hit_distance':4.349262 
'global_time':18.54712, 'hit_distance':4.349912 
'global_time':18.57033, 'hit_distance':4.348078 
'global_time':18.57033, 'hit_distance':4.34962 
'global_time':18.59142, 'hit_distance':4.349655 
'global_time':18.59142, 'hit_distance':4.349264 
'global_time':18.61473, 'hit_distance':4.353466 
'global_time':18.61473, 'hit_distance':4.349078 
'global_time':18.97169, 'hit_distance':4.354735 
'global_time':18.97169, 'hit_distance':4.346899 
'global_time':18.99519, 'hit_distance':4.353688 
'global_time':18.99519, 'hit_distance':4.34673 
'global_time':19.0183, 'hit_distance':4.355368 
'global_time':19.0183, 'hit_distance':4.346486 
'global_time':19.03979, 'hit_distance':4.381723 
'global_time':19.03979, 'hit_distance':4.34651 
'global_time':19.22693, 'hit_distance':4.451797 
'global_time':19.22693, 'hit_distance':4.347113 
'global_time':19.24763, 'hit_distance':4.408575 
'global_time':19.24763, 'hit_distance':4.347698 
'global_time':19.27147, 'hit_distance':4.421413 
'global_time':19.27147, 'hit_distance':4.348807 
'global_time':19.2922, 'hit_distance':4.38045 
'global_time':19.2922, 'hit_distance':4.349473 
'global_time':19.31561, 'hit_distance':4.372118 
'global_time':19.31561, 'hit_distance':4.350445 
'global_time':19.33667, 'hit_distance':4.401173 
'global_time':19.33667, 'hit_distance':4.352028 
'global_time':19.49254, 'hit_distance':4.445067 
