8.769914, 0.9023271
8.780509, 1.150768
8.791777, 0.850246
8.803281, 1.046835
8.813667, 0.8034375
8.82518, 1.026893
8.836201, 0.9948044
8.847374, 0.9636458
8.858032, 1.093092
8.869726, 1.099308
8.880781, 1.127369
8.891663, 1.277102
8.906822, 1.277885
8.914084, 1.363776
8.925036, 1.318424
8.936156, 1.711716
8.946546, 1.418031
8.957893, 1.249014
8.969296, 1.535499
8.980406, 1.847638
8.991166, 1.574586
9.002797, 1.544184
9.013675, 2.034452
9.024901, 1.933769
9.036377, 1.813753
9.047978, 1.719292
9.059122, 1.763522
9.069913, 1.896312
9.081798, 1.962103
9.093469, 2.109272
9.105032, 2.119221
9.115101, 2.13611
9.12656, 2.13611
9.137539, 2.192463
9.148851, 2.34551
9.159739, 2.134208
9.171098, 1.898397
9.182811, 1.693295
9.193086, 1.762446
9.204202, 1.717149
9.215181, 1.735633
9.226558, 1.725555
9.238326, 1.670712
9.248896, 1.647794
9.260121, 1.575181
9.271179, 1.187598
9.282266, 1.259142
9.294143, 1.125778
9.3046, 1.067353
9.316168, 1.011865
9.327513, 0.9831664
9.338681, 0.9887984
9.34998, 0.8966771
9.362226, 0.9651101
9.372877, 0.8272465
9.384129, 0.8072751
9.395055, 1.041557
9.407143, 0.8305857
9.417652, 0.8761685
9.429065, 0.8225524
9.440364, 0.8374552
9.45158, 0.8336294
9.463014, 0.8826224
9.474334, 0.838424
9.485537, 0.8352128
9.496456, 0.8348987
9.507425, 0.8356183
9.518675, 0.8936657
9.537901, 0.8413556
9.546233, 0.9005311
9.55392, 0.9005311
9.561383, 0.954483
9.569333, 0.9373417
9.579719, 0.9216747
9.591708, 0.9322233
9.603646, 0.9261275
9.614068, 0.920705
9.624305, 0.9703525
9.635877, 1.025712
9.646405, 1.139079
9.657803, 1.254364
9.669316, 1.418285
9.680017, 1.330599
9.690824, 1.335976
9.703105, 1.211095
9.717954, 1.357369
9.73161, 1.353187
9.742565, 1.900787
9.753838, 1.690643
9.767773, 1.576987
9.776216, 1.4607
9.783385, 1.713176
9.790902, 1.491909
9.802041, 1.722484
9.813235, 1.754568
9.824289, 3.55197
9.835455, 2.372287
9.84635, 1.994925
9.857392, 2.465128
9.86895, 2.446666
9.879644, 1.883392
9.891011, 1.943462
9.901873, 2.137292
9.913048, 1.901935
9.923907, 2.548168
9.935601, 1.97459
9.946224, 2.884815
9.957291, 3.233553
9.968654, 2.987833
9.979782, 2.744447
9.991038, 2.488537
10.00217, 2.466258
10.01302, 2.475503
10.02465, 2.573054
10.03544, 2.556608
10.0461, 2.532027
10.05747, 2.440206
10.06884, 2.268542
10.07958, 2.122756
10.09061, 2.116148
10.10186, 1.811859
10.11295, 1.714424
10.12438, 1.75757
10.13528, 1.661839
10.14623, 1.595719
10.15715, 1.56884
10.16819, 1.462318
10.17995, 1.41127
10.19089, 1.366265
10.20228, 1.366934
10.21366, 1.210188
10.22525, 1.372474
10.23671, 1.39246
10.24791, 1.390487
10.25973, 1.429734
10.27059, 1.290157
10.2825, 1.548109
10.29352, 1.64087
10.30501, 1.438812
10.3162, 1.806242
10.32778, 2.032866
10.33914, 1.581205
10.35035, 1.506941
10.36194, 1.617886
10.37287, 1.445663
10.38468, 1.564678
10.39566, 1.678998
10.4072, 1.576562
10.4179, 1.711142
10.42934, 1.818753
10.44026, 1.90306
10.45175, 1.943669
10.46322, 1.839282
10.47337, 1.881092
10.48502, 1.852668
10.49578, 1.766614
10.50696, 1.780478
10.51805, 1.639418
10.52893, 1.637279
10.54014, 1.573503
10.5511, 1.480167
10.56245, 1.480497
10.5734, 1.401418
10.58455, 1.620142
10.5962, 1.47054
10.60662, 1.579877
10.61789, 1.686811
10.62909, 1.836504
10.64004, 1.800753
10.65113, 1.724316
10.66223, 1.748968
10.6733, 1.446357
10.68435, 1.321463
10.69578, 1.419793
10.70662, 1.50624
10.71777, 1.505157
10.72896, 1.519926
10.73978, 1.402169
10.75111, 1.471975
10.76233, 1.428093
10.77347, 1.568372
10.78423, 1.550116
10.79578, 1.616693
10.80633, 1.660028
10.81767, 1.524237
10.82888, 1.57978
10.83996, 1.494749
10.85107, 1.53457
10.86226, 1.665932
10.87327, 1.24865
10.88434, 1.213395
10.89542, 1.312041
10.90651, 1.447334
10.91774, 1.250398
10.92895, 1.301229
10.93992, 1.348239
10.9511, 1.441417
10.96202, 1.411286
10.97319, 1.392949
10.98463, 1.430731
10.99567, 1.405743
11.00651, 1.458552
11.01764, 1.473414
11.0287, 1.46769
11.04002, 1.469359
11.05112, 1.473168
11.06243, 1.489165
11.07319, 1.596313
11.08485, 1.553983
11.09545, 1.662721
11.10641, 1.587567
11.11787, 1.02509
11.12864, 1.571507
11.13967, 0.7980054
11.15117, 0.8701423
11.16224, 1.244373
11.1735, 1.247298
11.1842, 1.178092
11.19534, 1.081514
11.20635, 1.357499
11.21774, 1.396965
11.22888, 1.291165
11.24369, 1.147212
11.25126, 1.059347
11.2595, 1.037977
11.27068, 0.8799333
11.28131, 1.016227
11.29242, 0.6851161
11.30368, 0.4927116
11.32177, 0.509093
11.32921, 0.5845388
11.3368, 0.5845388
11.34837, 0.5073727
11.35877, 0.474508
11.37018, 0.7049245
11.38162, 0.6148044
11.39679, 0.620261
11.40391, 0.6555176
11.41416, 0.6555176
11.42599, 0.65992
11.43671, 0.8697248
11.44745, 0.7901276
11.45909, 0.4864546
11.57038, 0.9104354
11.58101, 0.8809102
11.59263, 0.9488422
11.60338, 0.9199119
11.61406, 1.115939
11.62826, 0.8929311
11.64801, 0.8929311
11.65599, 0.9991832
11.66331, 1.047334
11.66988, 1.049443
11.67889, 1.049443
11.6903, 0.87551
11.7017, 1.034441
11.71218, 0.9380063
11.72321, 1.061803
11.73432, 0.990119
11.74587, 1.268351
11.75639, 6.106678
11.76768, 2.606405
11.77863, 3.906456
0, 2.059084
0, 0.839654
0, 0.8060714
0, 0.8060714
0, 0.8109519
0, 0.8212581
0, 0.8193155
0, 0.8443419
0, 0.8479649
0, 0.8606876
0, 0.9761024
0, 0.796933
0, 1.009751
0, 2.179737
0, 1.423192
0, 1.153856
0, 1.370385
0, 1.39799
0, 1.451692
0, 1.527401
0, 0.9719611
0, 1.397762
0, 1.301603
0, 1.46731
0, 1.389066
0, 1.277657
0, 1.136767
0, 2.493412
0, 2.065949
0, 2.958417
0, 1.889216
0, 1.870313
0, 1.775928
0, 1.710032
0, 2.161226
0, 1.875064
0, 1.779477
0, 2.279753
0, 2.54247
0, 2.414053
0, 2.308095
0, 2.432218
0, 2.232721
0, 2.341706
0, 2.183188
0, 2.004073
0, 1.943122
0, 1.59359
0, 2.76753
0, 2.960979
0, 9.121667
0, 5.214086
0, 2.840085
0, 4.636822
0, 4.854131
0, 2.877687
0, 3.955621
0, 3.574655
0, 3.29472
0, 3.297889
0, 3.297889
0, 3.370588
0, 3.254035
0, 3.590025
0, 3.438418
0, 3.455109
0, 3.654248
0, 3.652168
0, 3.296469
0, 2.959493
0, 2.794065
0, 2.603875
0, 2.546063
0, 2.527458
0, 2.46005
0, 2.742883
0, 2.688758
0, 2.807976
0, 2.730836
0, 2.577443
0, 2.559151
0, 2.64618
0, 2.865443
0, 3.033676
0, 3.144215
0, 3.289028
0, 3.29812
0, 3.112156
0, 2.983557
0, 2.762162
0, 2.880946
0, 2.801802
0, 2.921016
0, 2.94008
0, 2.719396
0, 2.78908
0, 2.717497
0, 2.646002
0, 2.748334
0, 3.359019
0, 3.059382
0, 4.210042
0, 4.945907
0, 3.776553
0, 3.479569
0, 5.874358
0, 4.039615
0, 2.798125
0, 2.743867
0, 3.024435
0, 2.776566
0, 2.655324
0, 2.66043
0, 2.606872
0, 2.482148
0, 2.494511
0, 2.468596
0, 2.462889
0, 2.477294
0, 2.1058
0, 1.266323
0, 1.743166
0, 1.038388
0, 1.736437
0, 1.09633
0, 0.927838
0, 1.215431
0, 1.36822
0, 1.611816
0, 1.120496
0, 1.366748
0, 1.136824
0, 1.175369
0, 1.149397
0, 1.297142
0, 1.144334
0, 1.333337
0, 1.264131
0, 1.369621
0, 1.259806
0, 0.9226643
0, 1.103534
0, 1.430704
0, 1.923403
0, 1.092188
0, 1.501061
0, 1.988534
0, 1.074898
0, 1.128936
0, 0.9660875
0, 0.9546605
0, 0.7872381
0, 0.8044943
0, 1.836671
0, 1.190312
0, 2.323179
0, 2.685321
0, 1.307782
0, 2.70279
0, 1.401396
0, 1.52526
0, 1.178573
0, 1.591615
0, 1.126586
0, 1.730216
0, 2.130362
0, 1.102957
0, 1.993849
0, 1.442781
0, 1.221267
0, 1.055839
0, 1.473616
0, 1.489868
0, 1.418094
0, 1.26125
0, 0.9726411
0, 1.245373
0, 1.867384
0, 1.353253
0, 2.702536
0, 11.52719
0, 16.94124
0, 8.627048
0, 1.966863
0, 2.36735
0, 12.0641
0, 2.761981
0, 2.151663
0, 1.77762
0, 1.869779
0, 2.611924
0, 1.555444
0, 4.475689
0, 2.103626
0, 4.115263
0, 2.247179
0, 2.35637
0, 1.927776
0, 1.364366
0, 2.630708
0, 1.403992
0, 1.697794
0, 2.075227
0, 2.320438
0, 1.990228
0, 2.177038
0, 2.069214
0, 4.761564
0, 2.222006
0, 2.178405
0, 1.218588
0, 1.583283
0, 1.558792
0, 1.957671
0, 1.451829
0, 1.295118
0, 1.824221
0, 2.394423
0, 1.855083
0, 2.109635
0, 1.565301
0, 2.511686
0, 1.697032
0, 2.414804
0, 1.818786
0, 2.172128
0, 4.028965
0, 3.262999
0, 1.722812
0, 1.513063
0, 1.854906
0, 2.472345
0, 2.15001
0, 2.580788
0, 2.739161
0, 3.368172
0, 3.28528
0, 7.093088
0, 7.407375
0, 3.650497
0, 5.897663
0, 5.000885
0, 5.662782
0, 5.592507
0, 4.872484
0, 4.669785
0, 5.50811
0, 6.327664
0, 9.73028
0, 10.5202
0, 15.25387
0, 11.76064
0, 11.9614
0, 6.782239
0, 7.640073
0, 7.286268
0, 7.25732
0, 5.956259
0, 4.976686
0, 5.376858
0, 5.647779
0, 4.964469
0, 5.064306
0, 5.267353
0, 4.983229
0, 4.677979
0, 4.65759
0, 4.149804
0, 4.093399
0, 3.693309
0, 3.691556
0, 5.316495
0, 6.739714
0, 12.661
0, 9.050792
0, 10.24329
0, 10.68344
0, 8.94077
0, 11.06054
0, 2.55241
0, 2.963988
0, 16.0422
0, 17.02648
0, 3.988451
0, 2.52689
0, 2.657598
0, 11.02323
0, 8.949801
0, 5.320932
0, 4.856659
0, 5.330388
0, 4.259434
0, 4.498373
0, 1.726045
0, 3.998853
0, 5.926436
0, 2.054384
0, 1.524677
0, 1.702914
0, 2.27923
0, 4.472239
0, 2.09905
0, 2.513361
0, 2.19757
0, 2.093513
0, 2.148221
0, 1.991172
0, 2.545317
0, 2.49756
0, 1.894849
0, 1.859617
0, 1.751046
0, 1.724494
0, 1.76318
0, 1.817674
0, 1.816033
0, 2.289395
0, 2.346534
0, 2.192759
0, 2.321188
0, 2.308192
0, 2.169609
0, 2.517778
0, 2.416012
0, 2.395503
0, 2.323981
0, 2.258632
0, 2.259561
0, 2.19224
0, 2.199847
0, 2.27726
0, 2.305122
0, 2.354416
0, 2.57331
0, 2.191947
0, 2.11032
0, 2.104869
0, 2.062574
0, 1.846443
0, 2.086666
0, 1.706965
0, 1.7012
0, 1.598843
0, 1.598942
0, 1.606666
0, 1.736213
0, 1.675799
0, 1.677779
0, 1.458082
0, 1.439155
0, 1.546055
0, 1.546055
0, 1.589168
0, 1.52494
0, 1.460045
0, 1.478296
0, 1.440183
0, 1.461257
0, 1.41124
0, 1.382222
0, 1.396005
0, 1.41227
0, 1.418288
0, 1.43625
0, 1.434531
0, 1.637577
0, 1.655819
0, 1.486352
0, 1.78136
0, 1.893036
0, 1.634895
0, 2.184091
0, 9.306822
0, 2.323368
0, 6.093231
0, 6.408799
0, 5.540863
0, 5.539522
0, 4.690215
0, 4.103127
0, 3.523343
0, 3.611221
0, 4.833506
0, 3.494363
0, 2.706348
0, 2.550516
0, 2.56268
0, 2.394733
0, 2.450495
0, 2.624337
0, 2.726422
0, 3.114612
0, 2.664812
0, 2.601331
0, 2.59863
0, 2.704019
0, 2.55793
0, 2.520495
0, 2.516835
0, 2.366985
0, 2.819714
0, 3.98358
0, 3.243593
0, 4.157787
0, 4.185694
0, 3.128664
0, 2.751565
0, 1.204464
0, 2.569542
0, 2.036037
0, 1.160327
0, 8.61539
0, 16.92894
0, 2.139366
0, 1.976616
0, 1.347889
0, 1.438638
0, 1.792342
0, 1.15308
0, 1.376837
0, 1.505226
0, 1.386678
0, 1.038873
0, 1.810872
0, 1.295166
0, 1.73845
0, 1.686188
0, 1.587197
0, 1.465955
0, 1.803399
0, 1.495997
0, 1.738593
0, 1.301599
0, 0.9935059
0, 1.034374
0, 1.498618
0, 1.188497
0, 1.498665
0, 1.111772
0, 1.107578
0, 0.9119544
0, 1.150329
0, 1.298896
0, 1.026486
0, 1.080446
0, 0.9206853
0, 1.213253
0, 1.113137
0, 1.014482
0, 1.299133
0, 1.714524
0, 1.224347
0, 1.166181
0, 1.278485
0, 1.301821
0, 1.022927
0, 1.033367
0, 1.056096
0, 1.07252
0, 1.022244
0, 0.83429
0, 0.6385416
0, 0.8093567
0, 0.7369819
0, 0.7609005
0, 0.8031407
0, 0.7860162
0, 0.8633211
0, 0.8570424
0, 0.7684076
0, 0.8317013
0, 0.8974032
0, 0.8667428
0, 0.8069198
0, 0.866702
0, 0.8440102
0, 0.7739745
0, 0.8074195
0, 0.8310288
0, 0.8937899
0, 0.8116853
0, 0.9139527
0, 0.941174
0, 0.796922
0, 0.8489752
0, 0.8459252
0, 0.7700016
0, 0.7911242
0, 0.6691933
0, 0.7982768
0, 0.8237092
0, 0.8422356
0, 0.7351885
0, 0.7244425
0, 0.7183459
0, 0.758817
0, 0.7850944
0, 0.784272
0, 0.7834322
0, 0.7817971
0, 0.778469
0, 0.788105
0, 0.8029153
0, 0.7967293
0, 0.7851723
0, 0.7819163
0, 0.8535991
0, 0.8641639
0, 0.8621952
0, 0.8327016
0, 0.7966692
0, 0.8118923
0, 0.8065922
0, 0.804376
0, 0.838074
0, 0.8047646
0, 0.792749
0, 0.791067
0, 0.7915764
0, 0.7850934
0, 0.8319069
0, 0.8420677
0, 0.8467161
0, 0.8497855
0, 0.8627613
0, 0.8685634
0, 0.8877705
0, 0.9067843
0, 0.9387485
0, 0.9737355
0, 0.9900028
0, 1.001842
0.0193238, 1.026742
0.0454809, 0.9825869
0.0620974, 1.048046
0.072825, 1.015153
0.0839231, 0.9934101
0.0943211, 0.9702888
0.1057874, 0.9705504
0.1274829, 1.003326
0.1501992, 0.9971852
0.1724401, 1.047945
0.1961254, 1.077572
0.2178004, 1.108922
0.239176, 1.154999
0.261027, 1.033707
0.5943604, 5.750192
0.6677253, 6.075858
0.6899263, 9.994967
0.9123197, 6.537673
0.9230797, 7.590485
0.9456316, 7.089023
0.9564856, 11.89482
0.9895976, 14.36858
1.127233, 12.32462
1.138936, 2.490152
1.294758, 2.11767
1.439374, 7.272214
1.450505, 2.700442
1.461202, 4.394854
1.472331, 2.747828
1.550101, 5.454578
1.56121, 3.100042
1.571896, 6.653852
1.583465, 14.14736
1.650376, 18.92983
1.672186, 6.2479
1.683839, 8.670214
1.705698, 3.476886
1.716724, 1.552618
1.772406, 9.55278
1.783845, 15.10006
1.794764, 8.255721
1.805692, 2.146798
1.816548, 3.807219
1.827771, 4.44185
1.839053, 6.730145
1.872163, 8.60436
1.883748, 10.09942
1.894565, 3.960403
1.90562, 2.659813
1.916694, 3.224906
1.928476, 3.177184
1.939032, 3.819875
1.950564, 4.697399
1.961165, 13.03215
1.972397, 10.96465
1.983383, 3.945635
2.128036, 13.48647
2.139044, 3.608604
2.627327, 18.70484
2.660948, 14.04662
2.683052, 3.338125
2.705215, 9.313314
2.7272, 8.372396
2.738625, 8.529471
2.749671, 13.95602
2.771996, 17.33708
2.82749, 6.902032
2.839093, 8.227213
3.527577, 5.524886
3.549561, 4.971239
3.560573, 4.494397
3.571925, 4.31208
3.616237, 9.917366
3.627207, 14.25167
3.671717, 5.147292
3.694117, 14.35118
3.704978, 5.820385
3.716074, 3.93638
3.72724, 4.175421
3.738395, 7.236144
3.749256, 5.849132
3.760312, 6.961802
3.771446, 8.952899
3.804439, 5.402569
4.336503, 6.104382
4.34759, 13.441
4.358972, 5.137324
4.380639, 6.9968
4.392275, 4.617667
4.406386, 5.30009
4.414133, 4.656329
4.425998, 4.199843
4.436523, 3.594962
4.447807, 3.258422
4.458928, 3.807646
4.470002, 4.297665
4.481486, 2.321593
4.492295, 4.44238
4.50326, 5.586376
4.514395, 4.34603
4.525641, 5.436503
4.537159, 4.414105
4.548036, 2.514762
4.559849, 2.820273
4.570859, 2.97915
4.581563, 2.798121
4.593271, 3.396587
4.604322, 3.86536
4.615484, 4.497885
4.626477, 4.138232
4.637573, 4.887642
4.649173, 2.300822
4.815366, 8.11121
4.826514, 9.134211
4.848688, 4.635233
4.892801, 8.243634
4.926455, 6.293034
4.94882, 16.934
4.960666, 4.397667
4.971627, 7.146768
5.026392, 3.272088
5.037728, 4.013719
5.048415, 3.226691
5.059598, 2.420207
5.070745, 2.887338
5.08176, 2.44868
5.093115, 4.524109
5.104249, 4.139229
5.115169, 4.706476
5.126427, 2.757955
5.137661, 2.596208
5.148615, 2.379281
5.16006, 3.39679
5.170812, 3.217459
5.182138, 3.36684
5.193042, 2.728399
5.204113, 4.088012
5.215007, 2.96726
5.225881, 3.107252
5.237004, 3.153595
5.247856, 2.898929
5.259914, 3.358692
5.270697, 2.95563
5.281694, 3.639438
5.29267, 3.601761
5.303824, 3.553655
5.315385, 3.964811
5.326063, 3.973215
5.337513, 3.987799
5.348381, 4.034609
5.359727, 4.302738
5.371102, 4.138135
5.382035, 4.125079
5.392776, 4.266179
5.403696, 3.814994
5.415081, 2.805447
5.425895, 3.726794
5.4372, 2.949532
5.448337, 2.932293
5.459466, 3.369413
5.470823, 3.543357
5.4818, 7.070625
5.503963, 6.560285
6.170633, 4.987331
6.181586, 2.778371
6.192497, 3.422598
6.203802, 4.133335
6.2144, 3.230348
6.225729, 3.994065
6.236638, 2.947686
6.248286, 3.258421
6.259256, 2.676793
6.270308, 4.887584
6.281572, 3.089204
6.29243, 3.348415
6.303872, 3.736913
6.314728, 3.513082
6.325823, 3.340696
6.33691, 5.213632
6.348378, 4.502074
6.359383, 4.362024
6.370659, 3.509471
6.381295, 2.729444
6.392161, 2.687504
6.403361, 2.696071
6.414657, 2.970884
6.425767, 2.945547
6.437339, 3.366688
6.448215, 3.583539
6.459157, 3.574228
6.470645, 3.562168
6.481764, 3.37196
6.492139, 3.277788
6.502995, 3.092521
6.514482, 3.178776
6.525801, 3.247416
6.536959, 3.155383
6.548329, 2.386086
6.559248, 2.2858
6.570061, 1.626627
6.581413, 1.789441
6.592631, 1.480609
6.603935, 1.951151
6.614563, 1.383331
6.625876, 1.399719
6.636876, 1.387722
6.64761, 1.373091
6.658958, 1.378751
6.670372, 1.381653
6.681043, 1.35673
6.691951, 1.366946
6.703376, 1.376788
6.714619, 1.394925
6.725652, 1.398469
6.736567, 1.403962
6.748226, 1.417988
6.759052, 1.393127
6.770269, 1.382188
6.781335, 1.390638
6.791958, 1.297582
6.803467, 1.266292
6.814513, 1.487787
6.826012, 1.57083
6.836514, 1.463354
6.847774, 1.301538
6.858968, 1.226675
6.870463, 1.232503
6.880631, 1.221063
6.893456, 1.274179
6.903751, 1.37939
6.913424, 1.27778
6.925047, 1.554312
6.936054, 1.421062
6.94695, 1.389678
6.95815, 1.409904
6.969539, 1.370345
6.980278, 1.385532
6.991679, 1.384227
7.003419, 1.379601
7.013493, 1.437712
7.024889, 1.418097
7.036223, 1.441582
7.047289, 1.449891
7.058295, 1.41315
7.069611, 1.37906
7.080633, 1.429589
7.091475, 1.838098
7.102894, 1.538298
7.113758, 1.439817
7.124932, 1.373534
7.136189, 1.350626
7.147686, 1.348484
7.158351, 1.35142
7.169238, 1.349353
7.180877, 1.374683
7.192126, 1.37322
7.20299, 1.376365
7.213856, 1.396078
7.224836, 1.409897
7.235899, 1.443883
7.246845, 1.457301
7.258052, 1.455882
7.269449, 1.433873
7.280183, 1.4265
7.291553, 1.447379
7.303173, 1.428071
7.314229, 1.427137
7.325719, 1.448506
7.337083, 1.442939
7.347729, 1.429836
7.358987, 1.399787
7.370176, 1.375122
7.380602, 1.060223
7.391987, 1.080057
7.403113, 1.062093
7.414052, 1.142431
7.425539, 1.144191
7.440012, 1.184894
7.453447, 1.194647
7.461506, 1.189347
7.469499, 1.189347
7.4787, 1.18774
7.48947, 1.228168
7.500979, 1.277978
7.511487, 1.29657
7.522788, 1.316069
7.5337, 1.344074
7.545267, 1.385968
7.556146, 1.372264
7.567254, 1.359421
7.578506, 1.390112
7.589303, 1.350152
7.60034, 1.412649
7.611751, 1.402323
7.623111, 1.322865
7.635104, 1.565998
7.644796, 1.50818
7.656093, 1.517668
7.667497, 1.50003
7.678576, 1.476474
7.689429, 1.466481
7.700884, 1.423666
7.711674, 1.470092
7.722518, 1.333997
7.733932, 1.391721
7.744958, 1.407897
7.756557, 1.378651
7.767093, 1.408251
7.778442, 1.405185
7.789794, 1.442441
7.800267, 1.529818
7.81188, 1.466747
7.822847, 1.533381
7.834495, 1.60314
7.845939, 1.601204
7.856397, 1.633221
7.868001, 1.644872
7.879206, 1.647578
7.890471, 1.698167
7.90179, 1.838862
7.91288, 1.813216
7.924184, 1.911501
7.935419, 2.02146
7.946987, 2.226952
7.958146, 2.246531
7.969416, 2.425899
7.980953, 2.494346
7.991874, 2.060238
8.003097, 4.389792
8.014253, 1.494052
8.025108, 1.873412
8.036283, 2.472403
8.047567, 2.528726
8.058743, 2.62841
8.069804, 2.886764
8.080288, 2.675325
8.091508, 2.741067
8.103281, 2.912998
8.114278, 3.038746
8.125025, 3.090124
8.136491, 3.073102
8.147627, 3.025452
8.158565, 3.274276
8.169567, 3.122374
8.180732, 3.10378
8.191957, 3.263053
8.203479, 3.345431
8.21419, 3.249614
8.225162, 3.237286
8.235923, 2.919233
8.246953, 2.90347
8.259081, 2.833402
8.269307, 2.906976
8.2804, 2.947306
8.291441, 3.243036
8.302809, 3.1865
8.313676, 3.236139
8.325037, 3.013426
8.33602, 3.11292
8.34699, 3.171204
8.358321, 4.584605
8.369436, 3.56433
8.380816, 5.812744
8.392058, 3.308084
8.402796, 3.787235
8.41351, 4.30608
8.425569, 7.554444
8.435924, 4.552156
8.446893, 8.366554
8.491615, 3.967935
8.502687, 14.69494
8.602742, 2.233992
8.613729, 1.776438
8.624551, 2.27348
8.658323, 4.368781
8.66949, 17.24515
8.680912, 19.42221
8.703058, 8.309046
8.735721, 2.122905
8.747185, 2.754675
8.758335, 4.022303
8.769062, 3.833118
8.780368, 2.027968
8.791454, 5.219273
8.802794, 4.572771
8.813533, 7.922951
8.828019, 3.927425
8.839934, 3.444706
8.848241, 5.582934
8.858173, 3.812322
8.868371, 7.524869
8.890473, 8.299237
8.901752, 18.28141
8.913258, 3.706432
8.924311, 10.13094
8.935555, 6.835663
8.94575, 11.65454
8.957411, 6.024034
8.968654, 10.42497
8.979321, 5.283039
8.990968, 4.222194
9.002, 4.423451
9.012494, 11.22018
9.023506, 5.769281
9.046106, 6.504037
9.057486, 13.78044
9.068934, 7.249531
9.079164, 7.665655
9.090367, 6.595302
9.101736, 6.562555
9.11235, 6.078965
9.124037, 4.187438
9.134744, 7.895122
9.146083, 4.278279
9.157222, 3.651603
9.16807, 2.155122
9.179935, 2.398712
9.191516, 2.487025
9.201784, 2.204803
9.212897, 2.338955
9.224669, 1.768057
9.235895, 2.035068
9.246161, 2.171386
9.257498, 2.56927
9.268618, 2.663403
9.279385, 2.483521
9.290883, 3.285532
9.30191, 3.280354
9.312922, 2.741304
9.324007, 2.550794
9.335142, 2.403494
9.3461, 2.610597
9.357635, 2.942394
9.368141, 2.213146
9.379468, 2.67111
9.390533, 2.281564
9.401689, 5.372491
9.41291, 3.540858
9.424205, 3.617903
9.435236, 3.385017
9.446363, 4.434799
9.457758, 2.337783
9.469209, 2.502502
9.481173, 2.688517
9.491041, 2.483216
9.501636, 3.08998
9.512651, 1.857074
9.523669, 1.806129
9.534675, 2.435881
9.546034, 2.535486
9.55742, 3.220823
9.568253, 6.312612
9.579464, 12.41725
9.790218, 9.893679
9.801676, 4.965852
9.812762, 10.54116
9.834634, 8.653112
9.846122, 3.845176
9.857106, 5.779823
9.86834, 5.110445
9.879508, 5.313074
9.890944, 5.142863
9.901533, 5.046985
9.912793, 4.950891
9.924596, 5.991111
9.935372, 6.378087
9.946318, 6.601089
9.957237, 5.62984
9.96902, 5.058502
9.979939, 4.745856
9.990901, 4.318502
10.0019, 4.396766
10.01274, 4.418239
10.024, 3.781001
10.03522, 2.386415
10.04599, 1.903586
10.05731, 1.782537
10.06866, 1.647279
10.0796, 1.57059
10.09074, 1.477722
10.10151, 1.361408
10.11278, 1.263933
10.12394, 1.153861
10.13538, 1.096266
10.14701, 1.07913
10.15756, 1.024466
10.169, 1.00762
10.17957, 0.9465734
10.19053, 0.9274324
10.20137, 0.9230948
10.21295, 0.8713503
10.22401, 0.8891045
10.23575, 0.924619
10.25314, 0.9275997
10.26169, 0.9318576
10.26972, 0.9106579
10.27814, 0.9304183
10.28663, 0.9436061
10.29847, 0.9436061
10.30921, 0.9466575
10.31993, 0.9372742
10.33114, 0.9382159
10.34236, 0.9396897
10.35348, 0.9287822
10.36455, 1.0213
10.37599, 1.04055
10.38715, 1.041241
10.3978, 1.020436
10.40924, 1.014047
10.41985, 1.02382
10.46232, 1.043858
10.47174, 1.08719
10.4802, 1.003652
10.48815, 1.000833
10.49678, 0.9950455
10.50797, 0.9989676
10.51864, 0.9872352
10.52987, 0.9698733
10.54175, 0.9561586
10.55256, 0.9535123
10.56328, 0.9368094
10.57491, 0.9371101
10.58611, 1.025109
10.59691, 1.010572
10.60767, 1.016852
10.61898, 1.027996
10.6305, 1.02069
10.64149, 1.031679
10.6526, 1.020688
10.66332, 0.99821
10.67441, 0.9929451
10.68596, 1.038465
10.69738, 0.8956762
10.70769, 0.9224659
10.7191, 0.917372
10.72962, 0.9100049
10.74135, 0.918278
10.75214, 0.9190497
10.76377, 0.7761796
10.77482, 0.9871162
10.78625, 1.443885
10.79662, 0.9775413
10.80756, 1.013267
10.81921, 0.9841457
10.83021, 0.9807312
10.84144, 0.9673999
10.85237, 0.981481
10.86322, 0.9834139
10.87436, 0.9784164
10.88557, 0.9748163
10.89697, 0.9950327
10.90761, 1.010285
10.91932, 1.065653
10.93056, 1.062474
10.94217, 1.055825
10.95315, 1.063262
10.96544, 1.073277
10.97636, 1.063718
10.98751, 1.073532
10.99925, 1.085758
11.01051, 1.098856
11.02197, 1.079303
11.033, 1.082804
11.04507, 1.070195
11.05608, 1.076844
11.0676, 1.1306
11.07932, 1.119525
11.09011, 1.131728
11.10173, 1.156294
11.11289, 1.152526
11.12369, 1.134149
11.13488, 1.132244
11.14595, 1.142931
11.15729, 1.16682
11.16845, 1.164003
11.17944, 1.165189
11.19064, 1.144536
11.20162, 1.145456
11.21247, 1.139448
11.22376, 1.143056
11.23486, 1.140218
11.24576, 1.147019
11.25754, 1.115056
11.26804, 1.094096
11.27858, 1.096572
11.2903, 1.102066
11.30124, 1.116047
11.31246, 1.135812
11.32391, 1.097978
11.33472, 1.112275
11.34572, 1.100042
11.35682, 1.065092
11.36828, 1.092778
11.37918, 1.090494
11.39016, 1.107903
11.40164, 1.090245
11.4121, 1.105664
11.42342, 1.102214
11.43455, 1.101867
11.44574, 1.103648
11.45706, 1.309128
11.46809, 1.374605
11.47941, 1.068217
11.49075, 1.506843
11.50148, 1.311041
11.51253, 1.336933
