'global_time':11.53327, 'hit_distance':5.432973 
'global_time':11.53327, 'hit_distance':5.471514 
'global_time':11.54641, 'hit_distance':5.438538 
'global_time':11.54641, 'hit_distance':5.470215 
'global_time':11.55671, 'hit_distance':5.430561 
'global_time':11.55671, 'hit_distance':5.468454 
'global_time':11.56792, 'hit_distance':5.440462 
'global_time':11.56792, 'hit_distance':5.467755 
'global_time':11.57871, 'hit_distance':5.434056 
'global_time':11.57871, 'hit_distance':5.465962 
'global_time':11.59009, 'hit_distance':5.436975 
'global_time':11.59009, 'hit_distance':5.463962 
'global_time':11.60328, 'hit_distance':5.439007 
'global_time':11.60328, 'hit_distance':5.460967 
'global_time':11.61795, 'hit_distance':5.443175 
'global_time':11.61795, 'hit_distance':5.459738 
'global_time':11.62954, 'hit_distance':5.456163 
'global_time':11.62954, 'hit_distance':5.460201 
'global_time':11.64113, 'hit_distance':5.457037 
'global_time':11.64113, 'hit_distance':5.458718 
'global_time':11.65194, 'hit_distance':5.454047 
'global_time':11.65194, 'hit_distance':5.457575 
'global_time':11.66353, 'hit_distance':5.475482 
'global_time':11.66353, 'hit_distance':5.457447 
'global_time':11.67418, 'hit_distance':5.462368 
'global_time':11.68588, 'hit_distance':5.789211 
'global_time':11.68588, 'hit_distance':5.471004 
'global_time':11.69629, 'hit_distance':5.92573 
'global_time':11.69629, 'hit_distance':5.482655 
'global_time':11.70917, 'hit_distance':5.500175 
'global_time':11.72131, 'hit_distance':5.530597 
'global_time':11.73354, 'hit_distance':5.568277 
'global_time':11.74499, 'hit_distance':5.515221 
'global_time':11.768, 'hit_distance':5.145376 
'global_time':11.768, 'hit_distance':5.749381 
'global_time':11.77917, 'hit_distance':4.716021 
'global_time':11.77917, 'hit_distance':5.841446 
'global_time':11.78892, 'hit_distance':4.506621 
'global_time':11.78892, 'hit_distance':5.953376 
'global_time':11.80157, 'hit_distance':4.567317 
'global_time':11.80157, 'hit_distance':6.081913 
'global_time':11.81297, 'hit_distance':4.62177 
'global_time':11.8248, 'hit_distance':4.492784 
'global_time':11.83631, 'hit_distance':4.554728 
'global_time':11.847, 'hit_distance':4.628121 
'global_time':11.8556, 'hit_distance':4.671368 
'global_time':11.8556, 'hit_distance':5.814001 
'global_time':11.86696, 'hit_distance':4.589627 
'global_time':11.86696, 'hit_distance':5.540097 
'global_time':11.87944, 'hit_distance':4.533337 
'global_time':11.87944, 'hit_distance':5.303646 
'global_time':11.88947, 'hit_distance':4.566751 
'global_time':11.88947, 'hit_distance':5.132543 
'global_time':11.90059, 'hit_distance':4.625646 
'global_time':11.91185, 'hit_distance':4.610699 
'global_time':11.92326, 'hit_distance':4.539762 
'global_time':11.93289, 'hit_distance':4.576279 
'global_time':11.93289, 'hit_distance':4.713597 
'global_time':11.94485, 'hit_distance':4.642002 
'global_time':11.94485, 'hit_distance':4.663938 
'global_time':11.95546, 'hit_distance':4.642405 
'global_time':11.95546, 'hit_distance':4.630147 
'global_time':11.96855, 'hit_distance':4.668487 
'global_time':11.96855, 'hit_distance':4.615486 
'global_time':11.9794, 'hit_distance':4.69106 
'global_time':11.9794, 'hit_distance':4.597645 
'global_time':11.99012, 'hit_distance':4.660211 
'global_time':11.99012, 'hit_distance':4.596045 
'global_time':12.00143, 'hit_distance':4.681649 
'global_time':12.00143, 'hit_distance':4.606486 
'global_time':12.01252, 'hit_distance':4.745273 
'global_time':12.01252, 'hit_distance':4.616591 
'global_time':12.02332, 'hit_distance':4.716274 
'global_time':12.02332, 'hit_distance':4.62224 
'global_time':12.03459, 'hit_distance':4.751303 
'global_time':12.03459, 'hit_distance':4.636879 
'global_time':12.04632, 'hit_distance':4.764324 
'global_time':12.04632, 'hit_distance':4.648518 
'global_time':12.05639, 'hit_distance':4.771411 
'global_time':12.05639, 'hit_distance':4.6565 
'global_time':12.07091, 'hit_distance':4.780478 
'global_time':12.07091, 'hit_distance':4.662719 
'global_time':12.08174, 'hit_distance':4.763023 
'global_time':12.08174, 'hit_distance':4.672979 
'global_time':12.0931, 'hit_distance':4.800513 
'global_time':12.0931, 'hit_distance':4.687405 
'global_time':12.10377, 'hit_distance':4.782731 
'global_time':12.10377, 'hit_distance':4.69923 
'global_time':12.11523, 'hit_distance':4.782145 
'global_time':12.11523, 'hit_distance':4.707503 
'global_time':12.12646, 'hit_distance':4.79353 
'global_time':12.12646, 'hit_distance':4.717341 
'global_time':12.13791, 'hit_distance':4.776959 
'global_time':12.13791, 'hit_distance':4.730361 
'global_time':12.14935, 'hit_distance':4.77492 
'global_time':12.14935, 'hit_distance':4.741209 
'global_time':12.16017, 'hit_distance':4.796864 
'global_time':12.16017, 'hit_distance':4.749354 
'global_time':12.17198, 'hit_distance':4.794621 
'global_time':12.17198, 'hit_distance':4.757373 
'global_time':12.18478, 'hit_distance':4.807882 
'global_time':12.18478, 'hit_distance':4.764701 
'global_time':12.19643, 'hit_distance':4.814281 
'global_time':12.19643, 'hit_distance':4.771082 
'global_time':12.20902, 'hit_distance':4.846509 
'global_time':12.20902, 'hit_distance':4.780868 
'global_time':12.22039, 'hit_distance':4.855698 
'global_time':12.22039, 'hit_distance':4.789995 
'global_time':12.22995, 'hit_distance':4.847629 
'global_time':12.22995, 'hit_distance':4.79521 
'global_time':12.23925, 'hit_distance':4.870338 
'global_time':12.23925, 'hit_distance':4.803247 
'global_time':12.25087, 'hit_distance':5.339151 
'global_time':12.25087, 'hit_distance':4.830023 
'global_time':12.26221, 'hit_distance':5.761358 
'global_time':12.26221, 'hit_distance':4.871498 
'global_time':12.29808, 'hit_distance':6.128654 
'global_time':12.29808, 'hit_distance':5.250108 
'global_time':12.30944, 'hit_distance':5.892407 
'global_time':12.30944, 'hit_distance':5.246937 
'global_time':12.3199, 'hit_distance':5.888986 
'global_time':12.3199, 'hit_distance':5.39582 
'global_time':12.32959, 'hit_distance':5.872705 
'global_time':12.32959, 'hit_distance':5.561604 
'global_time':12.33934, 'hit_distance':5.777525 
'global_time':12.34903, 'hit_distance':5.588136 
'global_time':12.35922, 'hit_distance':5.53753 
'global_time':12.37085, 'hit_distance':5.51052 
'global_time':12.38061, 'hit_distance':5.502222 
'global_time':12.3924, 'hit_distance':5.511096 
'global_time':12.40499, 'hit_distance':5.498569 
'global_time':12.40499, 'hit_distance':6.073977 
'global_time':12.41705, 'hit_distance':5.50956 
'global_time':12.41705, 'hit_distance':5.960906 
'global_time':12.42871, 'hit_distance':5.513275 
'global_time':12.42871, 'hit_distance':5.863778 
'global_time':12.43928, 'hit_distance':5.507482 
'global_time':12.43928, 'hit_distance':5.862476 
'global_time':12.44887, 'hit_distance':5.503227 
'global_time':12.45939, 'hit_distance':5.500251 
'global_time':12.4705, 'hit_distance':5.49726 
'global_time':12.4705, 'hit_distance':5.607172 
'global_time':12.48067, 'hit_distance':5.507652 
'global_time':12.48067, 'hit_distance':5.574227 
'global_time':12.49177, 'hit_distance':5.497085 
'global_time':12.49177, 'hit_distance':5.550086 
'global_time':12.50326, 'hit_distance':5.496778 
'global_time':12.50326, 'hit_distance':5.532284 
'global_time':12.51722, 'hit_distance':5.511128 
'global_time':12.51722, 'hit_distance':5.520708 
'global_time':12.52931, 'hit_distance':5.505679 
'global_time':12.54169, 'hit_distance':5.515726 
'global_time':12.54169, 'hit_distance':5.490306 
'global_time':12.55494, 'hit_distance':5.564065 
'global_time':12.55494, 'hit_distance':5.479393 
'global_time':12.56651, 'hit_distance':5.578134 
'global_time':12.56651, 'hit_distance':5.472159 
'global_time':12.57829, 'hit_distance':5.567882 
'global_time':12.58941, 'hit_distance':5.550549 
'global_time':12.60151, 'hit_distance':5.539337 
'global_time':12.61294, 'hit_distance':5.540396 
'global_time':12.62447, 'hit_distance':5.526322 
'global_time':12.63649, 'hit_distance':5.520622 
'global_time':12.64737, 'hit_distance':5.539362 
'global_time':12.65977, 'hit_distance':5.528373 
'global_time':12.65977, 'hit_distance':5.466863 
'global_time':12.6713, 'hit_distance':5.526124 
'global_time':12.6713, 'hit_distance':5.470986 
'global_time':12.68311, 'hit_distance':5.498383 
'global_time':12.68311, 'hit_distance':5.475077 
'global_time':12.69307, 'hit_distance':5.501964 
'global_time':12.69307, 'hit_distance':5.479954 
'global_time':12.70413, 'hit_distance':5.512503 
'global_time':12.70413, 'hit_distance':5.486856 
'global_time':12.71708, 'hit_distance':5.502752 
'global_time':12.71708, 'hit_distance':5.493702 
'global_time':12.72794, 'hit_distance':5.501598 
'global_time':12.72794, 'hit_distance':5.501391 
'global_time':12.7402, 'hit_distance':5.489013 
'global_time':12.7402, 'hit_distance':5.510352 
'global_time':12.75182, 'hit_distance':5.490378 
'global_time':12.75182, 'hit_distance':5.514219 
'global_time':12.76227, 'hit_distance':5.491247 
'global_time':12.76227, 'hit_distance':5.513288 
'global_time':12.7738, 'hit_distance':5.488208 
'global_time':12.7738, 'hit_distance':5.509681 
'global_time':12.78486, 'hit_distance':5.48667 
'global_time':12.78486, 'hit_distance':5.505442 
'global_time':12.79534, 'hit_distance':5.483695 
'global_time':12.79534, 'hit_distance':5.501481 
'global_time':12.8079, 'hit_distance':5.482513 
'global_time':12.8079, 'hit_distance':5.498106 
'global_time':12.81906, 'hit_distance':5.475693 
'global_time':12.81906, 'hit_distance':5.494867 
'global_time':12.83056, 'hit_distance':5.471821 
'global_time':12.83056, 'hit_distance':5.491387 
'global_time':12.8415, 'hit_distance':5.46176 
'global_time':12.8415, 'hit_distance':5.487556 
'global_time':12.85222, 'hit_distance':5.461185 
'global_time':12.85222, 'hit_distance':5.484255 
'global_time':12.86327, 'hit_distance':5.463493 
'global_time':12.86327, 'hit_distance':5.480031 
'global_time':12.87492, 'hit_distance':5.455631 
'global_time':12.87492, 'hit_distance':5.475961 
'global_time':12.8863, 'hit_distance':5.457237 
'global_time':12.8863, 'hit_distance':5.472082 
'global_time':12.89701, 'hit_distance':5.454661 
'global_time':12.89701, 'hit_distance':5.469252 
'global_time':12.90961, 'hit_distance':5.45084 
'global_time':12.90961, 'hit_distance':5.465814 
'global_time':12.92021, 'hit_distance':5.448817 
'global_time':12.92021, 'hit_distance':5.461988 
'global_time':12.93109, 'hit_distance':5.447078 
'global_time':12.93109, 'hit_distance':5.458331 
'global_time':12.94281, 'hit_distance':5.43967 
'global_time':12.94281, 'hit_distance':5.454265 
'global_time':12.95457, 'hit_distance':5.4491 
'global_time':12.96879, 'hit_distance':5.443714 
'global_time':12.96879, 'hit_distance':5.441956 
'global_time':12.97899, 'hit_distance':5.433152 
'global_time':12.98806, 'hit_distance':5.425137 
'global_time':12.99875, 'hit_distance':5.418782 
'global_time':13.05123, 'hit_distance':5.421299 
'global_time':13.1032, 'hit_distance':5.808209 
'global_time':13.11636, 'hit_distance':5.96013 
'global_time':13.12719, 'hit_distance':6.20336 
'global_time':13.14951, 'hit_distance':6.232129 
'global_time':13.16154, 'hit_distance':6.139641 
'global_time':13.17116, 'hit_distance':6.111544 
'global_time':13.18202, 'hit_distance':6.118333 
'global_time':13.19291, 'hit_distance':6.164155 
'global_time':13.19291, 'hit_distance':5.785588 
'global_time':13.20477, 'hit_distance':6.158629 
'global_time':13.20477, 'hit_distance':5.811244 
'global_time':13.21432, 'hit_distance':6.102756 
'global_time':13.21432, 'hit_distance':5.834264 
'global_time':13.22512, 'hit_distance':6.12096 
'global_time':13.22512, 'hit_distance':5.858936 
'global_time':13.2368, 'hit_distance':6.131284 
'global_time':13.2368, 'hit_distance':5.885587 
'global_time':13.24732, 'hit_distance':6.112761 
'global_time':13.24732, 'hit_distance':5.913078 
'global_time':13.25861, 'hit_distance':6.046912 
'global_time':13.25861, 'hit_distance':5.942308 
'global_time':13.27042, 'hit_distance':6.086395 
'global_time':13.27042, 'hit_distance':5.97284 
'global_time':13.28032, 'hit_distance':6.090177 
'global_time':13.28032, 'hit_distance':6.005567 
'global_time':13.29305, 'hit_distance':6.085758 
'global_time':13.29305, 'hit_distance':6.04075 
'global_time':13.30493, 'hit_distance':6.088827 
'global_time':13.30493, 'hit_distance':6.072895 
'global_time':13.31642, 'hit_distance':6.017827 
'global_time':13.31642, 'hit_distance':6.089257 
'global_time':13.32938, 'hit_distance':6.03884 
'global_time':13.32938, 'hit_distance':6.096563 
'global_time':13.33967, 'hit_distance':6.002075 
'global_time':13.33967, 'hit_distance':6.087981 
'global_time':13.35175, 'hit_distance':6.008975 
'global_time':13.35175, 'hit_distance':6.076848 
'global_time':13.36403, 'hit_distance':6.010987 
'global_time':13.36403, 'hit_distance':6.067929 
'global_time':13.37675, 'hit_distance':5.984341 
'global_time':13.37675, 'hit_distance':6.061903 
'global_time':13.38742, 'hit_distance':5.989618 
'global_time':13.38742, 'hit_distance':6.058016 
'global_time':13.39812, 'hit_distance':5.972662 
'global_time':13.39812, 'hit_distance':6.05254 
'global_time':13.40891, 'hit_distance':5.956566 
'global_time':13.40891, 'hit_distance':6.043842 
'global_time':13.42068, 'hit_distance':5.912853 
'global_time':13.42068, 'hit_distance':6.033153 
'global_time':13.43034, 'hit_distance':5.91004 
'global_time':13.43034, 'hit_distance':6.02519 
'global_time':13.44471, 'hit_distance':5.905218 
'global_time':13.44471, 'hit_distance':6.015973 
'global_time':13.45413, 'hit_distance':5.901158 
'global_time':13.45413, 'hit_distance':6.006361 
'global_time':13.46692, 'hit_distance':5.899828 
'global_time':13.46692, 'hit_distance':5.997634 
'global_time':13.47945, 'hit_distance':5.903981 
'global_time':13.47945, 'hit_distance':5.992445 
'global_time':13.49153, 'hit_distance':5.903193 
'global_time':13.49153, 'hit_distance':5.985413 
'global_time':13.50297, 'hit_distance':5.913482 
'global_time':13.50297, 'hit_distance':5.981842 
'global_time':13.51335, 'hit_distance':5.913765 
'global_time':13.51335, 'hit_distance':5.975691 
'global_time':13.52518, 'hit_distance':6.112891 
'global_time':13.52518, 'hit_distance':5.978652 
'global_time':13.53569, 'hit_distance':5.992136 
'global_time':13.54668, 'hit_distance':6.010771 
'global_time':13.55835, 'hit_distance':5.601369 
'global_time':13.55835, 'hit_distance':6.048351 
'global_time':13.56984, 'hit_distance':5.615998 
'global_time':13.56984, 'hit_distance':6.08694 
'global_time':13.58057, 'hit_distance':5.377167 
'global_time':13.58057, 'hit_distance':6.134597 
'global_time':13.59559, 'hit_distance':5.447233 
'global_time':13.59559, 'hit_distance':6.185007 
'global_time':13.60741, 'hit_distance':5.45065 
'global_time':13.61747, 'hit_distance':5.400303 
'global_time':13.62802, 'hit_distance':5.426784 
'global_time':13.63817, 'hit_distance':5.405208 
'global_time':13.64917, 'hit_distance':5.281127 
'global_time':13.66004, 'hit_distance':5.236879 
'global_time':13.67069, 'hit_distance':5.166111 
'global_time':13.68327, 'hit_distance':5.231914 
'global_time':13.69451, 'hit_distance':5.269605 
'global_time':13.70607, 'hit_distance':5.275906 
'global_time':13.70607, 'hit_distance':5.775776 
'global_time':13.71771, 'hit_distance':5.320248 
'global_time':13.71771, 'hit_distance':5.645283 
'global_time':13.7282, 'hit_distance':5.312842 
'global_time':13.7282, 'hit_distance':5.523092 
'global_time':13.73815, 'hit_distance':5.262108 
'global_time':13.73815, 'hit_distance':5.431074 
'global_time':13.75066, 'hit_distance':5.256605 
'global_time':13.75066, 'hit_distance':5.364806 
'global_time':13.76299, 'hit_distance':5.26046 
'global_time':13.76299, 'hit_distance':5.309976 
'global_time':13.77323, 'hit_distance':5.27979 
'global_time':13.77323, 'hit_distance':5.29503 
'global_time':13.7844, 'hit_distance':5.270229 
'global_time':13.7844, 'hit_distance':5.27934 
'global_time':13.79491, 'hit_distance':5.300566 
'global_time':13.79491, 'hit_distance':5.276852 
'global_time':13.80535, 'hit_distance':5.355772 
'global_time':13.80535, 'hit_distance':5.273812 
'global_time':13.81653, 'hit_distance':5.360011 
'global_time':13.81653, 'hit_distance':5.27085 
'global_time':13.82855, 'hit_distance':5.346794 
'global_time':13.82855, 'hit_distance':5.269705 
'global_time':13.83847, 'hit_distance':5.313642 
'global_time':13.83847, 'hit_distance':5.265812 
'global_time':13.85012, 'hit_distance':5.34494 
'global_time':13.85012, 'hit_distance':5.264477 
'global_time':13.86127, 'hit_distance':5.355133 
'global_time':13.86127, 'hit_distance':5.270297 
'global_time':13.87171, 'hit_distance':5.361353 
'global_time':13.87171, 'hit_distance':5.278687 
'global_time':13.88592, 'hit_distance':5.391022 
'global_time':13.88592, 'hit_distance':5.292761 
'global_time':13.89806, 'hit_distance':5.381808 
'global_time':13.89806, 'hit_distance':5.302396 
'global_time':13.90895, 'hit_distance':5.408136 
'global_time':13.90895, 'hit_distance':5.311696 
'global_time':13.92064, 'hit_distance':5.420092 
'global_time':13.92064, 'hit_distance':5.320789 
'global_time':13.93214, 'hit_distance':5.388881 
'global_time':13.93214, 'hit_distance':5.325922 
'global_time':13.94277, 'hit_distance':5.430024 
'global_time':13.94277, 'hit_distance':5.333571 
'global_time':13.95473, 'hit_distance':5.423296 
'global_time':13.95473, 'hit_distance':5.343322 
'global_time':13.96716, 'hit_distance':5.446381 
'global_time':13.96716, 'hit_distance':5.354855 
'global_time':13.97862, 'hit_distance':5.436458 
'global_time':13.97862, 'hit_distance':5.365445 
'global_time':13.98934, 'hit_distance':5.442221 
'global_time':13.98934, 'hit_distance':5.375457 
'global_time':14.00174, 'hit_distance':5.512866 
'global_time':14.00174, 'hit_distance':5.389425 
'global_time':14.01257, 'hit_distance':5.77567 
'global_time':14.01257, 'hit_distance':5.414062 
'global_time':14.02315, 'hit_distance':5.456258 
'global_time':14.0333, 'hit_distance':5.531811 
'global_time':14.04561, 'hit_distance':5.620661 
'global_time':14.05561, 'hit_distance':5.72836 
'global_time':14.06709, 'hit_distance':5.913341 
'global_time':14.06709, 'hit_distance':5.871067 
'global_time':14.20326, 'hit_distance':5.557291 
'global_time':14.2135, 'hit_distance':5.538637 
'global_time':14.23656, 'hit_distance':5.549499 
'global_time':14.2474, 'hit_distance':5.622554 
'global_time':14.2474, 'hit_distance':5.614371 
'global_time':14.25984, 'hit_distance':5.654745 
'global_time':14.25984, 'hit_distance':5.577136 
'global_time':14.27088, 'hit_distance':5.546716 
'global_time':14.28029, 'hit_distance':5.524881 
'global_time':14.29116, 'hit_distance':5.509058 
'global_time':14.30309, 'hit_distance':5.499321 
'global_time':14.31355, 'hit_distance':5.657515 
'global_time':14.32398, 'hit_distance':5.649662 
'global_time':14.33517, 'hit_distance':5.651145 
'global_time':14.3462, 'hit_distance':5.630085 
'global_time':14.35761, 'hit_distance':5.57325 
'global_time':14.35761, 'hit_distance':5.508897 
'global_time':14.36986, 'hit_distance':5.572158 
'global_time':14.36986, 'hit_distance':5.520401 
'global_time':14.38088, 'hit_distance':5.577991 
'global_time':14.38088, 'hit_distance':5.534164 
'global_time':14.39562, 'hit_distance':5.554146 
'global_time':14.39562, 'hit_distance':5.548369 
'global_time':14.40708, 'hit_distance':5.534062 
'global_time':14.40708, 'hit_distance':5.564103 
'global_time':14.41948, 'hit_distance':5.52971 
'global_time':14.41948, 'hit_distance':5.575364 
'global_time':14.43022, 'hit_distance':5.516733 
'global_time':14.43022, 'hit_distance':5.583484 
'global_time':14.44025, 'hit_distance':5.517543 
'global_time':14.44025, 'hit_distance':5.587112 
'global_time':14.4512, 'hit_distance':5.510662 
'global_time':14.4512, 'hit_distance':5.587246 
'global_time':14.46259, 'hit_distance':5.509037 
'global_time':14.46259, 'hit_distance':5.581604 
'global_time':14.47414, 'hit_distance':5.499043 
'global_time':14.47414, 'hit_distance':5.573259 
'global_time':14.48699, 'hit_distance':5.485317 
'global_time':14.48699, 'hit_distance':5.560678 
'global_time':14.49951, 'hit_distance':5.495159 
'global_time':14.49951, 'hit_distance':5.54822 
'global_time':14.51036, 'hit_distance':5.496007 
'global_time':14.51036, 'hit_distance':5.538298 
'global_time':14.52055, 'hit_distance':5.497222 
'global_time':14.52055, 'hit_distance':5.529377 
'global_time':14.53226, 'hit_distance':5.48768 
'global_time':14.53226, 'hit_distance':5.521127 
'global_time':14.54407, 'hit_distance':5.488669 
'global_time':14.54407, 'hit_distance':5.513722 
'global_time':14.55471, 'hit_distance':5.479948 
'global_time':14.55471, 'hit_distance':5.505641 
'global_time':14.56601, 'hit_distance':5.481954 
'global_time':14.56601, 'hit_distance':5.498706 
'global_time':14.57804, 'hit_distance':5.482094 
'global_time':14.57804, 'hit_distance':5.494478 
'global_time':14.5884, 'hit_distance':5.480869 
'global_time':14.5884, 'hit_distance':5.490179 
'global_time':14.59984, 'hit_distance':5.482506 
'global_time':14.59984, 'hit_distance':5.485915 
'global_time':14.61197, 'hit_distance':5.480815 
'global_time':14.61197, 'hit_distance':5.48256 
'global_time':14.62352, 'hit_distance':5.480763 
'global_time':14.62352, 'hit_distance':5.480239 
'global_time':14.63501, 'hit_distance':5.478265 
'global_time':14.63501, 'hit_distance':5.477977 
'global_time':14.64558, 'hit_distance':5.475164 
'global_time':14.64558, 'hit_distance':5.476326 
'global_time':14.65767, 'hit_distance':5.424545 
'global_time':14.65767, 'hit_distance':5.471225 
'global_time':14.6691, 'hit_distance':5.374448 
'global_time':14.6691, 'hit_distance':5.461485 
'global_time':14.68085, 'hit_distance':5.363251 
'global_time':14.68085, 'hit_distance':5.450617 
'global_time':14.69194, 'hit_distance':5.358169 
'global_time':14.69194, 'hit_distance':5.438906 
'global_time':14.70306, 'hit_distance':5.357911 
'global_time':14.70306, 'hit_distance':5.428486 
'global_time':14.71379, 'hit_distance':5.353545 
'global_time':14.72417, 'hit_distance':5.359828 
'global_time':14.73592, 'hit_distance':5.361656 
'global_time':14.74634, 'hit_distance':5.352508 
'global_time':14.75888, 'hit_distance':5.358947 
'global_time':14.77036, 'hit_distance':5.358731 
'global_time':14.78231, 'hit_distance':5.358323 
'global_time':14.78231, 'hit_distance':5.369657 
'global_time':14.79268, 'hit_distance':5.361831 
'global_time':14.79268, 'hit_distance':5.364423 
'global_time':14.80311, 'hit_distance':5.351032 
'global_time':14.80311, 'hit_distance':5.359575 
'global_time':14.8156, 'hit_distance':5.353199 
'global_time':14.8156, 'hit_distance':5.355495 
'global_time':14.82709, 'hit_distance':5.353315 
'global_time':14.82709, 'hit_distance':5.352194 
'global_time':14.84213, 'hit_distance':5.354002 
'global_time':14.84213, 'hit_distance':5.34997 
'global_time':14.85316, 'hit_distance':5.353942 
'global_time':14.85316, 'hit_distance':5.348598 
'global_time':14.8631, 'hit_distance':5.35134 
'global_time':14.8631, 'hit_distance':5.347779 
'global_time':14.87477, 'hit_distance':5.352493 
'global_time':14.87477, 'hit_distance':5.347136 
'global_time':14.88622, 'hit_distance':5.350189 
'global_time':14.88622, 'hit_distance':5.347106 
'global_time':14.89695, 'hit_distance':5.348794 
'global_time':14.89695, 'hit_distance':5.346763 
'global_time':14.90918, 'hit_distance':5.348496 
'global_time':14.90918, 'hit_distance':5.346386 
'global_time':14.92088, 'hit_distance':5.352457 
'global_time':14.92088, 'hit_distance':5.346325 
'global_time':14.93225, 'hit_distance':5.345798 
'global_time':14.93225, 'hit_distance':5.346226 
'global_time':14.94344, 'hit_distance':5.34609 
'global_time':14.94344, 'hit_distance':5.345761 
'global_time':14.95422, 'hit_distance':5.346369 
'global_time':14.95422, 'hit_distance':5.345294 
'global_time':14.96582, 'hit_distance':5.343617 
'global_time':14.96582, 'hit_distance':5.345126 
'global_time':14.97759, 'hit_distance':5.35315 
'global_time':14.97759, 'hit_distance':5.345174 
'global_time':14.99013, 'hit_distance':5.353749 
'global_time':14.99013, 'hit_distance':5.345402 
'global_time':15.00163, 'hit_distance':5.344627 
'global_time':15.00163, 'hit_distance':5.345129 
'global_time':15.01225, 'hit_distance':5.344945 
'global_time':15.01225, 'hit_distance':5.344877 
'global_time':15.02215, 'hit_distance':5.347739 
'global_time':15.02215, 'hit_distance':5.345118 
'global_time':15.03427, 'hit_distance':5.347864 
'global_time':15.03427, 'hit_distance':5.345386 
'global_time':15.04506, 'hit_distance':5.350192 
'global_time':15.04506, 'hit_distance':5.345655 
'global_time':15.05576, 'hit_distance':5.345327 
'global_time':15.05576, 'hit_distance':5.3457 
'global_time':15.06723, 'hit_distance':5.308506 
'global_time':15.06723, 'hit_distance':5.342964 
'global_time':15.07817, 'hit_distance':5.337776 
'global_time':15.08862, 'hit_distance':5.336278 
'global_time':15.08862, 'hit_distance':5.33044 
'global_time':15.09941, 'hit_distance':5.320919 
'global_time':15.11115, 'hit_distance':5.312443 
'global_time':15.15462, 'hit_distance':5.31161 
'global_time':15.16699, 'hit_distance':5.328532 
'global_time':15.17873, 'hit_distance':5.35605 
'global_time':15.19057, 'hit_distance':5.777192 
'global_time':15.19057, 'hit_distance':5.3964 
'global_time':15.20242, 'hit_distance':5.346217 
'global_time':15.21265, 'hit_distance':5.165802 
'global_time':15.22388, 'hit_distance':5.164451 
'global_time':15.23631, 'hit_distance':5.261426 
'global_time':15.24707, 'hit_distance':5.210527 
'global_time':15.25785, 'hit_distance':5.471992 
'global_time':15.2683, 'hit_distance':5.36506 
'global_time':15.27928, 'hit_distance':5.333504 
'global_time':15.29143, 'hit_distance':5.263111 
'global_time':15.31761, 'hit_distance':5.504447 
'global_time':15.32824, 'hit_distance':5.374664 
'global_time':15.32824, 'hit_distance':5.80839 
'global_time':15.33883, 'hit_distance':5.456772 
'global_time':15.33883, 'hit_distance':5.667429 
'global_time':15.35044, 'hit_distance':5.246741 
'global_time':15.35044, 'hit_distance':5.557133 
'global_time':15.36248, 'hit_distance':5.227283 
'global_time':15.36248, 'hit_distance':5.45679 
'global_time':15.37425, 'hit_distance':5.19106 
'global_time':15.37425, 'hit_distance':5.366397 
'global_time':15.38571, 'hit_distance':5.290514 
'global_time':15.39525, 'hit_distance':4.531776 
'global_time':15.39525, 'hit_distance':5.209421 
'global_time':15.40527, 'hit_distance':4.480599 
'global_time':15.40527, 'hit_distance':5.136451 
'global_time':15.41694, 'hit_distance':4.597075 
'global_time':15.41694, 'hit_distance':5.099779 
'global_time':15.42842, 'hit_distance':4.564803 
'global_time':15.42842, 'hit_distance':5.147753 
'global_time':15.44103, 'hit_distance':4.543856 
'global_time':15.45284, 'hit_distance':4.587799 
'global_time':15.46408, 'hit_distance':4.650675 
'global_time':15.47604, 'hit_distance':4.680797 
'global_time':15.48724, 'hit_distance':4.640082 
'global_time':15.49786, 'hit_distance':4.6695 
'global_time':15.50632, 'hit_distance':4.690198 
'global_time':15.52769, 'hit_distance':4.707736 
'global_time':15.53691, 'hit_distance':4.703771 
'global_time':15.54882, 'hit_distance':4.715254 
'global_time':15.54882, 'hit_distance':4.705454 
'global_time':15.56046, 'hit_distance':4.742158 
'global_time':15.56046, 'hit_distance':4.684495 
'global_time':15.57211, 'hit_distance':4.664806 
'global_time':15.58355, 'hit_distance':4.64786 
'global_time':15.59414, 'hit_distance':4.649182 
'global_time':15.60565, 'hit_distance':4.663493 
'global_time':15.61542, 'hit_distance':4.682938 
'global_time':15.62678, 'hit_distance':4.696847 
'global_time':15.63853, 'hit_distance':4.717831 
'global_time':15.78034, 'hit_distance':5.217827 
'global_time':15.79231, 'hit_distance':5.584321 
'global_time':15.80293, 'hit_distance':5.638914 
'global_time':15.81602, 'hit_distance':5.563315 
'global_time':15.82748, 'hit_distance':5.577531 
'global_time':15.83772, 'hit_distance':5.630182 
'global_time':15.83772, 'hit_distance':5.180903 
'global_time':15.84907, 'hit_distance':5.687681 
'global_time':15.84907, 'hit_distance':5.131227 
'global_time':15.85922, 'hit_distance':5.657503 
'global_time':15.85922, 'hit_distance':5.154051 
'global_time':15.87085, 'hit_distance':5.700537 
'global_time':15.87085, 'hit_distance':5.194253 
'global_time':15.88209, 'hit_distance':5.699178 
'global_time':15.88209, 'hit_distance':5.236088 
'global_time':15.89322, 'hit_distance':5.783045 
'global_time':15.89322, 'hit_distance':5.276065 
'global_time':15.90379, 'hit_distance':5.726357 
