'global_time':10.74599, 'hit_distance':7.219972 
'global_time':10.75535, 'hit_distance':7.253887 
'global_time':10.76871, 'hit_distance':7.238644 
'global_time':10.77991, 'hit_distance':7.353777 
'global_time':10.79152, 'hit_distance':7.313296 
'global_time':10.80385, 'hit_distance':7.314425 
'global_time':10.81753, 'hit_distance':7.309561 
'global_time':10.82926, 'hit_distance':7.296988 
'global_time':10.84152, 'hit_distance':7.305899 
'global_time':10.85351, 'hit_distance':7.258276 
'global_time':10.86688, 'hit_distance':7.189736 
'global_time':10.87748, 'hit_distance':7.159413 
'global_time':10.88961, 'hit_distance':7.123162 
'global_time':10.90223, 'hit_distance':7.093582 
'global_time':10.91405, 'hit_distance':7.109242 
'global_time':10.92576, 'hit_distance':7.101282 
'global_time':10.93817, 'hit_distance':7.210497 
'global_time':10.95268, 'hit_distance':7.218497 
'global_time':10.96542, 'hit_distance':7.143876 
'global_time':10.97729, 'hit_distance':7.089257 
'global_time':10.98745, 'hit_distance':7.063719 
'global_time':11.0007, 'hit_distance':7.024 
'global_time':11.01318, 'hit_distance':6.987537 
'global_time':11.02596, 'hit_distance':6.956316 
'global_time':11.03642, 'hit_distance':6.923572 
'global_time':11.04704, 'hit_distance':6.860933 
'global_time':11.05869, 'hit_distance':6.832127 
'global_time':11.06914, 'hit_distance':6.802608 
'global_time':11.07982, 'hit_distance':6.773272 
'global_time':11.09343, 'hit_distance':6.74213 
'global_time':11.10507, 'hit_distance':6.716308 
'global_time':11.1209, 'hit_distance':6.677401 
'global_time':11.13288, 'hit_distance':6.655913 
'global_time':11.14441, 'hit_distance':6.638479 
'global_time':11.15697, 'hit_distance':6.621486 
'global_time':11.16936, 'hit_distance':6.606444 
'global_time':11.17891, 'hit_distance':6.591002 
'global_time':11.19116, 'hit_distance':6.579298 
'global_time':11.20405, 'hit_distance':6.558582 
'global_time':11.21352, 'hit_distance':6.542658 
'global_time':11.22585, 'hit_distance':6.535836 
'global_time':11.23717, 'hit_distance':6.528125 
'global_time':11.24824, 'hit_distance':6.513899 
'global_time':11.26131, 'hit_distance':6.513413 
'global_time':11.27138, 'hit_distance':6.515028 
'global_time':11.28393, 'hit_distance':6.50957 
'global_time':11.29689, 'hit_distance':6.504097 
'global_time':11.30903, 'hit_distance':6.498403 
'global_time':11.3202, 'hit_distance':6.496192 
'global_time':11.33283, 'hit_distance':6.497961 
'global_time':11.34503, 'hit_distance':6.499544 
'global_time':11.35764, 'hit_distance':6.503344 
'global_time':11.36997, 'hit_distance':6.507598 
'global_time':11.38217, 'hit_distance':6.505263 
'global_time':11.39511, 'hit_distance':6.509697 
'global_time':11.40902, 'hit_distance':6.520574 
'global_time':11.4204, 'hit_distance':6.527603 
'global_time':11.43324, 'hit_distance':6.540298 
'global_time':11.44573, 'hit_distance':6.547514 
'global_time':11.45813, 'hit_distance':6.576539 
'global_time':11.47076, 'hit_distance':6.59066 
'global_time':11.4845, 'hit_distance':6.600094 
'global_time':11.49673, 'hit_distance':6.606843 
'global_time':11.51016, 'hit_distance':6.619017 
'global_time':11.52162, 'hit_distance':6.617976 
'global_time':11.53386, 'hit_distance':6.642267 
'global_time':11.5466, 'hit_distance':6.660146 
'global_time':11.55848, 'hit_distance':6.671141 
'global_time':11.57086, 'hit_distance':6.681411 
'global_time':11.5835, 'hit_distance':6.69072 
'global_time':11.59522, 'hit_distance':6.722705 
'global_time':11.60714, 'hit_distance':6.735183 
'global_time':11.6216, 'hit_distance':6.804887 
'global_time':11.63493, 'hit_distance':6.818962 
'global_time':11.64701, 'hit_distance':6.825073 
'global_time':11.65876, 'hit_distance':6.83756 
'global_time':11.67065, 'hit_distance':6.845538 
'global_time':11.68421, 'hit_distance':6.863226 
'global_time':11.69587, 'hit_distance':6.884864 
'global_time':11.70826, 'hit_distance':6.921099 
'global_time':11.7206, 'hit_distance':6.950217 
'global_time':11.73258, 'hit_distance':6.962162 
'global_time':11.74506, 'hit_distance':6.993805 
'global_time':11.75865, 'hit_distance':7.002185 
'global_time':11.7719, 'hit_distance':7.020535 
'global_time':11.78545, 'hit_distance':7.046588 
'global_time':11.79731, 'hit_distance':7.053814 
'global_time':11.80933, 'hit_distance':7.05354 
'global_time':11.82205, 'hit_distance':7.045184 
'global_time':11.8336, 'hit_distance':7.03287 
'global_time':11.84601, 'hit_distance':7.017753 
'global_time':11.85759, 'hit_distance':7.007658 
'global_time':11.87055, 'hit_distance':6.991081 
'global_time':11.88258, 'hit_distance':6.973664 
'global_time':11.89428, 'hit_distance':6.951901 
'global_time':11.90579, 'hit_distance':6.969249 
'global_time':11.91938, 'hit_distance':7.007297 
'global_time':11.93019, 'hit_distance':7.167821 
'global_time':11.94216, 'hit_distance':7.169147 
'global_time':11.95323, 'hit_distance':7.116479 
'global_time':11.96723, 'hit_distance':7.10906 
'global_time':11.97883, 'hit_distance':7.074076 
'global_time':11.99107, 'hit_distance':7.027044 
'global_time':12.00238, 'hit_distance':6.981925 
'global_time':12.01531, 'hit_distance':6.936893 
'global_time':12.02758, 'hit_distance':6.908429 
'global_time':12.03838, 'hit_distance':6.87665 
'global_time':12.05152, 'hit_distance':6.845823 
'global_time':12.06409, 'hit_distance':6.785769 
'global_time':12.07594, 'hit_distance':6.759609 
'global_time':12.08754, 'hit_distance':6.735415 
'global_time':12.10353, 'hit_distance':6.679853 
'global_time':12.11985, 'hit_distance':6.641894 
'global_time':12.1308, 'hit_distance':6.628 
'global_time':12.14449, 'hit_distance':6.616295 
'global_time':12.15504, 'hit_distance':6.600449 
'global_time':12.16746, 'hit_distance':6.589715 
'global_time':12.1826, 'hit_distance':6.572914 
'global_time':12.19639, 'hit_distance':6.553693 
'global_time':12.20834, 'hit_distance':6.540825 
'global_time':12.22035, 'hit_distance':6.525255 
'global_time':12.23249, 'hit_distance':6.515901 
'global_time':12.24618, 'hit_distance':6.506789 
'global_time':12.25747, 'hit_distance':6.501358 
'global_time':12.26931, 'hit_distance':6.497431 
'global_time':12.28421, 'hit_distance':6.494476 
'global_time':12.29743, 'hit_distance':6.489367 
'global_time':12.30933, 'hit_distance':6.48667 
'global_time':12.32069, 'hit_distance':6.489977 
'global_time':12.33408, 'hit_distance':6.492955 
'global_time':12.34529, 'hit_distance':6.495472 
'global_time':12.35732, 'hit_distance':6.497522 
'global_time':12.36914, 'hit_distance':6.498471 
'global_time':12.38187, 'hit_distance':6.508874 
'global_time':12.39431, 'hit_distance':6.513318 
'global_time':12.40609, 'hit_distance':6.519479 
'global_time':12.41746, 'hit_distance':6.524398 
'global_time':12.43067, 'hit_distance':6.551935 
'global_time':12.44311, 'hit_distance':6.562577 
'global_time':12.45345, 'hit_distance':6.567127 
'global_time':12.46609, 'hit_distance':6.581366 
'global_time':12.47977, 'hit_distance':6.595284 
'global_time':12.49232, 'hit_distance':6.602386 
'global_time':12.50377, 'hit_distance':6.61838 
'global_time':12.51726, 'hit_distance':6.631278 
'global_time':12.53037, 'hit_distance':6.649415 
'global_time':12.5431, 'hit_distance':6.677355 
'global_time':12.55315, 'hit_distance':6.696229 
'global_time':12.5659, 'hit_distance':6.711662 
'global_time':12.57861, 'hit_distance':6.746666 
'global_time':12.59199, 'hit_distance':6.777018 
'global_time':12.60341, 'hit_distance':6.793686 
'global_time':12.61763, 'hit_distance':6.836479 
'global_time':12.63252, 'hit_distance':6.881128 
'global_time':12.64591, 'hit_distance':6.904763 
'global_time':12.659, 'hit_distance':6.93219 
'global_time':12.67081, 'hit_distance':6.955528 
'global_time':12.68233, 'hit_distance':6.974631 
'global_time':12.69405, 'hit_distance':6.995423 
'global_time':12.70504, 'hit_distance':7.02368 
'global_time':12.71799, 'hit_distance':7.049543 
'global_time':12.73015, 'hit_distance':7.073838 
'global_time':12.74259, 'hit_distance':7.116946 
'global_time':12.75564, 'hit_distance':7.141133 
'global_time':12.77222, 'hit_distance':7.156189 
'global_time':12.78354, 'hit_distance':7.167287 
'global_time':12.795, 'hit_distance':7.162275 
'global_time':12.80838, 'hit_distance':7.134394 
'global_time':12.82094, 'hit_distance':7.124188 
'global_time':12.83288, 'hit_distance':7.136145 
'global_time':12.84436, 'hit_distance':7.1236 
'global_time':12.85628, 'hit_distance':7.124104 
'global_time':12.86852, 'hit_distance':7.099658 
'global_time':12.8801, 'hit_distance':7.053003 
'global_time':12.89451, 'hit_distance':7.030486 
'global_time':12.90454, 'hit_distance':7.017316 
'global_time':12.91699, 'hit_distance':6.998991 
'global_time':12.92809, 'hit_distance':6.978574 
'global_time':12.93887, 'hit_distance':7.040671 
'global_time':12.95272, 'hit_distance':7.095536 
'global_time':12.96412, 'hit_distance':7.124061 
'global_time':12.97558, 'hit_distance':7.100696 
'global_time':12.98656, 'hit_distance':7.05901 
'global_time':12.99807, 'hit_distance':7.028698 
'global_time':13.01003, 'hit_distance':6.994308 
'global_time':13.02123, 'hit_distance':6.958636 
'global_time':13.03559, 'hit_distance':6.917245 
'global_time':13.04606, 'hit_distance':6.883062 
'global_time':13.05922, 'hit_distance':6.849082 
'global_time':13.07097, 'hit_distance':6.812278 
'global_time':13.08397, 'hit_distance':6.782811 
'global_time':13.09614, 'hit_distance':6.758193 
'global_time':13.10773, 'hit_distance':6.707908 
'global_time':13.12136, 'hit_distance':6.680321 
'global_time':13.1344, 'hit_distance':6.660809 
'global_time':13.14565, 'hit_distance':6.644172 
'global_time':13.15746, 'hit_distance':6.628472 
'global_time':13.1693, 'hit_distance':6.606074 
'global_time':13.18099, 'hit_distance':6.609087 
'global_time':13.19287, 'hit_distance':6.600776 
'global_time':13.20408, 'hit_distance':6.58871 
'global_time':13.21588, 'hit_distance':6.574719 
'global_time':13.22863, 'hit_distance':6.562101 
'global_time':13.24106, 'hit_distance':6.536623 
'global_time':13.25242, 'hit_distance':6.517271 
'global_time':13.26556, 'hit_distance':6.508262 
'global_time':13.27747, 'hit_distance':6.504833 
'global_time':13.28925, 'hit_distance':6.495678 
'global_time':13.30206, 'hit_distance':6.492273 
'global_time':13.31513, 'hit_distance':6.485816 
'global_time':13.32936, 'hit_distance':6.487817 
'global_time':13.34164, 'hit_distance':6.482082 
'global_time':13.35343, 'hit_distance':6.482656 
'global_time':13.36739, 'hit_distance':6.481183 
'global_time':13.37859, 'hit_distance':6.482616 
'global_time':13.38915, 'hit_distance':6.483958 
'global_time':13.40154, 'hit_distance':6.491445 
'global_time':13.41339, 'hit_distance':6.491212 
'global_time':13.42601, 'hit_distance':6.49869 
'global_time':13.43743, 'hit_distance':6.507606 
'global_time':13.45222, 'hit_distance':6.516412 
'global_time':13.46392, 'hit_distance':6.530761 
'global_time':13.47539, 'hit_distance':6.537845 
'global_time':13.48696, 'hit_distance':6.543549 
'global_time':13.49823, 'hit_distance':6.551603 
'global_time':13.51178, 'hit_distance':6.563545 
'global_time':13.52427, 'hit_distance':6.583466 
'global_time':13.53697, 'hit_distance':6.595697 
'global_time':13.54869, 'hit_distance':6.607778 
'global_time':13.56227, 'hit_distance':6.619708 
'global_time':13.57325, 'hit_distance':6.629755 
'global_time':13.58612, 'hit_distance':6.676428 
'global_time':13.59854, 'hit_distance':6.69606 
'global_time':13.61055, 'hit_distance':6.717326 
'global_time':13.62542, 'hit_distance':6.741023 
'global_time':13.63671, 'hit_distance':6.76789 
'global_time':13.65021, 'hit_distance':6.78119 
'global_time':13.66224, 'hit_distance':6.802111 
'global_time':13.67129, 'hit_distance':6.818719 
'global_time':13.68281, 'hit_distance':6.847375 
'global_time':13.69643, 'hit_distance':6.89316 
'global_time':13.70879, 'hit_distance':6.946843 
'global_time':13.72111, 'hit_distance':7.006141 
'global_time':13.73319, 'hit_distance':7.034969 
'global_time':13.74621, 'hit_distance':7.043962 
'global_time':13.75884, 'hit_distance':7.058863 
'global_time':13.76948, 'hit_distance':7.079982 
'global_time':13.78111, 'hit_distance':7.117027 
'global_time':13.79371, 'hit_distance':7.138227 
'global_time':13.80526, 'hit_distance':7.19435 
'global_time':13.81735, 'hit_distance':7.265116 
'global_time':13.82897, 'hit_distance':7.320276 
'global_time':13.84214, 'hit_distance':7.346688 
'global_time':13.85388, 'hit_distance':7.323115 
'global_time':13.86582, 'hit_distance':7.320867 
'global_time':13.87978, 'hit_distance':7.245273 
'global_time':13.89207, 'hit_distance':7.25595 
'global_time':13.90338, 'hit_distance':7.265801 
'global_time':13.91547, 'hit_distance':7.223535 
'global_time':13.92976, 'hit_distance':7.210016 
'global_time':13.94118, 'hit_distance':7.171212 
'global_time':13.95256, 'hit_distance':7.101677 
'global_time':14.21351, 'hit_distance':6.508139 
'global_time':14.22618, 'hit_distance':6.500026 
'global_time':14.23802, 'hit_distance':6.504641 
'global_time':14.25031, 'hit_distance':6.498663 
'global_time':14.26342, 'hit_distance':6.493294 
'global_time':14.27446, 'hit_distance':6.487998 
'global_time':14.28666, 'hit_distance':6.485007 
'global_time':14.30002, 'hit_distance':6.482811 
'global_time':14.31151, 'hit_distance':6.48499 
'global_time':14.32364, 'hit_distance':6.487831 
'global_time':14.33623, 'hit_distance':6.490495 
'global_time':14.34649, 'hit_distance':6.494435 
'global_time':14.36133, 'hit_distance':6.499929 
'global_time':14.37369, 'hit_distance':6.508081 
'global_time':14.3848, 'hit_distance':6.514657 
'global_time':14.39881, 'hit_distance':6.527617 
'global_time':14.41108, 'hit_distance':6.535006 
'global_time':14.42033, 'hit_distance':6.543534 
'global_time':14.43305, 'hit_distance':6.551906 
'global_time':14.44675, 'hit_distance':6.559787 
'global_time':14.45986, 'hit_distance':6.567654 
'global_time':14.47224, 'hit_distance':6.576903 
'global_time':14.48499, 'hit_distance':6.593417 
'global_time':14.49871, 'hit_distance':6.61604 
'global_time':14.50962, 'hit_distance':6.626132 
'global_time':14.52115, 'hit_distance':6.647543 
'global_time':14.53399, 'hit_distance':6.663449 
'global_time':14.54598, 'hit_distance':6.68922 
'global_time':14.5572, 'hit_distance':6.713214 
'global_time':14.56978, 'hit_distance':6.725583 
'global_time':14.58202, 'hit_distance':6.753898 
'global_time':14.59518, 'hit_distance':6.77877 
'global_time':14.60603, 'hit_distance':6.797675 
'global_time':14.61798, 'hit_distance':6.822912 
'global_time':14.62909, 'hit_distance':6.873301 
'global_time':14.6423, 'hit_distance':6.892341 
'global_time':14.65361, 'hit_distance':6.921992 
'global_time':14.66603, 'hit_distance':6.943263 
'global_time':14.68428, 'hit_distance':6.978706 
'global_time':14.69615, 'hit_distance':7.053545 
'global_time':14.70922, 'hit_distance':7.081229 
'global_time':14.72214, 'hit_distance':7.106858 
'global_time':14.73567, 'hit_distance':7.15194 
'global_time':14.74914, 'hit_distance':7.174994 
'global_time':14.7613, 'hit_distance':7.219995 
'global_time':14.77483, 'hit_distance':7.260921 
'global_time':14.78774, 'hit_distance':7.32164 
'global_time':14.7984, 'hit_distance':7.343754 
'global_time':14.80916, 'hit_distance':7.358876 
'global_time':14.8276, 'hit_distance':7.402325 
'global_time':14.84221, 'hit_distance':7.419695 
'global_time':14.85371, 'hit_distance':7.420137 
'global_time':14.86581, 'hit_distance':7.409108 
'global_time':14.8788, 'hit_distance':7.383308 
'global_time':14.89152, 'hit_distance':7.331863 
'global_time':14.90383, 'hit_distance':7.274436 
'global_time':14.91765, 'hit_distance':7.262868 
'global_time':14.93067, 'hit_distance':7.227198 
'global_time':14.94286, 'hit_distance':7.205879 
'global_time':14.95565, 'hit_distance':7.184941 
'global_time':14.96817, 'hit_distance':7.184645 
'global_time':14.979, 'hit_distance':7.167008 
'global_time':14.99025, 'hit_distance':7.137563 
'global_time':15.00426, 'hit_distance':7.119712 
'global_time':15.01716, 'hit_distance':7.090854 
'global_time':15.02835, 'hit_distance':7.064162 
'global_time':15.04024, 'hit_distance':7.001196 
'global_time':15.0541, 'hit_distance':6.94719 
'global_time':15.06527, 'hit_distance':6.921391 
'global_time':15.07711, 'hit_distance':6.887729 
'global_time':15.0873, 'hit_distance':6.860177 
'global_time':15.10074, 'hit_distance':6.835623 
'global_time':15.11186, 'hit_distance':6.808039 
'global_time':15.1239, 'hit_distance':6.785593 
'global_time':15.13454, 'hit_distance':6.76262 
'global_time':15.14781, 'hit_distance':6.743045 
'global_time':15.16119, 'hit_distance':6.722334 
'global_time':15.17238, 'hit_distance':6.702095 
'global_time':15.18532, 'hit_distance':6.682257 
'global_time':15.20148, 'hit_distance':6.646179 
'global_time':15.21338, 'hit_distance':6.629639 
'global_time':15.22592, 'hit_distance':6.614646 
'global_time':15.23779, 'hit_distance':6.600045 
'global_time':15.25017, 'hit_distance':6.587311 
'global_time':15.26254, 'hit_distance':6.57323 
'global_time':15.27463, 'hit_distance':6.552007 
'global_time':15.28757, 'hit_distance':6.542421 
'global_time':15.30012, 'hit_distance':6.533574 
'global_time':15.31215, 'hit_distance':6.526011 
'global_time':15.32641, 'hit_distance':6.518834 
'global_time':15.33787, 'hit_distance':6.513153 
'global_time':15.3501, 'hit_distance':6.509171 
'global_time':15.36242, 'hit_distance':6.502838 
'global_time':15.37616, 'hit_distance':6.496744 
'global_time':15.38819, 'hit_distance':6.493103 
'global_time':15.40073, 'hit_distance':6.492318 
'global_time':15.41136, 'hit_distance':6.492335 
'global_time':15.42464, 'hit_distance':6.492666 
'global_time':15.43713, 'hit_distance':6.49561 
'global_time':15.44912, 'hit_distance':6.500642 
'global_time':15.46225, 'hit_distance':6.504092 
'global_time':15.47567, 'hit_distance':6.512673 
'global_time':15.48809, 'hit_distance':6.521817 
'global_time':15.50048, 'hit_distance':6.530248 
'global_time':15.51362, 'hit_distance':6.53124 
'global_time':15.52743, 'hit_distance':6.543026 
'global_time':15.53984, 'hit_distance':6.557602 
'global_time':15.55239, 'hit_distance':6.581993 
'global_time':15.56562, 'hit_distance':6.596738 
'global_time':15.5771, 'hit_distance':6.616572 
'global_time':15.58723, 'hit_distance':6.652962 
'global_time':15.59883, 'hit_distance':6.669415 
'global_time':15.61024, 'hit_distance':6.687357 
'global_time':15.62326, 'hit_distance':6.717081 
'global_time':15.63539, 'hit_distance':6.732895 
'global_time':15.64739, 'hit_distance':6.747056 
'global_time':15.65926, 'hit_distance':6.765903 
'global_time':15.66996, 'hit_distance':6.789263 
'global_time':15.68304, 'hit_distance':6.817381 
'global_time':15.69463, 'hit_distance':6.83939 
'global_time':15.71129, 'hit_distance':6.866661 
'global_time':15.72382, 'hit_distance':6.878013 
'global_time':15.73661, 'hit_distance':6.889533 
'global_time':15.74881, 'hit_distance':6.906821 
'global_time':15.76188, 'hit_distance':6.938914 
'global_time':15.77455, 'hit_distance':6.977462 
'global_time':15.78642, 'hit_distance':7.006156 
'global_time':15.79633, 'hit_distance':7.040747 
'global_time':15.80831, 'hit_distance':7.072971 
'global_time':15.81914, 'hit_distance':7.109689 
'global_time':15.83103, 'hit_distance':7.150856 
'global_time':15.84397, 'hit_distance':7.171209 
'global_time':15.85458, 'hit_distance':7.184358 
'global_time':15.86954, 'hit_distance':7.188361 
'global_time':15.88156, 'hit_distance':7.170458 
'global_time':15.89404, 'hit_distance':7.174847 
'global_time':15.90471, 'hit_distance':7.177782 
'global_time':15.91852, 'hit_distance':7.180848 
'global_time':15.93144, 'hit_distance':7.169687 
'global_time':15.9433, 'hit_distance':7.171253 
'global_time':15.95516, 'hit_distance':7.154902 
'global_time':15.96958, 'hit_distance':7.141264 
'global_time':15.98208, 'hit_distance':7.207084 
'global_time':15.99396, 'hit_distance':7.34267 
'global_time':16.00735, 'hit_distance':7.354259 
'global_time':16.01989, 'hit_distance':7.288888 
'global_time':16.03177, 'hit_distance':7.230313 
'global_time':16.04613, 'hit_distance':7.194546 
'global_time':16.05732, 'hit_distance':7.172737 
'global_time':16.0686, 'hit_distance':7.10086 
'global_time':16.07966, 'hit_distance':7.073432 
'global_time':16.0919, 'hit_distance':7.033469 
'global_time':16.10449, 'hit_distance':6.989125 
'global_time':16.11645, 'hit_distance':6.949706 
'global_time':16.12815, 'hit_distance':6.912077 
'global_time':16.13921, 'hit_distance':6.871317 
'global_time':16.15257, 'hit_distance':6.805275 
'global_time':16.16608, 'hit_distance':6.772017 
'global_time':16.17727, 'hit_distance':6.741553 
'global_time':16.18951, 'hit_distance':6.70716 
'global_time':16.20281, 'hit_distance':6.631269 
'global_time':16.21758, 'hit_distance':6.557367 
'global_time':16.22948, 'hit_distance':6.539701 
'global_time':16.24333, 'hit_distance':6.52849 
'global_time':16.25514, 'hit_distance':6.527434 
'global_time':16.26748, 'hit_distance':6.513577 
'global_time':16.28004, 'hit_distance':6.502326 
'global_time':16.29391, 'hit_distance':6.4944 
'global_time':16.3061, 'hit_distance':6.48452 
'global_time':16.31744, 'hit_distance':6.481743 
'global_time':16.33093, 'hit_distance':6.480829 
'global_time':16.34406, 'hit_distance':6.481703 
'global_time':16.35529, 'hit_distance':6.483229 
'global_time':16.36739, 'hit_distance':6.48694 
'global_time':16.37945, 'hit_distance':6.48834 
'global_time':16.39286, 'hit_distance':6.492587 
'global_time':16.40445, 'hit_distance':6.493332 
'global_time':16.41728, 'hit_distance':6.503795 
'global_time':16.42985, 'hit_distance':6.508046 
'global_time':16.44135, 'hit_distance':6.516019 
'global_time':16.4547, 'hit_distance':6.525213 
'global_time':16.46724, 'hit_distance':6.534818 
'global_time':16.48129, 'hit_distance':6.544593 
'global_time':16.49241, 'hit_distance':6.555484 
'global_time':16.50287, 'hit_distance':6.567109 
'global_time':16.51453, 'hit_distance':6.579175 
'global_time':16.52738, 'hit_distance':6.59214 
'global_time':16.53894, 'hit_distance':6.606825 
'global_time':16.55068, 'hit_distance':6.637678 
'global_time':16.5619, 'hit_distance':6.653512 
'global_time':16.57589, 'hit_distance':6.679585 
'global_time':16.58734, 'hit_distance':6.698061 
'global_time':16.59984, 'hit_distance':6.718353 
'global_time':16.6105, 'hit_distance':6.737088 
'global_time':16.6234, 'hit_distance':6.76421 
'global_time':16.63562, 'hit_distance':6.782093 
'global_time':16.64746, 'hit_distance':6.803544 
'global_time':16.65911, 'hit_distance':6.824883 
'global_time':16.67087, 'hit_distance':6.844645 
'global_time':16.68234, 'hit_distance':6.8716 
'global_time':16.69372, 'hit_distance':6.901572 
'global_time':16.70444, 'hit_distance':6.919979 
'global_time':16.72156, 'hit_distance':6.97595 
'global_time':16.73416, 'hit_distance':7.001435 
'global_time':16.74611, 'hit_distance':7.037538 
'global_time':16.75744, 'hit_distance':7.083207 
'global_time':16.77106, 'hit_distance':7.134864 
'global_time':16.78385, 'hit_distance':7.19964 
'global_time':16.7966, 'hit_distance':7.374025 
'global_time':16.80803, 'hit_distance':7.452467 
'global_time':16.81983, 'hit_distance':7.512692 
'global_time':16.83121, 'hit_distance':7.55653 
'global_time':16.84482, 'hit_distance':7.590464 
'global_time':16.85691, 'hit_distance':7.614209 
'global_time':16.86908, 'hit_distance':7.589231 
'global_time':16.87937, 'hit_distance':7.617172 
'global_time':16.89099, 'hit_distance':7.588823 
'global_time':16.90421, 'hit_distance':7.569849 
'global_time':16.91544, 'hit_distance':7.49866 
'global_time':16.92803, 'hit_distance':7.52295 
'global_time':16.94026, 'hit_distance':7.520289 
'global_time':16.95405, 'hit_distance':7.437073 
'global_time':16.96594, 'hit_distance':7.396886 
'global_time':16.97749, 'hit_distance':7.376109 
'global_time':16.99126, 'hit_distance':7.331076 
'global_time':17.00142, 'hit_distance':7.28912 
'global_time':17.01287, 'hit_distance':7.238597 
'global_time':17.02634, 'hit_distance':7.200347 
'global_time':17.03753, 'hit_distance':7.174613 
'global_time':17.0507, 'hit_distance':7.138326 
'global_time':17.0616, 'hit_distance':7.061271 
'global_time':17.07327, 'hit_distance':7.023792 
'global_time':17.08757, 'hit_distance':6.976096 
'global_time':17.09933, 'hit_distance':6.934487 
'global_time':17.11098, 'hit_distance':6.89505 
'global_time':17.12146, 'hit_distance':6.860111 
'global_time':17.13385, 'hit_distance':6.862921 
'global_time':17.14478, 'hit_distance':6.833003 
'global_time':17.15622, 'hit_distance':6.794403 
'global_time':17.16862, 'hit_distance':6.763059 
'global_time':17.18344, 'hit_distance':6.733221 
'global_time':17.19522, 'hit_distance':6.678738 
'global_time':17.20707, 'hit_distance':6.634308 
'global_time':17.21884, 'hit_distance':6.61348 
'global_time':17.2361, 'hit_distance':6.598821 
'global_time':17.24842, 'hit_distance':6.580917 
'global_time':17.26163, 'hit_distance':6.562354 
'global_time':17.273, 'hit_distance':6.533885 
'global_time':17.28629, 'hit_distance':6.521962 
'global_time':17.2993, 'hit_distance':6.507896 
'global_time':17.31051, 'hit_distance':6.495343 
'global_time':17.32366, 'hit_distance':6.489658 
'global_time':17.33492, 'hit_distance':6.484076 
'global_time':17.34726, 'hit_distance':6.480445 
'global_time':17.35812, 'hit_distance':6.478251 
'global_time':17.37075, 'hit_distance':6.477437 
'global_time':17.38621, 'hit_distance':6.475623 
'global_time':17.39599, 'hit_distance':6.476239 
'global_time':17.40871, 'hit_distance':6.478235 
'global_time':17.41948, 'hit_distance':6.481037 
'global_time':17.43148, 'hit_distance':6.484708 
'global_time':17.44349, 'hit_distance':6.48781 
'global_time':17.4553, 'hit_distance':6.491163 
'global_time':17.46835, 'hit_distance':6.495728 
'global_time':17.47864, 'hit_distance':6.502417 
'global_time':17.4916, 'hit_distance':6.510319 
'global_time':17.50303, 'hit_distance':6.520472 
'global_time':17.51416, 'hit_distance':6.535407 
'global_time':17.52729, 'hit_distance':6.545445 
'global_time':17.5375, 'hit_distance':6.555903 
'global_time':17.55491, 'hit_distance':6.561658 
'global_time':17.56806, 'hit_distance':6.574981 
'global_time':17.57949, 'hit_distance':6.58781 
'global_time':17.59057, 'hit_distance':6.59917 
'global_time':17.60454, 'hit_distance':6.612882 
'global_time':17.61699, 'hit_distance':6.647314 
'global_time':17.62777, 'hit_distance':6.667991 
'global_time':17.6395, 'hit_distance':6.699989 
'global_time':17.65451, 'hit_distance':6.724453 
'global_time':17.66763, 'hit_distance':6.752202 
'global_time':17.67807, 'hit_distance':6.767336 
'global_time':17.68902, 'hit_distance':6.777636 
'global_time':17.70207, 'hit_distance':6.793336 
'global_time':17.71329, 'hit_distance':6.822094 
'global_time':17.72628, 'hit_distance':6.841121 
'global_time':17.74647, 'hit_distance':6.923304 
'global_time':17.76292, 'hit_distance':6.944759 
'global_time':17.7756, 'hit_distance':6.982562 
'global_time':17.78856, 'hit_distance':7.000615 
'global_time':17.80114, 'hit_distance':7.018971 
'global_time':17.81238, 'hit_distance':7.030597 
'global_time':17.82431, 'hit_distance':7.121491 
'global_time':17.83661, 'hit_distance':7.252319 
'global_time':17.84945, 'hit_distance':7.288452 
'global_time':17.86112, 'hit_distance':7.31254 
'global_time':17.87379, 'hit_distance':7.305747 
'global_time':17.8865, 'hit_distance':7.331614 
'global_time':17.8987, 'hit_distance':7.209221 
'global_time':17.9113, 'hit_distance':7.21366 
'global_time':17.9254, 'hit_distance':7.140231 
'global_time':17.93723, 'hit_distance':7.210744 
'global_time':17.94752, 'hit_distance':7.193372 
'global_time':17.95947, 'hit_distance':7.199942 
'global_time':17.9705, 'hit_distance':7.168151 
'global_time':17.98457, 'hit_distance':7.119789 
'global_time':17.99652, 'hit_distance':7.061108 
'global_time':18.00887, 'hit_distance':7.034304 
'global_time':18.02107, 'hit_distance':7.009733 
'global_time':18.03484, 'hit_distance':6.980625 
'global_time':18.04566, 'hit_distance':6.947273 
'global_time':18.05736, 'hit_distance':6.903344 
'global_time':18.07, 'hit_distance':6.870614 
'global_time':18.08153, 'hit_distance':6.844648 
'global_time':18.09326, 'hit_distance':6.819092 
'global_time':18.10616, 'hit_distance':6.78319 
'global_time':18.11878, 'hit_distance':6.754265 
'global_time':18.12937, 'hit_distance':6.71338 
'global_time':18.14176, 'hit_distance':6.678609 
'global_time':18.15252, 'hit_distance':6.6494 
'global_time':18.16659, 'hit_distance':6.620184 
'global_time':18.17734, 'hit_distance':6.599904 
