'global_time':41.24728, 'center_x':-3.099998, 'center_y':2, 'center_z':6, 'gaze_x':-3.000025, 'gaze_y':2.123512, 'gaze_z':5.997953
'global_time':41.26034, 'center_x':-3.199998, 'center_y':2, 'center_z':6, 'gaze_x':-3.047991, 'gaze_y':2.129203, 'gaze_z':5.997956
'global_time':41.27295, 'center_x':-3.299998, 'center_y':2, 'center_z':6, 'gaze_x':-3.170771, 'gaze_y':2.110285, 'gaze_z':5.998071
'global_time':41.28556, 'center_x':-3.399997, 'center_y':2, 'center_z':6, 'gaze_x':-3.264411, 'gaze_y':2.08598, 'gaze_z':5.998072
'global_time':41.29779, 'center_x':-3.499997, 'center_y':2, 'center_z':6, 'gaze_x':-3.301359, 'gaze_y':2.071531, 'gaze_z':5.998137
'global_time':41.30972, 'center_x':-3.599997, 'center_y':2, 'center_z':6, 'gaze_x':-3.341415, 'gaze_y':2.045005, 'gaze_z':5.998175
'global_time':41.32353, 'center_x':-3.699997, 'center_y':2, 'center_z':6, 'gaze_x':-3.377467, 'gaze_y':2.059883, 'gaze_z':5.998277
'global_time':41.33845, 'center_x':-3.799997, 'center_y':2, 'center_z':6, 'gaze_x':-3.424704, 'gaze_y':2.047768, 'gaze_z':5.998316
'global_time':41.35136, 'center_x':-3.899997, 'center_y':2, 'center_z':6, 'gaze_x':-3.458892, 'gaze_y':2.028642, 'gaze_z':5.998501
'global_time':41.3634, 'center_x':-3.999997, 'center_y':2, 'center_z':6, 'gaze_x':-3.462269, 'gaze_y':2.020949, 'gaze_z':5.998532
'global_time':41.37583, 'center_x':-3.899997, 'center_y':2, 'center_z':6, 'gaze_x':-3.458665, 'gaze_y':2.020258, 'gaze_z':5.998622
'global_time':41.38886, 'center_x':-3.899997, 'center_y':2, 'center_z':6, 'gaze_x':-3.447778, 'gaze_y':2.017514, 'gaze_z':5.998724
'global_time':41.40043, 'center_x':-3.799997, 'center_y':2, 'center_z':6, 'gaze_x':-3.41841, 'gaze_y':2.015343, 'gaze_z':5.99874
'global_time':41.41567, 'center_x':-3.699997, 'center_y':2, 'center_z':6, 'gaze_x':-3.384561, 'gaze_y':1.976294, 'gaze_z':5.998807
'global_time':41.4301, 'center_x':-3.599997, 'center_y':2, 'center_z':6, 'gaze_x':-3.283544, 'gaze_y':1.971465, 'gaze_z':5.998923
'global_time':41.44114, 'center_x':-3.499997, 'center_y':2, 'center_z':6, 'gaze_x':-3.226484, 'gaze_y':2.026905, 'gaze_z':5.998928
'global_time':41.45244, 'center_x':-3.399997, 'center_y':2, 'center_z':6, 'gaze_x':-3.17135, 'gaze_y':2.034301, 'gaze_z':5.998857
'global_time':41.46427, 'center_x':-3.299998, 'center_y':2, 'center_z':6, 'gaze_x':-3.11156, 'gaze_y':2.037185, 'gaze_z':5.998947
'global_time':41.47893, 'center_x':-3.199998, 'center_y':2, 'center_z':6, 'gaze_x':-3.129796, 'gaze_y':2.021173, 'gaze_z':5.998892
'global_time':41.49055, 'center_x':-3.099998, 'center_y':2, 'center_z':6, 'gaze_x':-3.140632, 'gaze_y':2.013522, 'gaze_z':5.998894
'global_time':41.5032, 'center_x':-2.999998, 'center_y':2, 'center_z':6, 'gaze_x':-3.076088, 'gaze_y':1.992275, 'gaze_z':5.998904
'global_time':41.51428, 'center_x':-2.899998, 'center_y':2, 'center_z':6, 'gaze_x':-2.975924, 'gaze_y':2.000802, 'gaze_z':5.998921
'global_time':41.52842, 'center_x':-2.799998, 'center_y':2, 'center_z':6, 'gaze_x':-2.875702, 'gaze_y':2.000573, 'gaze_z':5.998903
'global_time':41.53976, 'center_x':-2.699998, 'center_y':2, 'center_z':6, 'gaze_x':-2.700587, 'gaze_y':2.005501, 'gaze_z':5.998974
'global_time':41.55304, 'center_x':-2.599998, 'center_y':2, 'center_z':6, 'gaze_x':-2.576546, 'gaze_y':2.03181, 'gaze_z':5.998983
'global_time':41.56607, 'center_x':-2.499998, 'center_y':2, 'center_z':6, 'gaze_x':-2.516699, 'gaze_y':2.021219, 'gaze_z':5.999002
'global_time':41.57946, 'center_x':-2.399998, 'center_y':2, 'center_z':6, 'gaze_x':-2.411776, 'gaze_y':2.027011, 'gaze_z':5.998977
'global_time':41.59087, 'center_x':-2.299999, 'center_y':2, 'center_z':6, 'gaze_x':-2.308026, 'gaze_y':2.036864, 'gaze_z':5.998976
'global_time':41.60138, 'center_x':-2.199999, 'center_y':2, 'center_z':6, 'gaze_x':-2.21087, 'gaze_y':2.041733, 'gaze_z':5.99895
'global_time':41.61475, 'center_x':-2.099999, 'center_y':2, 'center_z':6, 'gaze_x':-2.13095, 'gaze_y':2.035044, 'gaze_z':5.998942
'global_time':41.62724, 'center_x':-1.999999, 'center_y':2, 'center_z':6, 'gaze_x':-2.038918, 'gaze_y':2.040451, 'gaze_z':5.998931
'global_time':41.63877, 'center_x':-1.899999, 'center_y':2, 'center_z':6, 'gaze_x':-1.942184, 'gaze_y':2.043055, 'gaze_z':5.998923
'global_time':41.65226, 'center_x':-1.799999, 'center_y':2, 'center_z':6, 'gaze_x':-1.746654, 'gaze_y':2.053261, 'gaze_z':5.998984
'global_time':41.66587, 'center_x':-1.699999, 'center_y':2, 'center_z':6, 'gaze_x':-1.654903, 'gaze_y':2.060314, 'gaze_z':5.999051
'global_time':41.67826, 'center_x':-1.599999, 'center_y':2, 'center_z':6, 'gaze_x':-1.567353, 'gaze_y':2.067244, 'gaze_z':5.999013
'global_time':41.69138, 'center_x':-1.499999, 'center_y':2, 'center_z':6, 'gaze_x':-1.489699, 'gaze_y':2.082311, 'gaze_z':5.998996
'global_time':41.70528, 'center_x':-1.399999, 'center_y':2, 'center_z':6, 'gaze_x':-1.39752, 'gaze_y':2.094891, 'gaze_z':5.999054
'global_time':41.71872, 'center_x':-1.299999, 'center_y':2, 'center_z':6, 'gaze_x':-1.260442, 'gaze_y':2.030792, 'gaze_z':5.999187
'global_time':41.73143, 'center_x':-1.2, 'center_y':2, 'center_z':6, 'gaze_x':-1.139869, 'gaze_y':2.024733, 'gaze_z':5.99921
'global_time':41.74425, 'center_x':-1.1, 'center_y':2, 'center_z':6, 'gaze_x':-1.041964, 'gaze_y':2.02399, 'gaze_z':5.999289
'global_time':41.75766, 'center_x':-0.9999997, 'center_y':2, 'center_z':6, 'gaze_x':-0.9516786, 'gaze_y':2.006176, 'gaze_z':5.999389
'global_time':41.77005, 'center_x':-0.8999997, 'center_y':2, 'center_z':6, 'gaze_x':-0.8756485, 'gaze_y':2.005275, 'gaze_z':5.99947
'global_time':41.78118, 'center_x':-0.7999998, 'center_y':2, 'center_z':6, 'gaze_x':-0.7221919, 'gaze_y':2.066619, 'gaze_z':5.999518
'global_time':41.79448, 'center_x':-0.6999998, 'center_y':2, 'center_z':6, 'gaze_x':-0.6251672, 'gaze_y':2.071078, 'gaze_z':5.999574
'global_time':41.80741, 'center_x':-0.5999998, 'center_y':2, 'center_z':6, 'gaze_x':-0.4305378, 'gaze_y':2.076699, 'gaze_z':5.999683
'global_time':41.82037, 'center_x':-0.4999999, 'center_y':2, 'center_z':6, 'gaze_x':-0.3272318, 'gaze_y':2.083028, 'gaze_z':5.999769
'global_time':41.8319, 'center_x':-0.3999999, 'center_y':2, 'center_z':6, 'gaze_x':-0.2362889, 'gaze_y':2.081788, 'gaze_z':5.999804
'global_time':41.84305, 'center_x':-0.3, 'center_y':2, 'center_z':6, 'gaze_x':-0.1430908, 'gaze_y':2.084545, 'gaze_z':5.999937
'global_time':41.85669, 'center_x':-0.2, 'center_y':2, 'center_z':6, 'gaze_x':-0.04498805, 'gaze_y':2.083906, 'gaze_z':5.999994
'global_time':41.86929, 'center_x':-0.1, 'center_y':2, 'center_z':6, 'gaze_x':0.04658172, 'gaze_y':2.087896, 'gaze_z':6.000052
'global_time':41.88083, 'center_x':-5.960464E-08, 'center_y':2, 'center_z':6, 'gaze_x':0.1377148, 'gaze_y':2.082614, 'gaze_z':6.000132
'global_time':41.89486, 'center_x':0.0999999, 'center_y':2, 'center_z':6, 'gaze_x':0.2016878, 'gaze_y':2.094296, 'gaze_z':6.000233
'global_time':41.90748, 'center_x':0.1999999, 'center_y':2, 'center_z':6, 'gaze_x':0.3612812, 'gaze_y':2.088254, 'gaze_z':6.000402
'global_time':41.92409, 'center_x':0.2999998, 'center_y':2, 'center_z':6, 'gaze_x':0.4373353, 'gaze_y':2.084895, 'gaze_z':6.00052
'global_time':41.93708, 'center_x':0.3999998, 'center_y':2, 'center_z':6, 'gaze_x':0.5255358, 'gaze_y':2.081929, 'gaze_z':6.000722
'global_time':41.94991, 'center_x':0.4999998, 'center_y':2, 'center_z':6, 'gaze_x':0.6225427, 'gaze_y':2.085648, 'gaze_z':6.000783
'global_time':41.96111, 'center_x':0.5999997, 'center_y':2, 'center_z':6, 'gaze_x':0.7760009, 'gaze_y':2.075011, 'gaze_z':6.001019
'global_time':41.97226, 'center_x':0.6999997, 'center_y':2, 'center_z':6, 'gaze_x':0.8510219, 'gaze_y':2.076249, 'gaze_z':6.001132
'global_time':41.98399, 'center_x':0.7999997, 'center_y':2, 'center_z':6, 'gaze_x':0.927889, 'gaze_y':2.089192, 'gaze_z':6.001203
'global_time':41.99601, 'center_x':0.8999996, 'center_y':2, 'center_z':6, 'gaze_x':0.99049, 'gaze_y':2.08759, 'gaze_z':6.001345
'global_time':42.00725, 'center_x':0.9999996, 'center_y':2, 'center_z':6, 'gaze_x':1.073793, 'gaze_y':2.109914, 'gaze_z':6.001422
'global_time':42.01751, 'center_x':1.1, 'center_y':2, 'center_z':6, 'gaze_x':1.14688, 'gaze_y':2.100141, 'gaze_z':6.001611
'global_time':42.03131, 'center_x':1.2, 'center_y':2, 'center_z':6, 'gaze_x':1.220257, 'gaze_y':2.102801, 'gaze_z':6.00169
'global_time':42.04541, 'center_x':1.299999, 'center_y':2, 'center_z':6, 'gaze_x':1.288119, 'gaze_y':2.097618, 'gaze_z':6.001811
'global_time':42.05762, 'center_x':1.399999, 'center_y':2, 'center_z':6, 'gaze_x':1.353254, 'gaze_y':2.100078, 'gaze_z':6.001918
'global_time':42.07021, 'center_x':1.499999, 'center_y':2, 'center_z':6, 'gaze_x':1.415072, 'gaze_y':2.096667, 'gaze_z':6.001992
'global_time':42.08372, 'center_x':1.599999, 'center_y':2, 'center_z':6, 'gaze_x':1.482071, 'gaze_y':2.095047, 'gaze_z':6.002082
'global_time':42.09574, 'center_x':1.699999, 'center_y':2, 'center_z':6, 'gaze_x':1.616958, 'gaze_y':2.09678, 'gaze_z':6.002264
'global_time':42.10714, 'center_x':1.799999, 'center_y':2, 'center_z':6, 'gaze_x':1.687313, 'gaze_y':2.098642, 'gaze_z':6.002279
'global_time':42.11982, 'center_x':1.899999, 'center_y':2, 'center_z':6, 'gaze_x':1.772446, 'gaze_y':2.103468, 'gaze_z':6.002433
'global_time':42.13393, 'center_x':1.999999, 'center_y':2, 'center_z':6, 'gaze_x':1.856296, 'gaze_y':2.110196, 'gaze_z':6.002487
'global_time':42.14544, 'center_x':2.099999, 'center_y':2, 'center_z':6, 'gaze_x':1.920495, 'gaze_y':2.118337, 'gaze_z':6.002553
'global_time':42.15715, 'center_x':2.199999, 'center_y':2, 'center_z':6, 'gaze_x':1.9767, 'gaze_y':2.10939, 'gaze_z':6.002755
'global_time':42.16906, 'center_x':2.299999, 'center_y':2, 'center_z':6, 'gaze_x':2.084918, 'gaze_y':2.11443, 'gaze_z':6.002806
'global_time':42.18271, 'center_x':2.399998, 'center_y':2, 'center_z':6, 'gaze_x':2.126331, 'gaze_y':2.067705, 'gaze_z':6.002909
'global_time':42.19501, 'center_x':2.499998, 'center_y':2, 'center_z':6, 'gaze_x':2.292236, 'gaze_y':2.068763, 'gaze_z':6.003099
'global_time':42.20648, 'center_x':2.599998, 'center_y':2, 'center_z':6, 'gaze_x':2.307433, 'gaze_y':2.072853, 'gaze_z':6.003209
'global_time':42.21886, 'center_x':2.699998, 'center_y':2, 'center_z':6, 'gaze_x':2.41763, 'gaze_y':2.078539, 'gaze_z':6.003357
'global_time':42.23302, 'center_x':2.799998, 'center_y':2, 'center_z':6, 'gaze_x':2.508755, 'gaze_y':2.036294, 'gaze_z':6.003515
'global_time':42.24437, 'center_x':2.899998, 'center_y':2, 'center_z':6, 'gaze_x':2.584402, 'gaze_y':2.037509, 'gaze_z':6.003747
'global_time':42.25621, 'center_x':2.999998, 'center_y':2, 'center_z':6, 'gaze_x':2.751793, 'gaze_y':2.039264, 'gaze_z':6.003874
'global_time':42.26649, 'center_x':3.099998, 'center_y':2, 'center_z':6, 'gaze_x':2.877858, 'gaze_y':2.034685, 'gaze_z':6.003953
'global_time':42.2794, 'center_x':3.199998, 'center_y':2, 'center_z':6, 'gaze_x':2.973617, 'gaze_y':2.034192, 'gaze_z':6.004103
'global_time':42.2907, 'center_x':3.299998, 'center_y':2, 'center_z':6, 'gaze_x':3.062529, 'gaze_y':2.030889, 'gaze_z':6.004181
'global_time':42.30215, 'center_x':3.399997, 'center_y':2, 'center_z':6, 'gaze_x':3.137258, 'gaze_y':2.030129, 'gaze_z':6.004331
'global_time':42.31624, 'center_x':3.499997, 'center_y':2, 'center_z':6, 'gaze_x':3.251607, 'gaze_y':2.036446, 'gaze_z':6.004469
'global_time':42.32839, 'center_x':3.599997, 'center_y':2, 'center_z':6, 'gaze_x':3.384303, 'gaze_y':2.00894, 'gaze_z':6.004824
'global_time':42.33918, 'center_x':3.699997, 'center_y':2, 'center_z':6, 'gaze_x':3.507527, 'gaze_y':2.029294, 'gaze_z':6.004966
'global_time':42.35126, 'center_x':3.799997, 'center_y':2, 'center_z':6, 'gaze_x':3.518481, 'gaze_y':1.969425, 'gaze_z':6.00514
'global_time':42.36499, 'center_x':3.899997, 'center_y':2, 'center_z':6, 'gaze_x':3.59299, 'gaze_y':1.991005, 'gaze_z':6.005195
'global_time':42.37627, 'center_x':3.999997, 'center_y':2, 'center_z':6, 'gaze_x':3.770087, 'gaze_y':1.897893, 'gaze_z':6.005282
'global_time':42.38698, 'center_x':3.899997, 'center_y':2, 'center_z':6, 'gaze_x':3.813016, 'gaze_y':1.973694, 'gaze_z':6.00541
'global_time':42.39711, 'center_x':3.899997, 'center_y':2, 'center_z':6, 'gaze_x':4.058165, 'gaze_y':1.881308, 'gaze_z':6.005458
'global_time':42.4116, 'center_x':3.799997, 'center_y':2, 'center_z':6, 'gaze_x':4.10249, 'gaze_y':1.814326, 'gaze_z':6.005455
'global_time':42.42825, 'center_x':3.699997, 'center_y':2, 'center_z':6, 'gaze_x':4.075449, 'gaze_y':1.864225, 'gaze_z':6.005584
'global_time':42.4404, 'center_x':3.599997, 'center_y':2, 'center_z':6, 'gaze_x':4.06092, 'gaze_y':1.981693, 'gaze_z':6.00555
'global_time':42.45434, 'center_x':3.499997, 'center_y':2, 'center_z':6, 'gaze_x':4.084652, 'gaze_y':2.075563, 'gaze_z':6.00553
'global_time':42.46547, 'center_x':3.399997, 'center_y':2, 'center_z':6, 'gaze_x':4.063316, 'gaze_y':2.042327, 'gaze_z':6.005498
'global_time':42.47824, 'center_x':3.299998, 'center_y':2, 'center_z':6, 'gaze_x':4.135809, 'gaze_y':2.133502, 'gaze_z':6.005451
'global_time':42.48823, 'center_x':3.199998, 'center_y':2, 'center_z':6, 'gaze_x':4.069085, 'gaze_y':2.104645, 'gaze_z':6.0054
'global_time':42.49894, 'center_x':3.199998, 'center_y':2, 'center_z':6, 'gaze_x':4.0947, 'gaze_y':2.138748, 'gaze_z':6.00532
'global_time':42.51192, 'center_x':3.099998, 'center_y':2, 'center_z':6, 'gaze_x':4.048125, 'gaze_y':2.13772, 'gaze_z':6.005231
'global_time':42.52383, 'center_x':2.999998, 'center_y':2, 'center_z':6, 'gaze_x':3.978645, 'gaze_y':2.12331, 'gaze_z':6.005127
'global_time':42.53563, 'center_x':2.899998, 'center_y':2, 'center_z':6, 'gaze_x':3.916606, 'gaze_y':2.112088, 'gaze_z':6.005071
'global_time':42.54886, 'center_x':2.799998, 'center_y':2, 'center_z':6, 'gaze_x':3.84053, 'gaze_y':2.117861, 'gaze_z':6.004886
'global_time':42.56125, 'center_x':2.699998, 'center_y':2, 'center_z':6, 'gaze_x':3.706691, 'gaze_y':2.119118, 'gaze_z':6.004682
'global_time':42.57283, 'center_x':2.599998, 'center_y':2, 'center_z':6, 'gaze_x':3.606969, 'gaze_y':2.120803, 'gaze_z':6.004479
'global_time':42.58412, 'center_x':2.499998, 'center_y':2, 'center_z':6, 'gaze_x':3.520339, 'gaze_y':2.114208, 'gaze_z':6.004391
'global_time':42.59902, 'center_x':2.399998, 'center_y':2, 'center_z':6, 'gaze_x':3.086353, 'gaze_y':2.107204, 'gaze_z':6.004268
'global_time':42.61188, 'center_x':2.299999, 'center_y':2, 'center_z':6, 'gaze_x':2.730844, 'gaze_y':2.067402, 'gaze_z':6.004133
'global_time':42.62329, 'center_x':2.199999, 'center_y':2, 'center_z':6, 'gaze_x':2.215797, 'gaze_y':2.032071, 'gaze_z':6.003895
'global_time':42.63559, 'center_x':2.099999, 'center_y':2, 'center_z':6, 'gaze_x':2.134643, 'gaze_y':2.038523, 'gaze_z':6.003837
'global_time':42.64868, 'center_x':1.999999, 'center_y':2, 'center_z':6, 'gaze_x':2.01033, 'gaze_y':2.049146, 'gaze_z':6.003642
'global_time':42.66243, 'center_x':1.899999, 'center_y':2, 'center_z':6, 'gaze_x':1.808804, 'gaze_y':2.052096, 'gaze_z':6.003408
'global_time':42.67381, 'center_x':1.799999, 'center_y':2, 'center_z':6, 'gaze_x':1.715362, 'gaze_y':2.05107, 'gaze_z':6.003293
'global_time':42.68804, 'center_x':1.699999, 'center_y':2, 'center_z':6, 'gaze_x':1.569726, 'gaze_y':2.040431, 'gaze_z':6.00315
'global_time':42.69933, 'center_x':1.599999, 'center_y':2, 'center_z':6, 'gaze_x':1.538299, 'gaze_y':1.90355, 'gaze_z':6.003058
'global_time':42.71107, 'center_x':1.499999, 'center_y':2, 'center_z':6, 'gaze_x':1.382393, 'gaze_y':1.818897, 'gaze_z':6.002927
'global_time':42.72131, 'center_x':1.399999, 'center_y':2, 'center_z':6, 'gaze_x':1.417668, 'gaze_y':1.868934, 'gaze_z':6.00285
'global_time':42.86356, 'center_x':0.3999999, 'center_y':2, 'center_z':6, 'gaze_x':0.04096676, 'gaze_y':2.053523, 'gaze_z':6.001499
'global_time':42.87768, 'center_x':0.3, 'center_y':2, 'center_z':6, 'gaze_x':0.02760147, 'gaze_y':2.173799, 'gaze_z':6.001451
'global_time':42.88828, 'center_x':0.2, 'center_y':2, 'center_z':6, 'gaze_x':0.008645386, 'gaze_y':2.327426, 'gaze_z':6.001291
'global_time':42.90143, 'center_x':0.1, 'center_y':2, 'center_z':6, 'gaze_x':0.05571308, 'gaze_y':2.297219, 'gaze_z':6.001254
'global_time':42.91394, 'center_x':5.960464E-08, 'center_y':2, 'center_z':6, 'gaze_x':-0.008111686, 'gaze_y':2.231022, 'gaze_z':6.001186
'global_time':42.92787, 'center_x':-0.0999999, 'center_y':2, 'center_z':6, 'gaze_x':-0.2458389, 'gaze_y':2.217243, 'gaze_z':6.001017
'global_time':42.93853, 'center_x':-0.1999999, 'center_y':2, 'center_z':6, 'gaze_x':-0.2423218, 'gaze_y':2.151793, 'gaze_z':6.000921
'global_time':42.95125, 'center_x':-0.2999998, 'center_y':2, 'center_z':6, 'gaze_x':-0.4312326, 'gaze_y':2.263335, 'gaze_z':6.000575
'global_time':42.96576, 'center_x':-0.3999998, 'center_y':2, 'center_z':6, 'gaze_x':-0.3417456, 'gaze_y':2.236432, 'gaze_z':6.00053
'global_time':42.9796, 'center_x':-0.4999998, 'center_y':2, 'center_z':6, 'gaze_x':-0.3556745, 'gaze_y':2.218821, 'gaze_z':6.000416
'global_time':42.99073, 'center_x':-0.5999997, 'center_y':2, 'center_z':6, 'gaze_x':-0.4487203, 'gaze_y':2.205437, 'gaze_z':6.000358
'global_time':43.00266, 'center_x':-0.6999997, 'center_y':2, 'center_z':6, 'gaze_x':-0.5250611, 'gaze_y':2.21525, 'gaze_z':6.000381
'global_time':43.01345, 'center_x':-0.7999997, 'center_y':2, 'center_z':6, 'gaze_x':-0.610325, 'gaze_y':2.256021, 'gaze_z':6.00034
'global_time':43.02686, 'center_x':-0.8999996, 'center_y':2, 'center_z':6, 'gaze_x':-0.7106795, 'gaze_y':2.188909, 'gaze_z':6.000236
'global_time':43.03906, 'center_x':-0.9999996, 'center_y':2, 'center_z':6, 'gaze_x':-0.8920299, 'gaze_y':2.167126, 'gaze_z':6.000117
'global_time':43.05204, 'center_x':-1.1, 'center_y':2, 'center_z':6, 'gaze_x':-0.9858123, 'gaze_y':2.120605, 'gaze_z':6.000031
'global_time':43.06511, 'center_x':-1.2, 'center_y':2, 'center_z':6, 'gaze_x':-1.063354, 'gaze_y':2.099661, 'gaze_z':6.000001
'global_time':43.07645, 'center_x':-1.299999, 'center_y':2, 'center_z':6, 'gaze_x':-1.145764, 'gaze_y':2.085507, 'gaze_z':6.000007
'global_time':43.08942, 'center_x':-1.399999, 'center_y':2, 'center_z':6, 'gaze_x':-1.192396, 'gaze_y':2.106028, 'gaze_z':5.999985
'global_time':43.10108, 'center_x':-1.499999, 'center_y':2, 'center_z':6, 'gaze_x':-1.262259, 'gaze_y':2.092208, 'gaze_z':5.999924
'global_time':43.1136, 'center_x':-1.599999, 'center_y':2, 'center_z':6, 'gaze_x':-1.35128, 'gaze_y':2.083105, 'gaze_z':5.999943
'global_time':43.12629, 'center_x':-1.699999, 'center_y':2, 'center_z':6, 'gaze_x':-1.441571, 'gaze_y':2.093986, 'gaze_z':5.999908
'global_time':43.13882, 'center_x':-1.799999, 'center_y':2, 'center_z':6, 'gaze_x':-1.601563, 'gaze_y':2.089326, 'gaze_z':5.999877
'global_time':43.15144, 'center_x':-1.899999, 'center_y':2, 'center_z':6, 'gaze_x':-1.672, 'gaze_y':2.104602, 'gaze_z':5.999873
'global_time':43.16442, 'center_x':-1.999999, 'center_y':2, 'center_z':6, 'gaze_x':-1.757143, 'gaze_y':2.107367, 'gaze_z':5.999839
'global_time':43.17736, 'center_x':-2.099999, 'center_y':2, 'center_z':6, 'gaze_x':-1.837812, 'gaze_y':2.113155, 'gaze_z':5.999871
'global_time':43.18917, 'center_x':-2.199999, 'center_y':2, 'center_z':6, 'gaze_x':-1.920336, 'gaze_y':2.098827, 'gaze_z':5.999887
'global_time':43.20319, 'center_x':-2.299999, 'center_y':2, 'center_z':6, 'gaze_x':-2.003367, 'gaze_y':2.087957, 'gaze_z':5.999833
'global_time':43.21422, 'center_x':-2.399998, 'center_y':2, 'center_z':6, 'gaze_x':-2.096175, 'gaze_y':2.090416, 'gaze_z':5.999914
'global_time':43.22547, 'center_x':-2.499998, 'center_y':2, 'center_z':6, 'gaze_x':-2.187257, 'gaze_y':2.075853, 'gaze_z':5.999937
'global_time':43.23726, 'center_x':-2.599998, 'center_y':2, 'center_z':6, 'gaze_x':-2.311209, 'gaze_y':2.074024, 'gaze_z':6.000021
'global_time':43.25072, 'center_x':-2.699998, 'center_y':2, 'center_z':6, 'gaze_x':-2.446004, 'gaze_y':2.027979, 'gaze_z':6.00009
'global_time':43.26271, 'center_x':-2.799998, 'center_y':2, 'center_z':6, 'gaze_x':-2.607164, 'gaze_y':2.071608, 'gaze_z':6.000218
'global_time':43.27436, 'center_x':-2.899998, 'center_y':2, 'center_z':6, 'gaze_x':-3.059174, 'gaze_y':2.026717, 'gaze_z':6.000262
'global_time':43.28643, 'center_x':-2.999998, 'center_y':2, 'center_z':6, 'gaze_x':-3.1091, 'gaze_y':2.101678, 'gaze_z':6.000257
'global_time':43.30072, 'center_x':-3.099998, 'center_y':2, 'center_z':6, 'gaze_x':-3.105303, 'gaze_y':2.072017, 'gaze_z':6.000287
'global_time':43.31353, 'center_x':-3.199998, 'center_y':2, 'center_z':6, 'gaze_x':-3.181151, 'gaze_y':2.089334, 'gaze_z':6.000369
'global_time':43.32546, 'center_x':-3.299998, 'center_y':2, 'center_z':6, 'gaze_x':-3.247541, 'gaze_y':2.061981, 'gaze_z':6.000418
'global_time':43.33817, 'center_x':-3.399997, 'center_y':2, 'center_z':6, 'gaze_x':-3.402478, 'gaze_y':2.035405, 'gaze_z':6.000518
'global_time':43.35217, 'center_x':-3.499997, 'center_y':2, 'center_z':6, 'gaze_x':-3.484977, 'gaze_y':2.039256, 'gaze_z':6.000527
'global_time':43.36457, 'center_x':-3.599997, 'center_y':2, 'center_z':6, 'gaze_x':-3.476674, 'gaze_y':2.046743, 'gaze_z':6.000566
'global_time':43.37679, 'center_x':-3.699997, 'center_y':2, 'center_z':6, 'gaze_x':-3.415871, 'gaze_y':2.108639, 'gaze_z':6.000661
'global_time':43.38932, 'center_x':-3.799997, 'center_y':2, 'center_z':6, 'gaze_x':-3.43154, 'gaze_y':2.107411, 'gaze_z':6.000614
'global_time':43.40329, 'center_x':-3.899997, 'center_y':2, 'center_z':6, 'gaze_x':-3.47284, 'gaze_y':2.095172, 'gaze_z':6.000635
'global_time':43.4139, 'center_x':-3.999997, 'center_y':2, 'center_z':6, 'gaze_x':-3.521741, 'gaze_y':2.073795, 'gaze_z':6.000653
'global_time':43.42533, 'center_x':-3.899997, 'center_y':2, 'center_z':6, 'gaze_x':-3.539571, 'gaze_y':2.066623, 'gaze_z':6.000627
'global_time':43.43778, 'center_x':-3.899997, 'center_y':2, 'center_z':6, 'gaze_x':-3.568399, 'gaze_y':2.065188, 'gaze_z':6.000629
'global_time':43.4585, 'center_x':-3.799997, 'center_y':2, 'center_z':6, 'gaze_x':-3.842543, 'gaze_y':2.235619, 'gaze_z':6.000615
