'global_time':19.76445, 'hit_distance':2.92082 
'global_time':19.77577, 'hit_distance':2.915684 
'global_time':19.78868, 'hit_distance':2.920114 
'global_time':19.80063, 'hit_distance':2.948083 
'global_time':19.81233, 'hit_distance':2.983389 
'global_time':19.8249, 'hit_distance':3.046424 
'global_time':19.83605, 'hit_distance':3.100694 
'global_time':19.88118, 'hit_distance':3.512037 
'global_time':19.89253, 'hit_distance':3.577742 
'global_time':19.90236, 'hit_distance':3.629839 
'global_time':19.91497, 'hit_distance':3.611683 
'global_time':19.92795, 'hit_distance':3.570802 
'global_time':19.93801, 'hit_distance':3.578213 
'global_time':19.94888, 'hit_distance':3.576617 
'global_time':19.95956, 'hit_distance':3.58249 
'global_time':19.98289, 'hit_distance':3.576843 
'global_time':19.9985, 'hit_distance':3.687437 
'global_time':20.52222, 'hit_distance':3.74344 
'global_time':20.53366, 'hit_distance':3.804739 
'global_time':20.54732, 'hit_distance':3.802344 
'global_time':20.55829, 'hit_distance':3.775695 
'global_time':20.56999, 'hit_distance':3.771085 
'global_time':20.58177, 'hit_distance':3.776146 
'global_time':20.5932, 'hit_distance':3.760415 
'global_time':20.60476, 'hit_distance':3.710232 
'global_time':20.61617, 'hit_distance':3.728713 
'global_time':20.62873, 'hit_distance':3.751702 
'global_time':20.64185, 'hit_distance':3.724006 
'global_time':20.65386, 'hit_distance':3.722896 
'global_time':20.66604, 'hit_distance':3.713753 
'global_time':20.67676, 'hit_distance':3.72529 
'global_time':20.68838, 'hit_distance':3.726056 
'global_time':20.70075, 'hit_distance':3.701466 
'global_time':20.71368, 'hit_distance':3.676221 
'global_time':20.72516, 'hit_distance':3.68167 
'global_time':20.73863, 'hit_distance':3.679356 
'global_time':20.75068, 'hit_distance':3.670283 
'global_time':20.7623, 'hit_distance':3.67394 
'global_time':20.77425, 'hit_distance':3.674654 
'global_time':20.78639, 'hit_distance':3.679364 
'global_time':20.79904, 'hit_distance':3.672037 
'global_time':20.80993, 'hit_distance':3.675944 
'global_time':20.82172, 'hit_distance':3.673353 
'global_time':20.83397, 'hit_distance':3.670447 
'global_time':20.84531, 'hit_distance':3.67949 
'global_time':21.32895, 'hit_distance':3.480648 
'global_time':21.34162, 'hit_distance':3.490277 
'global_time':21.35462, 'hit_distance':3.543324 
'global_time':21.36642, 'hit_distance':3.546329 
'global_time':21.37724, 'hit_distance':3.534331 
'global_time':21.39336, 'hit_distance':3.57503 
'global_time':21.40569, 'hit_distance':3.58139 
'global_time':21.41849, 'hit_distance':3.604405 
'global_time':21.42976, 'hit_distance':3.637488 
'global_time':21.4425, 'hit_distance':3.642981 
'global_time':21.4549, 'hit_distance':3.686544 
'global_time':21.46614, 'hit_distance':3.676809 
'global_time':21.48006, 'hit_distance':3.700329 
'global_time':21.49164, 'hit_distance':3.650596 
'global_time':21.50363, 'hit_distance':3.656909 
'global_time':21.51503, 'hit_distance':3.65898 
'global_time':21.52747, 'hit_distance':3.691965 
'global_time':21.53874, 'hit_distance':3.663622 
'global_time':21.55399, 'hit_distance':3.660925 
'global_time':21.56494, 'hit_distance':3.676257 
'global_time':21.57691, 'hit_distance':3.683685 
'global_time':21.58775, 'hit_distance':3.700894 
'global_time':21.60033, 'hit_distance':3.70576 
'global_time':21.61283, 'hit_distance':3.676776 
'global_time':21.62584, 'hit_distance':3.700342 
'global_time':21.81619, 'hit_distance':3.600006 
'global_time':21.82684, 'hit_distance':3.589883 
'global_time':21.8388, 'hit_distance':3.599029 
'global_time':21.85366, 'hit_distance':3.611001 
'global_time':21.86576, 'hit_distance':3.59804 
'global_time':21.87883, 'hit_distance':3.604949 
'global_time':21.89166, 'hit_distance':3.590773 
'global_time':21.90399, 'hit_distance':3.592632 
'global_time':21.91588, 'hit_distance':3.584185 
'global_time':21.929, 'hit_distance':3.579807 
'global_time':21.94109, 'hit_distance':3.569756 
'global_time':21.95416, 'hit_distance':3.5735 
'global_time':21.96579, 'hit_distance':3.568109 
'global_time':21.9792, 'hit_distance':3.566914 
'global_time':21.99154, 'hit_distance':3.571627 
'global_time':22.00527, 'hit_distance':3.565577 
'global_time':22.0165, 'hit_distance':3.570917 
'global_time':22.02564, 'hit_distance':3.56827 
'global_time':22.0375, 'hit_distance':3.572767 
'global_time':22.05306, 'hit_distance':3.565542 
'global_time':22.06298, 'hit_distance':3.571939 
'global_time':22.07438, 'hit_distance':3.574522 
'global_time':22.08463, 'hit_distance':3.57049 
'global_time':22.0978, 'hit_distance':3.574389 
'global_time':22.10829, 'hit_distance':3.576107 
'global_time':22.12033, 'hit_distance':3.574656 
'global_time':22.13226, 'hit_distance':3.578768 
'global_time':22.14387, 'hit_distance':3.56647 
'global_time':22.15554, 'hit_distance':3.58263 
'global_time':22.18898, 'hit_distance':3.780949 
'global_time':22.20093, 'hit_distance':3.794926 
'global_time':22.22463, 'hit_distance':3.785664 
'global_time':22.23584, 'hit_distance':3.7793 
'global_time':22.24771, 'hit_distance':3.764441 
'global_time':22.25834, 'hit_distance':3.784336 
'global_time':22.27014, 'hit_distance':3.784757 
'global_time':22.28475, 'hit_distance':3.80122 
'global_time':22.29656, 'hit_distance':3.778274 
'global_time':22.30715, 'hit_distance':3.795407 
'global_time':22.31859, 'hit_distance':3.797982 
'global_time':22.33056, 'hit_distance':3.784709 
'global_time':22.34156, 'hit_distance':3.785131 
'global_time':22.35485, 'hit_distance':3.77745 
'global_time':22.36659, 'hit_distance':3.75568 
'global_time':22.37963, 'hit_distance':3.772578 
'global_time':22.3918, 'hit_distance':3.756126 
'global_time':22.41082, 'hit_distance':3.754132 
'global_time':22.42309, 'hit_distance':3.699969 
'global_time':22.4339, 'hit_distance':3.702174 
'global_time':22.44667, 'hit_distance':3.700725 
'global_time':22.45847, 'hit_distance':3.703299 
'global_time':22.46965, 'hit_distance':3.716533 
'global_time':22.49403, 'hit_distance':3.568943 
'global_time':22.50501, 'hit_distance':3.564874 
'global_time':22.51746, 'hit_distance':3.56546 
'global_time':22.52881, 'hit_distance':3.564498 
'global_time':22.54092, 'hit_distance':3.565382 
'global_time':22.55384, 'hit_distance':3.564521 
'global_time':22.5676, 'hit_distance':3.562977 
'global_time':22.57985, 'hit_distance':3.563628 
'global_time':22.59062, 'hit_distance':3.565191 
'global_time':22.60161, 'hit_distance':3.565268 
'global_time':22.61327, 'hit_distance':3.566523 
'global_time':22.62411, 'hit_distance':3.56888 
'global_time':22.63632, 'hit_distance':3.569104 
'global_time':22.64889, 'hit_distance':3.570001 
'global_time':22.65958, 'hit_distance':3.570107 
'global_time':22.67119, 'hit_distance':3.566435 
'global_time':22.68284, 'hit_distance':3.562175 
'global_time':22.69509, 'hit_distance':3.563101 
'global_time':22.70775, 'hit_distance':3.559909 
'global_time':22.7207, 'hit_distance':3.558192 
'global_time':22.73349, 'hit_distance':3.580289 
'global_time':22.7929, 'hit_distance':4.014441 
'global_time':23.32091, 'hit_distance':2.93586 
'global_time':23.33276, 'hit_distance':2.969079 
'global_time':23.34264, 'hit_distance':3.010086 
'global_time':23.35603, 'hit_distance':3.067247 
'global_time':23.36647, 'hit_distance':3.058903 
'global_time':23.37886, 'hit_distance':3.059011 
'global_time':23.38982, 'hit_distance':3.059848 
'global_time':23.40267, 'hit_distance':3.062819 
'global_time':23.41351, 'hit_distance':3.063416 
'global_time':23.42397, 'hit_distance':3.058181 
'global_time':23.4369, 'hit_distance':3.06209 
'global_time':23.4493, 'hit_distance':3.067954 
'global_time':23.46179, 'hit_distance':3.069136 
'global_time':23.4732, 'hit_distance':3.06845 
'global_time':23.48377, 'hit_distance':3.06509 
'global_time':23.49782, 'hit_distance':3.066952 
'global_time':23.50875, 'hit_distance':3.077188 
'global_time':23.52027, 'hit_distance':3.066597 
'global_time':23.53232, 'hit_distance':3.054253 
'global_time':23.54582, 'hit_distance':3.051338 
'global_time':23.55808, 'hit_distance':3.071715 
'global_time':23.57001, 'hit_distance':3.058444 
'global_time':23.58181, 'hit_distance':2.987774 
'global_time':23.59537, 'hit_distance':2.947114 
'global_time':23.62682, 'hit_distance':2.955156 
'global_time':23.64001, 'hit_distance':3.027813 
'global_time':23.65155, 'hit_distance':3.043244 
'global_time':23.66551, 'hit_distance':3.014978 
'global_time':23.67874, 'hit_distance':3.022339 
'global_time':23.69156, 'hit_distance':3.06048 
'global_time':23.70434, 'hit_distance':3.072405 
'global_time':23.71692, 'hit_distance':3.066372 
'global_time':23.72826, 'hit_distance':3.07814 
'global_time':23.74045, 'hit_distance':3.078197 
'global_time':23.75026, 'hit_distance':3.094605 
'global_time':23.76681, 'hit_distance':3.11018 
'global_time':23.78972, 'hit_distance':3.577142 
'global_time':23.80094, 'hit_distance':3.800303 
'global_time':23.98608, 'hit_distance':3.954158 
'global_time':23.99871, 'hit_distance':3.772041 
'global_time':24.05458, 'hit_distance':3.735523 
'global_time':24.06628, 'hit_distance':3.720047 
'global_time':24.07597, 'hit_distance':3.722825 
'global_time':24.08706, 'hit_distance':3.758966 
'global_time':24.0992, 'hit_distance':3.764792 
'global_time':24.11576, 'hit_distance':3.772596 
'global_time':24.12656, 'hit_distance':3.755608 
'global_time':24.13869, 'hit_distance':3.716737 
'global_time':24.17606, 'hit_distance':3.665484 
'global_time':24.22281, 'hit_distance':3.560977 
'global_time':24.23367, 'hit_distance':3.562087 
'global_time':24.24611, 'hit_distance':3.563039 
'global_time':24.25765, 'hit_distance':3.565368 
'global_time':24.26997, 'hit_distance':3.557888 
'global_time':24.28131, 'hit_distance':3.559959 
'global_time':24.29334, 'hit_distance':3.560443 
'global_time':24.30484, 'hit_distance':3.56384 
'global_time':24.31624, 'hit_distance':3.565283 
'global_time':24.3288, 'hit_distance':3.566909 
'global_time':24.34201, 'hit_distance':3.566561 
'global_time':24.35492, 'hit_distance':3.565307 
'global_time':24.36979, 'hit_distance':3.566431 
'global_time':24.38271, 'hit_distance':3.577517 
'global_time':24.40858, 'hit_distance':3.572892 
'global_time':24.42067, 'hit_distance':3.587359 
'global_time':24.43458, 'hit_distance':3.564001 
'global_time':24.44596, 'hit_distance':3.556874 
'global_time':24.45755, 'hit_distance':3.558577 
'global_time':24.46927, 'hit_distance':3.560255 
'global_time':24.89175, 'hit_distance':3.558494 
'global_time':24.90442, 'hit_distance':3.557817 
'global_time':24.91689, 'hit_distance':3.563512 
'global_time':24.92952, 'hit_distance':3.610233 
'global_time':24.94161, 'hit_distance':3.654633 
'global_time':24.9657, 'hit_distance':3.737373 
'global_time':24.97764, 'hit_distance':3.72561 
'global_time':24.98873, 'hit_distance':3.708517 
'global_time':25.00052, 'hit_distance':3.698734 
'global_time':25.01198, 'hit_distance':3.737934 
'global_time':25.02312, 'hit_distance':3.721954 
'global_time':25.03557, 'hit_distance':3.716815 
'global_time':25.05047, 'hit_distance':3.731726 
'global_time':25.06253, 'hit_distance':3.733923 
'global_time':25.17728, 'hit_distance':3.852772 
'global_time':25.18989, 'hit_distance':3.910909 
'global_time':25.20077, 'hit_distance':3.925517 
'global_time':25.21277, 'hit_distance':4.090244 
'global_time':25.22404, 'hit_distance':4.177148 
'global_time':26.24386, 'hit_distance':2.941044 
'global_time':26.25526, 'hit_distance':2.989635 
'global_time':26.26854, 'hit_distance':3.002789 
'global_time':26.28013, 'hit_distance':3.003826 
'global_time':26.2917, 'hit_distance':3.015505 
'global_time':26.3026, 'hit_distance':2.996197 
'global_time':26.3156, 'hit_distance':2.996648 
'global_time':26.32738, 'hit_distance':2.988578 
'global_time':26.34068, 'hit_distance':2.985236 
'global_time':26.35406, 'hit_distance':2.981138 
'global_time':26.3654, 'hit_distance':2.97065 
'global_time':26.37745, 'hit_distance':2.960051 
'global_time':26.38862, 'hit_distance':2.953752 
'global_time':26.40074, 'hit_distance':2.947635 
'global_time':26.41347, 'hit_distance':2.950945 
'global_time':26.42751, 'hit_distance':2.947908 
'global_time':26.43986, 'hit_distance':2.942683 
'global_time':26.45072, 'hit_distance':2.946585 
'global_time':26.5041, 'hit_distance':3.00904 
'global_time':26.51581, 'hit_distance':2.947718 
'global_time':26.52508, 'hit_distance':2.963435 
'global_time':26.53837, 'hit_distance':3.017583 
'global_time':26.55033, 'hit_distance':3.041693 
'global_time':26.56075, 'hit_distance':3.094831 
'global_time':26.58365, 'hit_distance':3.472407 
'global_time':26.59599, 'hit_distance':3.726948 
'global_time':26.60762, 'hit_distance':3.959577 
'global_time':26.9497, 'hit_distance':3.564159 
'global_time':26.96292, 'hit_distance':3.560734 
'global_time':26.97407, 'hit_distance':3.563494 
'global_time':26.98567, 'hit_distance':3.564861 
'global_time':26.99711, 'hit_distance':3.554533 
'global_time':27.00704, 'hit_distance':3.556164 
'global_time':27.02089, 'hit_distance':3.550113 
'global_time':27.03176, 'hit_distance':3.547433 
'global_time':27.04497, 'hit_distance':3.545678 
'global_time':27.05641, 'hit_distance':3.547748 
'global_time':27.06909, 'hit_distance':3.548685 
'global_time':27.08178, 'hit_distance':3.539258 
'global_time':27.09192, 'hit_distance':3.539253 
'global_time':27.10483, 'hit_distance':3.540928 
'global_time':27.11724, 'hit_distance':3.547248 
'global_time':27.12902, 'hit_distance':3.537223 
'global_time':27.1658, 'hit_distance':3.734075 
'global_time':27.17702, 'hit_distance':3.954711 
'global_time':27.18967, 'hit_distance':4.036187 
'global_time':27.20032, 'hit_distance':4.026882 
'global_time':27.21273, 'hit_distance':3.984675 
'global_time':27.22328, 'hit_distance':4.00054 
'global_time':27.23597, 'hit_distance':4.034567 
'global_time':27.24871, 'hit_distance':3.965086 
'global_time':27.26132, 'hit_distance':4.022808 
'global_time':27.27352, 'hit_distance':3.9748 
'global_time':27.28552, 'hit_distance':4.00245 
'global_time':27.29894, 'hit_distance':3.922545 
'global_time':27.31039, 'hit_distance':3.881386 
'global_time':27.32408, 'hit_distance':3.821756 
'global_time':27.33629, 'hit_distance':3.876412 
'global_time':27.34784, 'hit_distance':3.821093 
'global_time':27.35876, 'hit_distance':3.778913 
'global_time':27.37072, 'hit_distance':3.747728 
'global_time':27.3825, 'hit_distance':3.701686 
'global_time':27.39572, 'hit_distance':3.700033 
'global_time':27.4076, 'hit_distance':3.730364 
'global_time':27.41986, 'hit_distance':3.738853 
'global_time':27.43133, 'hit_distance':3.732275 
'global_time':27.44391, 'hit_distance':3.699773 
'global_time':27.46652, 'hit_distance':3.606676 
'global_time':27.47801, 'hit_distance':3.64501 
'global_time':27.50344, 'hit_distance':3.817249 
'global_time':27.51495, 'hit_distance':3.965268 
'global_time':27.52737, 'hit_distance':4.142291 
'global_time':27.56157, 'hit_distance':4.016104 
'global_time':27.57364, 'hit_distance':3.789144 
'global_time':27.58331, 'hit_distance':3.555389 
'global_time':27.59456, 'hit_distance':3.441424 
'global_time':27.60633, 'hit_distance':3.524178 
'global_time':27.61689, 'hit_distance':3.540963 
'global_time':27.62874, 'hit_distance':3.523625 
'global_time':27.64159, 'hit_distance':3.531476 
'global_time':27.65413, 'hit_distance':3.607466 
'global_time':27.6657, 'hit_distance':3.601788 
'global_time':27.6769, 'hit_distance':3.533273 
'global_time':27.68914, 'hit_distance':3.635832 
'global_time':27.69884, 'hit_distance':3.705272 
'global_time':27.71004, 'hit_distance':3.770744 
'global_time':27.72102, 'hit_distance':3.818691 
'global_time':27.73627, 'hit_distance':3.876171 
'global_time':27.74697, 'hit_distance':3.943481 
'global_time':27.75708, 'hit_distance':3.900686 
'global_time':27.76883, 'hit_distance':3.978948 
'global_time':27.78054, 'hit_distance':4.054564 
'global_time':27.79339, 'hit_distance':4.093617 
'global_time':27.86581, 'hit_distance':3.788872 
'global_time':27.87948, 'hit_distance':3.42745 
'global_time':27.90263, 'hit_distance':3.165065 
'global_time':27.95322, 'hit_distance':3.160088 
'global_time':27.96564, 'hit_distance':3.152681 
'global_time':27.97956, 'hit_distance':3.078405 
'global_time':27.99085, 'hit_distance':3.041303 
'global_time':28.00053, 'hit_distance':3.050384 
'global_time':28.0123, 'hit_distance':3.051602 
'global_time':28.02401, 'hit_distance':3.032526 
'global_time':28.03563, 'hit_distance':3.036286 
'global_time':28.04804, 'hit_distance':3.0461 
'global_time':28.06153, 'hit_distance':3.053644 
'global_time':28.0735, 'hit_distance':3.065444 
'global_time':28.08364, 'hit_distance':3.056228 
'global_time':28.09546, 'hit_distance':3.086707 
'global_time':28.10672, 'hit_distance':3.078276 
'global_time':28.11749, 'hit_distance':3.059669 
'global_time':28.12862, 'hit_distance':3.078344 
'global_time':28.14021, 'hit_distance':3.116443 
'global_time':28.15071, 'hit_distance':3.099472 
'global_time':28.16235, 'hit_distance':3.155915 
'global_time':28.17388, 'hit_distance':3.156033 
'global_time':28.18572, 'hit_distance':3.171647 
'global_time':28.19781, 'hit_distance':3.193304 
'global_time':28.53342, 'hit_distance':3.408713 
'global_time':28.54399, 'hit_distance':3.619216 
'global_time':28.55732, 'hit_distance':3.774354 
'global_time':28.56843, 'hit_distance':3.890303 
'global_time':29.02008, 'hit_distance':3.897723 
'global_time':29.0312, 'hit_distance':3.927627 
'global_time':29.04222, 'hit_distance':3.907436 
'global_time':29.05457, 'hit_distance':3.966537 
'global_time':29.06648, 'hit_distance':3.934069 
'global_time':29.07817, 'hit_distance':3.864987 
'global_time':29.08953, 'hit_distance':3.907536 
'global_time':29.10406, 'hit_distance':3.900496 
'global_time':29.11481, 'hit_distance':3.889075 
'global_time':29.12549, 'hit_distance':3.896005 
'global_time':29.13728, 'hit_distance':3.848823 
'global_time':29.14801, 'hit_distance':3.839648 
'global_time':29.16057, 'hit_distance':3.838807 
'global_time':29.17392, 'hit_distance':3.889781 
'global_time':29.18569, 'hit_distance':3.842501 
'global_time':29.19852, 'hit_distance':3.843396 
'global_time':29.21865, 'hit_distance':3.808782 
'global_time':29.23038, 'hit_distance':3.833876 
'global_time':29.24292, 'hit_distance':3.83324 
'global_time':29.25452, 'hit_distance':3.716143 
'global_time':29.31085, 'hit_distance':3.567567 
'global_time':29.32133, 'hit_distance':3.565715 
'global_time':29.3353, 'hit_distance':3.564744 
'global_time':29.34612, 'hit_distance':3.56776 
'global_time':29.35883, 'hit_distance':3.57345 
'global_time':29.37067, 'hit_distance':3.592219 
'global_time':29.3827, 'hit_distance':3.601716 
'global_time':29.39404, 'hit_distance':3.601422 
'global_time':29.40572, 'hit_distance':3.599234 
'global_time':29.42163, 'hit_distance':3.597455 
'global_time':29.4342, 'hit_distance':3.61027 
'global_time':29.44475, 'hit_distance':3.601876 
'global_time':29.45568, 'hit_distance':3.599775 
'global_time':29.46682, 'hit_distance':3.590064 
'global_time':29.48079, 'hit_distance':3.584033 
'global_time':29.49189, 'hit_distance':3.579553 
'global_time':29.50443, 'hit_distance':3.584422 
'global_time':29.51755, 'hit_distance':3.570337 
'global_time':29.52996, 'hit_distance':3.566538 
'global_time':29.54299, 'hit_distance':3.5632 
'global_time':29.55481, 'hit_distance':3.559029 
'global_time':29.56476, 'hit_distance':3.55697 
'global_time':29.57683, 'hit_distance':3.557317 
'global_time':29.58879, 'hit_distance':3.553035 
'global_time':29.59914, 'hit_distance':3.582141 
'global_time':29.63617, 'hit_distance':3.738147 
'global_time':29.64772, 'hit_distance':3.783716 
'global_time':29.65987, 'hit_distance':3.80955 
'global_time':29.67235, 'hit_distance':4.035198 
'global_time':29.83515, 'hit_distance':3.865402 
'global_time':29.84736, 'hit_distance':3.562318 
'global_time':29.85951, 'hit_distance':3.455163 
'global_time':29.96667, 'hit_distance':3.104819 
'global_time':29.98946, 'hit_distance':3.116844 
'global_time':30.00466, 'hit_distance':3.051811 
'global_time':30.02484, 'hit_distance':2.911417 
'global_time':30.28402, 'hit_distance':3.022465 
'global_time':30.29609, 'hit_distance':3.011795 
'global_time':30.3089, 'hit_distance':2.99601 
'global_time':30.32186, 'hit_distance':2.96806 
'global_time':30.33319, 'hit_distance':2.975739 
'global_time':30.34501, 'hit_distance':2.989287 
'global_time':30.35719, 'hit_distance':2.986387 
'global_time':30.37016, 'hit_distance':2.976486 
'global_time':30.38054, 'hit_distance':2.968678 
'global_time':30.39137, 'hit_distance':2.974812 
'global_time':30.4036, 'hit_distance':2.968306 
'global_time':30.41513, 'hit_distance':2.9695 
'global_time':30.42889, 'hit_distance':2.977455 
'global_time':30.43935, 'hit_distance':2.984532 
'global_time':30.45405, 'hit_distance':2.984586 
'global_time':30.46574, 'hit_distance':2.98331 
'global_time':30.47758, 'hit_distance':2.974047 
'global_time':30.4896, 'hit_distance':2.971854 
'global_time':30.50103, 'hit_distance':2.977713 
'global_time':30.5137, 'hit_distance':2.967723 
'global_time':30.52416, 'hit_distance':2.964034 
'global_time':30.5367, 'hit_distance':2.930562 
'global_time':30.54861, 'hit_distance':2.897827 
'global_time':30.57971, 'hit_distance':2.924722 
'global_time':30.59175, 'hit_distance':3.008646 
'global_time':30.60594, 'hit_distance':3.019648 
'global_time':30.61638, 'hit_distance':3.067367 
'global_time':30.6278, 'hit_distance':2.97042 
'global_time':30.63987, 'hit_distance':2.966699 
'global_time':30.65055, 'hit_distance':2.982717 
'global_time':30.66294, 'hit_distance':2.972997 
'global_time':30.67531, 'hit_distance':2.969438 
'global_time':30.68655, 'hit_distance':2.958068 
'global_time':30.70053, 'hit_distance':2.964783 
'global_time':30.71248, 'hit_distance':2.961634 
'global_time':30.72312, 'hit_distance':2.960858 
'global_time':30.73546, 'hit_distance':2.947041 
'global_time':30.74723, 'hit_distance':2.973397 
'global_time':30.75698, 'hit_distance':2.979164 
'global_time':30.76886, 'hit_distance':2.967986 
'global_time':30.78218, 'hit_distance':2.966249 
'global_time':30.79681, 'hit_distance':2.946835 
'global_time':30.80866, 'hit_distance':2.953001 
'global_time':30.81899, 'hit_distance':2.948937 
'global_time':30.83048, 'hit_distance':2.942425 
'global_time':30.84291, 'hit_distance':2.944291 
'global_time':30.85421, 'hit_distance':2.931838 
'global_time':30.86455, 'hit_distance':2.950382 
'global_time':30.87646, 'hit_distance':2.953059 
'global_time':30.89103, 'hit_distance':2.948753 
'global_time':30.90321, 'hit_distance':2.944325 
'global_time':30.91476, 'hit_distance':2.949544 
'global_time':30.92673, 'hit_distance':2.949491 
'global_time':30.94058, 'hit_distance':2.968349 
'global_time':30.95223, 'hit_distance':2.947714 
'global_time':30.96439, 'hit_distance':2.951021 
'global_time':30.9775, 'hit_distance':2.955254 
'global_time':30.98927, 'hit_distance':2.9448 
'global_time':31.00109, 'hit_distance':2.917661 
'global_time':31.02741, 'hit_distance':2.957606 
'global_time':31.03954, 'hit_distance':3.021597 
'global_time':31.05291, 'hit_distance':3.013141 
'global_time':31.06454, 'hit_distance':3.022759 
'global_time':31.07784, 'hit_distance':3.063991 
'global_time':31.08874, 'hit_distance':3.027006 
'global_time':31.09857, 'hit_distance':3.056673 
'global_time':31.11037, 'hit_distance':3.027602 
'global_time':31.12306, 'hit_distance':3.04532 
'global_time':31.13648, 'hit_distance':3.021488 
'global_time':31.14788, 'hit_distance':3.05672 
'global_time':31.16056, 'hit_distance':3.043547 
'global_time':31.17256, 'hit_distance':3.02848 
'global_time':31.18428, 'hit_distance':3.041893 
'global_time':31.19531, 'hit_distance':3.016971 
'global_time':31.20667, 'hit_distance':3.005213 
'global_time':31.21978, 'hit_distance':3.00396 
'global_time':31.23166, 'hit_distance':2.997521 
'global_time':31.24377, 'hit_distance':2.981761 
'global_time':31.25514, 'hit_distance':2.971642 
'global_time':31.26794, 'hit_distance':2.967234 
'global_time':31.28075, 'hit_distance':2.961397 
'global_time':31.29153, 'hit_distance':2.968118 
'global_time':31.30324, 'hit_distance':2.971791 
'global_time':31.31531, 'hit_distance':2.954922 
'global_time':31.32624, 'hit_distance':2.916346 
'global_time':32.01217, 'hit_distance':3.821661 
'global_time':32.02397, 'hit_distance':3.85471 
'global_time':32.03588, 'hit_distance':3.960626 
'global_time':32.04713, 'hit_distance':3.994807 
'global_time':32.06056, 'hit_distance':4.016058 
'global_time':32.07357, 'hit_distance':3.976562 
'global_time':32.08641, 'hit_distance':3.930627 
'global_time':32.09723, 'hit_distance':3.973713 
'global_time':32.10971, 'hit_distance':3.966936 
'global_time':32.12188, 'hit_distance':3.918829 
'global_time':32.13229, 'hit_distance':3.927366 
'global_time':32.14487, 'hit_distance':3.903299 
'global_time':32.15777, 'hit_distance':3.913113 
'global_time':32.16986, 'hit_distance':3.898285 
'global_time':32.18199, 'hit_distance':3.894059 
'global_time':32.1947, 'hit_distance':3.847328 
'global_time':32.20744, 'hit_distance':3.840695 
'global_time':32.21988, 'hit_distance':3.836186 
'global_time':32.2308, 'hit_distance':3.848668 
'global_time':32.24504, 'hit_distance':3.880491 
'global_time':32.25776, 'hit_distance':3.85953 
'global_time':32.28006, 'hit_distance':3.609488 
'global_time':32.2951, 'hit_distance':3.608705 
'global_time':32.30678, 'hit_distance':3.624636 
'global_time':32.34386, 'hit_distance':3.817455 
'global_time':32.3555, 'hit_distance':3.864678 
'global_time':32.36699, 'hit_distance':3.879487 
'global_time':32.37942, 'hit_distance':3.84064 
'global_time':32.392, 'hit_distance':3.86476 
'global_time':32.40483, 'hit_distance':3.823494 
'global_time':32.4172, 'hit_distance':3.844315 
'global_time':32.42932, 'hit_distance':3.82797 
'global_time':32.446, 'hit_distance':3.797923 
'global_time':32.45584, 'hit_distance':3.803516 
'global_time':32.46682, 'hit_distance':3.824102 
'global_time':32.48004, 'hit_distance':3.777941 
'global_time':32.49069, 'hit_distance':3.791786 
'global_time':32.50268, 'hit_distance':3.745844 
'global_time':32.51469, 'hit_distance':3.73885 
'global_time':32.52768, 'hit_distance':3.746807 
'global_time':32.5386, 'hit_distance':3.741 
'global_time':32.54984, 'hit_distance':3.721538 
'global_time':32.56192, 'hit_distance':3.729142 
'global_time':32.57304, 'hit_distance':3.750889 
'global_time':32.58215, 'hit_distance':3.745479 
'global_time':32.59475, 'hit_distance':3.738645 
'global_time':32.60543, 'hit_distance':3.735049 
'global_time':32.61598, 'hit_distance':3.723925 
'global_time':32.629, 'hit_distance':3.715782 
'global_time':32.63968, 'hit_distance':3.726548 
'global_time':32.77865, 'hit_distance':3.531717 
'global_time':32.79005, 'hit_distance':3.550684 
'global_time':32.83856, 'hit_distance':3.760111 
'global_time':32.85034, 'hit_distance':3.841695 
'global_time':33.00438, 'hit_distance':3.838053 
'global_time':33.01672, 'hit_distance':3.696415 
'global_time':33.23677, 'hit_distance':3.055917 
'global_time':33.24842, 'hit_distance':2.994124 
'global_time':33.26156, 'hit_distance':2.972755 
'global_time':33.27303, 'hit_distance':2.989283 
'global_time':33.28537, 'hit_distance':2.99517 
'global_time':33.29764, 'hit_distance':2.996903 
'global_time':33.31572, 'hit_distance':2.995053 
'global_time':33.3288, 'hit_distance':2.989254 
'global_time':33.33979, 'hit_distance':2.987831 
'global_time':33.35169, 'hit_distance':2.991232 
'global_time':33.36302, 'hit_distance':2.972055 
'global_time':33.37573, 'hit_distance':2.958146 
'global_time':33.38743, 'hit_distance':2.965536 
'global_time':33.39866, 'hit_distance':2.977316 
'global_time':33.41175, 'hit_distance':2.964933 
'global_time':33.42185, 'hit_distance':2.965731 
'global_time':33.43422, 'hit_distance':2.959337 
'global_time':33.4466, 'hit_distance':2.976396 
'global_time':33.45964, 'hit_distance':2.95636 
'global_time':33.47073, 'hit_distance':2.968201 
'global_time':33.4817, 'hit_distance':2.96121 
'global_time':33.49326, 'hit_distance':2.976114 
'global_time':33.50481, 'hit_distance':2.976087 
'global_time':33.51585, 'hit_distance':2.971575 
'global_time':33.52824, 'hit_distance':3.02019 
'global_time':33.53917, 'hit_distance':3.158511 
'global_time':33.56189, 'hit_distance':3.64146 
'global_time':33.57388, 'hit_distance':3.678938 
'global_time':33.58526, 'hit_distance':3.630992 
'global_time':33.59682, 'hit_distance':3.729768 
'global_time':33.60884, 'hit_distance':3.788394 
'global_time':33.62015, 'hit_distance':3.743949 
