26.27369, 29.32513, 2.258615, 13.45882, False
26.28459, 1.032878, 7.708421, 12.41624, False
26.29604, 2.438259, 7.601901, -14.238, False
26.30666, 4.575243, 7.664361, -11.67225, False
26.31812, 13.19207, 7.998704, 7.148091, False
26.32928, 4.119493, 10.11272, 5.149034, False
26.34019, 3.601847, 5.071591, -5.022989, False
26.35112, 5.455329, 5.585385, -4.127196, False
26.36249, 2.39375, 6.188799, 0.06386948, False
26.37398, 3.108238, 5.752501, -1.777595, False
26.38473, 4.674456, 3.735733, -0.03319263, False
26.39643, 6.558628, 3.846725, 2.865548, False
26.40727, 2.964417, 4.438082, 0.8701754, False
26.41901, 4.198816, 3.939899, -2.034925, False
26.42983, 10.72524, 4.300912, 2.700506, False
26.44185, 2.594762, 5.824313, 3.078385, False
26.45281, 2.36407, 5.408375, -4.982612, False
26.46403, 2.682787, 4.569463, -4.136573, False
26.47539, 2.704743, 4.513137, 0.2143488, False
26.48649, 1.893029, 4.214323, -0.2245426, False
26.49829, 1.755265, 2.447881, -0.8696183, False
26.50888, 1.533969, 2.279981, -0.6542697, False
26.5211, 1.672198, 2.113961, -0.2210637, False
26.53197, 2.501083, 1.911843, 0.442024, False
26.5432, 1.986792, 1.871111, 0.6408546, False
26.55385, 1.093038, 1.889863, -0.5467255, False
26.56521, 1.435661, 1.757418, -0.9795883, False
26.57623, 1.417234, 1.737756, -0.1134677, False
26.58722, 1.065512, 1.686764, -0.02297628, False
26.59861, 1.27536, 1.399649, -0.2560115, False
26.60922, 1.114266, 1.257363, -0.04656041, False
26.6206, 1.430428, 1.261609, 0.1019112, False
26.63182, 1.3302, 1.260562, 0.1855013, False
26.64242, 1.386166, 1.243155, 0.08583581, False
26.65377, 0.9523001, 1.307286, -0.2110813, False
26.66532, 0.9123386, 1.242674, -0.4258636, False
26.67612, 0.980327, 1.202289, -0.2229, False
26.68721, 1.045407, 1.112268, 0.08054763, False
26.69918, 1.398785, 1.05531, 0.2757634, False
26.70913, 1.091334, 1.057834, 0.2321926, False
26.7235, 0.9485717, 1.085641, -0.2021434, False
26.73725, 0.8861415, 1.092887, -0.327703, False
26.74368, 0.9117639, 1.07405, -0.1210001, False
26.75412, 0.8052109, 1.047321, -0.05886924, False
26.7648, 0.4141182, 0.9286064, -0.2892882, False
26.77563, 1.139848, 0.7931633, -0.0815044, False
26.78692, 1.218189, 0.8314185, 0.5693539, False
26.79826, 1.684574, 0.8978281, 0.6743987, True
26.80806, 1.978166, 1.05239, 0.6523515, False
26.81921, 1.73536, 1.286981, 0.4053812, False
26.83048, 2.82462, 1.551229, 0.4486202, False
26.8413, 2.532546, 1.888184, 0.8218203, False
26.85291, 1.809411, 2.151055, -0.1090114, False
26.864, 1.843219, 2.176023, -0.852268, False
26.87554, 1.593237, 2.149033, -0.4527508, False
26.8866, 2.206252, 2.120609, 0.07342935, False
26.89704, 1.504978, 1.996935, 0.1373869, False
26.90833, 1.534381, 1.791421, -0.3800654, False
26.92068, 1.572628, 1.736415, -0.3021107, False
26.93112, 1.848926, 1.682297, 0.1910982, False
26.94118, 1.758332, 1.733435, 0.2501247, False
26.9527, 1.293915, 1.643851, -0.1846541, False
26.96325, 1.195685, 1.601638, -0.5588292, False
26.97469, 1.336033, 1.533899, -0.2602643, False
26.98647, 1.366745, 1.48658, 0.1065892, False
26.99702, 2.68869, 1.390144, 0.7618582, False
27.00842, 3.131685, 1.576216, 1.558798, False
27.01942, 4.649157, 1.94377, 1.862704, False
27.03004, 5.18225, 2.634464, 2.005517, False
27.04122, 2.864154, 3.403708, 0.132781, False
27.05231, 1.043112, 3.70319, -2.962071, False
27.06345, 1.439684, 3.374074, -2.781804, False
27.07441, 2.85071, 3.035674, 0.1915642, False
27.22054, 6.500205, 2.675985, 3.43406, False
27.23146, 2.794299, 2.939575, 2.502055, False
27.24254, 6.544656, 2.925604, -0.005980015, False
27.25286, 4.924358, 4.025913, 1.087255, False
27.26393, 2.544296, 4.722848, -0.9351504, False
27.27489, 1.308931, 4.661565, -3.807893, False
27.28598, 0.9478633, 3.623311, -2.60593, False
27.29702, 1.307807, 3.254023, -0.7987787, False
27.3083, 1.18108, 2.206653, 0.1160462, False
27.31924, 1.070678, 1.457998, -0.001956105, False
27.3305, 1.430597, 1.163274, 0.006194115, False
27.34183, 1.700335, 1.187607, 0.4395869, False
27.35384, 1.824352, 1.338102, 0.5117058, False
27.36449, 1.873633, 1.441411, 0.2835264, False
27.37602, 2.404986, 1.579921, 0.3769664, False
27.38749, 2.8161, 1.846783, 0.7615504, False
27.39692, 1.874244, 2.123884, 0.2058623, False
27.40819, 1.459947, 2.158665, -0.9434474, False
