83.14021, 1.024259, 1.029264, 0.00303793, False, True
83.15221, 0.9653433, 1.023968, -0.0276289, False, True
83.16313, 0.9906107, 1.011687, -0.04681116, False, True
83.17348, 0.9799111, 1.005018, -0.009540141, False, True
83.1846, 0.9876896, 0.9970914, 0.005823374, False, True
83.19641, 0.986989, 0.9895657, 0.002078354, False, True
83.20676, 0.9860591, 0.9821118, 0.002723634, False, True
83.21816, 0.9817334, 0.986255, -0.003443003, False, True
83.23125, 0.9845948, 0.9844795, -0.003359854, False, True
83.24014, 0.9826297, 0.9854162, -0.0002840161, False, True
83.25152, 0.947749, 0.9844043, -0.01797479, False, True
83.26358, 0.9757152, 0.9765563, -0.02188015, False, True
83.2738, 0.9469653, 0.9744875, -0.003849149, False, True
83.28472, 0.9544735, 0.9675339, -0.01101273, False, True
83.29696, 0.8702765, 0.9615096, -0.04896522, False, True
83.30692, 0.9286868, 0.9390389, -0.0512377, False, True
83.31781, 0.9154543, 0.9352264, 0.00969553, False, True
83.32976, 0.9724639, 0.9231743, 0.04447746, False, True
83.33996, 0.835813, 0.928274, -0.01793206, False, True
83.35116, 0.8635797, 0.904542, -0.09426278, False, True
83.36294, 0.7856129, 0.9032027, -0.07954216, False, True
83.37361, 0.8740124, 0.8745879, -0.01988369, False, True
83.38441, 0.8539319, 0.8662995, 0.0393759, False, True
83.39645, 0.8524204, 0.8425931, 0.02336347, False, True
83.40697, 0.8450934, 0.8459145, -0.01521528, False, True
83.41788, 0.8399765, 0.8422173, -0.01064122, False, True
83.43037, 0.8712821, 0.8530899, 0.006872416, False, True
83.44016, 0.8439647, 0.8525438, 0.0150885, False, True
83.45179, 0.8195796, 0.8505504, -0.02385718, False, True
83.46302, 0.8445187, 0.8439822, -0.02557427, False, True
83.47341, 0.979972, 0.8438673, 0.08047324, False, True
83.48483, 0.9407333, 0.8718664, 0.1283035, False, True
83.49645, 0.7588483, 0.8857567, -0.06245458, False, True
83.64024, 0.7185294, 0.8687334, -0.2216638, False, True
83.6514, 0.8027175, 0.8485233, -0.08916736, False, True
83.66281, 0.7959791, 0.8401631, 0.06065953, False, True
83.67316, 0.8737715, 0.8033646, 0.07425189, False, True
83.68439, 0.8036265, 0.7899722, 0.03935069, False, True
83.69617, 0.7832432, 0.7989279, -0.04144049, False, True
83.70645, 0.8649425, 0.8118707, -0.01460618, False, True
83.71787, 0.8466135, 0.8243157, 0.06234312, False, True
83.7293, 0.6956244, 0.8344425, -0.05297399, False, True
83.73991, 0.6442681, 0.798813, -0.1858318, False, True
83.75132, 0.6453265, 0.7669414, -0.1263216, False, True
83.76276, 0.6840887, 0.7393581, -0.005238593, False, True
83.77321, 0.6562273, 0.7031873, 0.0253607, False, True
83.78511, 0.585366, 0.66511, -0.04391098, False, True
83.90669, 0.6497444, 0.6430584, -0.05260289, False, True
83.91859, 0.7196417, 0.6441536, 0.06389648, False, True
83.92894, 0.6259049, 0.6590166, 0.05521816, False, True
83.93995, 0.6250508, 0.6473798, -0.05921525, False, True
83.95199, 0.7182716, 0.6411445, -0.001112044, False, True
83.96223, 0.6572901, 0.6677256, 0.06230301, False, True
83.97654, 0.6147943, 0.6692348, -0.03561908, False, True
83.99227, 0.6540534, 0.6482652, -0.05335701, False, True
83.99937, 0.5889105, 0.653895, -0.01456016, False, True
84.0062, 0.5889105, 0.6466669, -0.04551333, False, True
84.01493, 0.6112026, 0.6207948, -0.02142549, False, True
84.0266, 0.6065763, 0.6115773, 0.01997894, False, True
84.03715, 0.6025712, 0.6099337, 0.004517198, False, True
84.04888, 0.6567009, 0.5996373, 0.02074659, False, True
84.05898, 0.6461417, 0.6131953, 0.04684758, False, True
84.0703, 0.6048573, 0.6246415, -0.004136562, False, True
84.08195, 0.6216238, 0.6233724, -0.03818077, False, True
84.09252, 0.6666917, 0.626382, 0.01865828, False, True
84.10402, 0.6286672, 0.6392061, 0.03443891, False, True
84.11525, 0.5980061, 0.6335993, -0.03082108, False, True
84.12587, 0.6039455, 0.6239722, -0.04670364, False, True
84.13706, 0.6033886, 0.6237898, -0.009669662, False, True
84.14906, 0.6030875, 0.6201428, 0.002262235, False, True
84.15944, 0.6088386, 0.607422, 0.002295971, False, True
84.17033, 0.6074174, 0.6034563, 0.004889905, False, True
84.18195, 0.6098174, 0.6053385, 0.002654433, False, True
84.19257, 0.5944127, 0.6065129, -0.006012857, False, True
84.20351, 0.5909401, 0.6047177, -0.01594102, False, True
84.2154, 0.6167971, 0.6022882, 0.001753509, False, True
84.22566, 0.5983056, 0.60388, 0.01487494, False, True
84.23685, 0.6274034, 0.6020576, 0.008985877, False, True
84.24868, 0.6179537, 0.6055748, 0.01512718, False, True
84.25916, 0.6219999, 0.610283, 0.007122278, False, True
84.27067, 0.6363473, 0.616495, 0.006495118, False, True
84.28297, 0.5811817, 0.620405, -0.01121223, False, True
84.29291, 0.5602213, 0.6169803, -0.05847216, False, True
84.30348, 0.5800226, 0.6035438, -0.03864264, False, True
84.31513, 0.6309987, 0.5959576, 0.03480917, False, True
84.3261, 0.6507506, 0.5977573, 0.07075274, False, True
84.33695, 0.6017186, 0.600638, 0.02072394, False, True
84.34867, 0.638603, 0.6047453, -0.02071381, False, True
84.35931, 0.6731809, 0.6204217, 0.02965736, False, True
84.37075, 0.612249, 0.6390533, 0.0225541, False, True
84.38274, 0.596367, 0.6353034, -0.05158395, False, True
84.39326, 0.6392952, 0.6244267, -0.02488381, False, True
84.40508, 0.6868562, 0.6319419, 0.05876768, False, True
84.41837, 0.6362075, 0.6415926, 0.0437007, False, True
84.42699, 0.6261173, 0.6341978, -0.03191328, False, True
84.43859, 0.6298705, 0.6369716, -0.03353786, False, True
84.4501, 0.6065663, 0.6436723, -0.01294398, False, True
84.461, 0.5932977, 0.6371264, -0.02806199, False, True
84.47215, 0.594868, 0.6184148, -0.02413559, False, True
84.48377, 0.6221413, 0.6101469, 0.008572698, False, True
84.49471, 0.5873495, 0.6093518, 0.01066256, False, True
84.506, 0.5115142, 0.6008475, -0.05907279, False, True
84.51775, 0.5884376, 0.5818371, -0.05476946, False, True
84.52846, 0.5434673, 0.5808651, 0.01652062, False, True
84.53958, 0.5302282, 0.570585, -0.01312816, False, True
84.55163, 0.5793774, 0.5522023, -0.0111497, False, True
84.5619, 0.5442007, 0.5506079, 0.02494127, False, True
84.57314, 0.5419754, 0.5571452, -0.01171476, False, True
84.58447, 0.5430233, 0.5478528, -0.01928967, False, True
84.59536, 0.5441937, 0.547764, 0.0005205274, False, True
84.60603, 0.5485729, 0.5505571, 0.003883898, False, True
84.6177, 0.5792455, 0.5443963, 0.02030063, False, True
84.62863, 0.5482717, 0.5514053, 0.01737535, False, True
84.63982, 0.5562584, 0.5526645, -0.01164412, False, True
84.65146, 0.5461553, 0.5553115, -0.01255178, False, True
84.66199, 0.5195581, 0.5557038, -0.01940835, False, True
84.67298, 0.5660972, 0.5499008, -0.008379221, False, True
84.68443, 0.5591561, 0.5472711, 0.0297699, False, True
84.69492, 0.5335138, 0.549448, 0.003507316, False, True
84.70606, 0.5561041, 0.5448991, -0.01781762, False, True
84.71851, 0.5762302, 0.5468889, 0.01983225, False, True
84.72846, 0.5334128, 0.5582234, 0.01001251, False, True
84.73953, 0.53843, 0.5516865, -0.03024572, False, True
84.75167, 0.5499063, 0.5475413, -0.01065338, False, True
84.76164, 0.5042473, 0.5508198, -0.008844674, False, True
84.7728, 0.5263242, 0.5404484, -0.02888238, False, True
84.78477, 0.509713, 0.5304672, -0.009058177, False, True
84.79488, 0.538868, 0.5257272, 0.009004772, False, True
84.80655, 0.5234388, 0.5258148, 0.01313478, False, True
84.81758, 0.5201149, 0.5205213, -0.002513707, False, True
84.82823, 0.5144175, 0.5236948, -0.01388717, False, True
84.83936, 0.5150337, 0.5213135, -0.00705117, False, True
84.8514, 0.5168393, 0.5223776, -0.00132972, False, True
84.86204, 0.4682112, 0.5179719, -0.02220038, False, True
84.8727, 0.5078169, 0.5069264, -0.02792245, False, True
84.88451, 0.5036849, 0.5044668, 0.01322564, False, True
84.89495, 0.5684786, 0.5023202, 0.04806769, False, True
84.90697, 0.5387458, 0.5130092, 0.04786128, False, True
84.91717, 0.5625403, 0.5173905, 0.0145613, False, True
84.92843, 0.5035283, 0.5362563, -0.02057785, False, True
84.93999, 0.5207297, 0.5353986, -0.03851408, False, True
84.95074, 0.4600386, 0.5388076, -0.04265019, False, True
84.96185, 0.488419, 0.5171196, -0.03790015, False, True
84.97341, 0.4933829, 0.5070542, 0.0005168021, False, True
84.98387, 0.4963754, 0.4932228, 0.02065033, False, True
84.995, 0.4969245, 0.4917921, 0.005749017, False, True
85.00655, 0.5130423, 0.4870311, 0.0101043, False, True
85.01726, 0.5198491, 0.4976318, 0.01979575, False, True
85.02849, 0.582505, 0.5039178, 0.0461936, False, True
85.0403, 0.5675078, 0.5217422, 0.05856067, False, True
85.05083, 0.5113637, 0.5359687, -0.01174128, False, True
85.06152, 0.5630628, 0.5388566, -0.0377931, False, True
85.07314, 0.5641648, 0.5488607, 0.02417803, False, True
85.08385, 0.5296877, 0.5577238, 0.009712994, False, True
85.09492, 0.6024798, 0.5471603, 0.002470016, False, True
85.10707, 0.5584582, 0.5541548, 0.03354275, False, True
85.11692, 0.5697919, 0.5635737, -0.001958728, False, True
85.12813, 0.5615718, 0.5649196, -0.01478714, False, True
85.14036, 0.5200921, 0.564401, -0.02329314, False, True
85.15088, 0.5246004, 0.5624818, -0.04333562, False, True
85.16174, 0.5660788, 0.5469059, 0.004507661, False, True
85.17345, 0.5497491, 0.5484301, 0.0355677, False, True
85.1838, 0.5664136, 0.5444215, 0.0127418, False, True
85.19476, 0.5456058, 0.5453898, -0.001904249, False, True
85.20657, 0.5352803, 0.5504926, -0.01763833, False, True
85.217, 0.5799153, 0.5526285, 0.001588106, False, True
85.22844, 0.6043384, 0.5553958, 0.05168378, False, True
85.23982, 0.6302805, 0.5663136, 0.05971164, False, True
85.25062, 0.6572993, 0.579087, 0.05166304, False, True
85.26173, 0.6234288, 0.6014258, 0.0230546, False, True
85.27368, 0.6252239, 0.6190554, -0.01946354, False, True
85.28393, 0.6579273, 0.6281172, 0.001211524, False, True
85.29467, 0.6519802, 0.638835, 0.03062737, False, True
85.30632, 0.6479468, 0.6431749, 0.008387923, False, True
85.31713, 0.671339, 0.6413044, 0.004689217, False, True
85.32843, 0.682597, 0.6508864, 0.02700448, False, True
85.34027, 0.6964803, 0.6623611, 0.02989572, False, True
85.35056, 0.704021, 0.6700717, 0.02328265, False, True
85.36148, 0.7315719, 0.6804799, 0.02825779, False, True
85.37296, 0.7516096, 0.6972049, 0.04134011, False, True
85.38368, 0.7198231, 0.7132589, 0.0179199, False, True
85.39457, 0.7954813, 0.7207041, 0.01606143, False, True
85.40685, 0.7841591, 0.7405043, 0.05410385, False, True
85.41662, 0.8882565, 0.7565319, 0.07855564, False, True
85.42813, 0.893016, 0.7878689, 0.100816, False, True
85.44045, 0.9071874, 0.8161501, 0.06389385, False, True
85.45029, 0.9077882, 0.853623, 0.01685154, False, True
85.46175, 0.9210013, 0.8760844, 0.01429307, False, True
85.47335, 0.9286369, 0.9034529, 0.01733136, False, True
85.48355, 1.121735, 0.9115289, 0.1107911, False, True
85.49484, 1.05013, 0.9572727, 0.1611134, False, True
85.50645, 1.133065, 0.9858612, 0.0664115, False, True
85.51665, 1.100215, 1.030916, 0.03070748, False, True
85.52785, 1.2526, 1.066759, 0.08481038, False, True
85.53965, 1.234117, 1.131552, 0.1267188, False, True
85.55049, 1.266365, 1.154029, 0.0738337, False, True
85.56149, 1.237563, 1.197276, 0.008605599, False, True
85.57299, 1.266374, 1.218175, 0.001727343, False, True
85.58335, 1.277661, 1.251407, 0.02005303, False, True
85.59451, 1.302494, 1.256419, 0.03810859, False, True
85.60706, 1.324707, 1.270095, 0.04158318, False, True
85.61671, 1.323018, 1.281763, 0.03378534, False, True
85.62778, 1.336234, 1.298854, 0.01602554, False, True
85.63982, 1.338083, 1.312826, 0.01329577, False, True
85.65071, 1.362941, 1.32491, 0.02088583, False, True
85.66158, 1.388153, 1.337, 0.03838825, False, True
85.673, 1.429151, 1.349689, 0.05813992, False, True
85.68359, 1.454669, 1.370915, 0.06636345, False, True
85.69461, 1.451757, 1.394603, 0.04456115, False, True
85.70618, 1.488079, 1.417337, 0.02800751, False, True
85.71671, 1.51733, 1.442365, 0.04949141, False, True
85.72801, 1.305309, 1.4682, -0.05859816, False, True
85.73942, 1.528545, 1.443432, -0.08577728, False, True
85.75048, 1.467694, 1.458207, 0.08680034, False, True
85.76192, 1.862499, 1.461395, 0.2481694, False, True
85.77284, 1.270648, 1.536279, 0.06845355, False, True
85.78645, 1.506394, 1.486943, -0.2765753, False, True
85.79997, 1.452644, 1.527159, -0.08705425, False, True
85.80637, 1.446368, 1.511979, 0.06098485, False, True
85.81261, 1.446368, 1.507714, -0.03315115, False, True
85.82424, 1.496444, 1.424488, 0.0218997, False, True
85.83593, 1.489235, 1.469647, 0.04647136, False, True
85.84619, 1.506891, 1.466215, 0.02665734, False, True
85.85748, 1.493592, 1.477065, 0.007402182, False, True
85.86887, 1.540297, 1.486509, 0.01888156, False, True
85.87961, 1.589237, 1.505295, 0.0645256, False, True
85.89092, 1.592237, 1.523854, 0.0737921, False, True
85.90221, 1.596031, 1.544454, 0.02936673, False, True
85.91272, 1.59548, 1.562282, 0.00501883, False, True
85.92396, 1.587865, 1.58266, -0.002461195, False, True
85.93551, 1.631735, 1.592173, 0.01404428, False, True
85.94637, 1.764587, 1.600673, 0.106488, False, True
85.95718, 1.74514, 1.635143, 0.1450636, False, True
85.96885, 1.745088, 1.664965, 0.04695368, False, True
85.97955, 1.738369, 1.694886, -0.01313496, False, True
85.99036, 1.692773, 1.724987, -0.02954316, False, True
86.00218, 1.683908, 1.737195, -0.05338776, False, True
86.01266, 1.692083, 1.721059, -0.02757549, False, True
86.02395, 1.651668, 1.710448, -0.01646554, False, True
86.03547, 1.680824, 1.691764, -0.02174997, False, True
86.04636, 1.671596, 1.680255, 0.004334688, False, True
86.05728, 1.670169, 1.676019, 0.004636765, False, True
86.06885, 1.5557, 1.673272, -0.06327558, False, True
86.07983, 1.558099, 1.645995, -0.1139829, False, True
86.09041, 1.552146, 1.627281, -0.05781198, False, True
86.10197, 1.532238, 1.601546, -0.01470757, False, True
86.11266, 1.481649, 1.573674, -0.04817891, False, True
86.12372, 1.506238, 1.53597, -0.04824877, False, True
86.13538, 1.528934, 1.526078, 0.01064229, False, True
86.14616, 1.455547, 1.520245, -0.001702666, False, True
86.15762, 1.436972, 1.500925, -0.07132626, False, True
86.16976, 1.493922, 1.481872, -0.02679372, False, True
86.18034, 1.496948, 1.484326, 0.04917562, False, True
86.19138, 1.473403, 1.482468, 0.01972878, False, True
86.2037, 1.568177, 1.471362, 0.02535486, False, True
86.21394, 1.556217, 1.493888, 0.07702112, False, True
86.22519, 1.555907, 1.517737, 0.03527164, False, True
86.23694, 1.585014, 1.530134, 0.00826335, False, True
86.24803, 1.601871, 1.547747, 0.03738058, False, True
86.25933, 1.654826, 1.57344, 0.05788815, False, True
86.27259, 1.624577, 1.59077, 0.04625905, False, True
86.2822, 1.811864, 1.604442, 0.089872, False, True
86.29341, 1.717769, 1.655634, 0.1251153, False, True
86.30492, 1.639408, 1.682185, -0.03963161, False, True
86.31608, 1.698102, 1.689693, -0.09606159, False, True
86.32755, 1.649373, 1.698348, -0.004851103, False, True
86.33819, 1.636077, 1.703307, -0.02602994, False, True
86.3499, 1.622484, 1.66815, -0.04445684, False, True
86.3614, 1.627015, 1.649093, -0.01797557, False, True
86.37217, 1.599698, 1.646614, -0.01592433, False, True
86.3834, 1.588648, 1.626933, -0.03057647, False, True
86.39575, 1.554776, 1.614788, -0.04164433, False, True
86.40545, 1.566211, 1.598528, -0.03367949, False, True
86.4164, 1.561928, 1.587273, -0.007642508, False, True
86.42801, 1.575881, 1.574256, 0.008411288, False, True
86.43877, 1.563294, 1.569493, 0.005518198, False, True
86.44984, 1.563227, 1.564422, -0.005644202, False, True
86.46287, 1.569477, 1.566112, -0.003235698, False, True
86.47189, 1.561626, 1.566765, 0.002291203, False, True
86.48318, 1.549405, 1.566705, -0.01083648, False, True
86.49508, 1.562559, 1.56141, -0.009569883, False, True
86.50563, 1.558009, 1.561263, 0.004768133, False, True
86.51636, 1.633912, 1.560219, 0.03997838, False, True
86.52828, 1.602096, 1.573106, 0.0577203, False, True
86.5386, 1.57475, 1.5812, -0.007537246, False, True
86.54989, 1.62654, 1.586269, -0.01735914, False, True
86.56171, 1.60732, 1.599065, 0.02850699, False, True
86.57191, 1.615134, 1.608927, 0.01058221, False, True
86.58324, 1.64117, 1.605172, 0.01122189, False, True
86.59475, 1.601273, 1.612987, 0.009994507, False, True
86.60567, 1.608895, 1.618291, -0.02306771, False, True
86.61629, 1.605003, 1.614763, -0.01427221, False, True
86.62815, 1.689018, 1.614299, 0.04192662, False, True
86.63866, 1.693917, 1.629076, 0.08451819, False, True
86.65031, 1.693117, 1.639625, 0.04650617, False, True
86.66151, 1.701576, 1.657994, 0.005878925, False, True
86.67198, 1.685549, 1.67653, 4.518032E-05, False, True
86.68285, 1.671801, 1.692639, -0.01867151, False, True
86.69457, 1.677899, 1.689196, -0.01871228, False, True
86.70531, 1.656213, 1.685992, -0.01161909, False, True
86.71636, 1.644283, 1.678611, -0.02460206, False, True
86.728, 1.564042, 1.667153, -0.06289363, False, True
86.73869, 1.590755, 1.642851, -0.07284939, False, True
86.74981, 1.575491, 1.626642, -0.02103901, False, True
86.7613, 1.574915, 1.606161, -0.002195597, False, True
86.77196, 1.574206, 1.589901, -0.008563042, False, True
86.78333, 1.573678, 1.575886, -0.001261115, False, True
86.79462, 1.554415, 1.577813, -0.01051354, False, True
86.80524, 1.591007, 1.570545, -0.001230478, False, True
86.81644, 1.592872, 1.573648, 0.02789283, False, True
86.82784, 1.598217, 1.57724, 0.02283335, False, True
86.83876, 1.608068, 1.582042, 0.01120293, False, True
86.84997, 1.498951, 1.58892, -0.0420351, False, True
86.86119, 1.392746, 1.577827, -0.1572937, False, True
86.87196, 1.48572, 1.538175, -0.1142764, False, True
86.8831, 1.43246, 1.516744, 0.01324129, False, True
86.89454, 1.477639, 1.483593, 0.01581621, False, True
86.90524, 1.474841, 1.457507, 0.01715016, False, True
86.91631, 1.442085, 1.452685, 0.003414035, False, True
86.9278, 1.387851, 1.462553, -0.06127179, False, True
86.93868, 1.352334, 1.442979, -0.08837068, False, True
86.94975, 1.336814, 1.426954, -0.0703944, False, True
86.96143, 1.309745, 1.398789, -0.04681301, False, True
86.97207, 1.414139, 1.36577, 0.01736832, False, True
86.98275, 1.345765, 1.360181, 0.05667281, False, True
86.99454, 1.27876, 1.351763, -0.04967952, False, True
87.00515, 1.29099, 1.337049, -0.09507704, False, True
87.01633, 1.293103, 1.327884, -0.02021599, False, True
87.02778, 1.28913, 1.324556, 0.006241322, False, True
87.03859, 1.301999, 1.299554, 0.003517628, False, True
87.04952, 1.293342, 1.2908, 0.00655365, False, True
87.06121, 1.275886, 1.293717, -0.01095033, False, True
87.07246, 1.282041, 1.290696, -0.01870704, False, True
87.0827, 1.27999, 1.288483, -0.00359869, False, True
87.09437, 1.276813, 1.286655, -0.0005614758, False, True
87.10547, 1.266788, 1.281618, -0.00921464, False, True
87.11616, 1.254718, 1.276308, -0.01764894, False, True
87.12762, 1.296684, 1.272074, 0.003900051, False, True
87.13892, 1.306861, 1.275003, 0.04101944, False, True
87.14985, 1.29884, 1.280377, 0.02714968, False, True
87.16148, 1.322049, 1.284782, 0.008672237, False, True
87.17164, 1.311674, 1.295834, 0.01401114, False, True
87.18272, 1.325584, 1.307226, 0.008184671, False, True
87.19467, 1.287166, 1.313006, -0.01048684, False, True
87.20555, 1.287558, 1.309067, -0.0312674, False, True
87.21745, 1.282715, 1.30681, -0.02123833, False, True
87.22728, 1.274239, 1.298943, -0.008884788, False, True
87.23917, 1.251829, 1.291456, -0.02210259, False, True
87.25234, 1.289466, 1.276705, -0.007829785, False, True
87.26073, 1.380186, 1.277165, 0.07179213, False, True
87.2723, 1.359722, 1.295691, 0.09930658, False, True
87.28398, 1.322531, 1.311092, 0.00630033, False, True
87.29446, 1.263906, 1.320751, -0.07673573, False, True
87.30489, 1.267097, 1.323166, -0.0756253, False, True
87.31676, 1.259234, 1.318692, -0.03005278, False, True
87.3275, 1.343489, 1.294502, 0.03586042, False, True
87.33897, 1.361832, 1.291255, 0.08949506, False, True
87.35017, 1.342882, 1.299115, 0.05099571, False, True
87.36066, 1.412243, 1.314911, 0.02490211, False, True
87.37173, 1.345028, 1.34394, 0.0262785, False, True
87.38347, 1.345995, 1.361099, -0.03205097, False, True
87.39413, 1.409207, 1.3616, -0.001034856, False, True
87.40501, 1.409263, 1.371075, 0.06372344, False, True
87.41684, 1.406775, 1.384351, 0.03041828, False, True
87.42724, 1.355767, 1.383258, -0.02796412, False, True
87.43903, 1.343253, 1.385405, -0.05850923, False, True
87.45017, 1.280227, 1.384857, -0.06953096, False, True
87.46072, 1.240061, 1.359061, -0.0893662, False, True
87.47163, 1.242778, 1.32522, -0.07032073, False, True
87.48338, 1.241303, 1.292421, -0.01810348, False, True
87.49415, 1.253931, 1.269528, 0.006197453, False, True
87.50471, 1.243614, 1.251663, 0.006732106, False, True
87.51685, 1.256812, 1.244341, 0.002596259, False, True
87.52727, 1.218705, 1.247691, -0.01101363, False, True
87.53844, 1.222717, 1.242876, -0.02950191, False, True
87.55031, 1.229448, 1.239159, -0.01167643, False, True
87.56104, 1.180206, 1.234263, -0.01588392, False, True
87.57162, 1.179395, 1.221581, -0.04628146, False, True
87.5834, 1.175196, 1.206098, -0.0275315, False, True
87.59689, 1.220093, 1.197396, 0.0178436, False, True
87.61173, 1.232409, 1.196871, 0.04895532, False, True
87.61987, 1.273151, 1.197464, 0.05513549, False, True
87.62682, 1.28034, 1.216052, 0.05049419, False, True
87.63643, 1.249236, 1.236241, 0.01200795, False, True
87.6488, 1.240395, 1.251049, -0.03192973, False, True
87.65807, 1.253592, 1.25511, -0.01779413, False, True
87.66955, 1.252762, 1.259346, 0.008361816, False, True
87.68098, 1.253936, 1.255269, 0.006355166, False, True
87.69148, 1.286834, 1.249988, 0.01720762, False, True
87.70275, 1.287357, 1.257507, 0.03374672, False, True
87.71454, 1.288247, 1.2669, 0.01741719, False, True
87.72482, 1.286944, 1.273831, 0.0004997253, False, True
87.73599, 1.259383, 1.280667, -0.01463854, False, True
87.74852, 1.208058, 1.281757, -0.05387461, False, True
87.75834, 1.296355, 1.266001, -0.02095699, False, True
87.76946, 1.25552, 1.267801, 0.04221642, False, True
87.78173, 1.255131, 1.261256, 0.003118753, False, True
87.79133, 1.257047, 1.254893, -0.01984835, False, True
87.80257, 1.260585, 1.254426, 0.003490567, False, True
87.81481, 1.261394, 1.264931, 0.004900932, False, True
87.8248, 1.255936, 1.257939, -0.0001504421, False, True
87.83603, 1.25558, 1.258022, -0.005231619, False, True
87.84846, 1.256643, 1.258112, -0.002554178, False, True
87.85837, 1.254266, 1.258031, -0.0003035069, False, True
87.86958, 1.24574, 1.256768, -0.006107807, False, True
87.88129, 1.241099, 1.253637, -0.01203465, False, True
87.89153, 1.250241, 1.250669, -0.004333019, False, True
87.90274, 1.231247, 1.249602, -0.002675772, False, True
87.91458, 1.240646, 1.244522, -0.009723663, False, True
87.92522, 1.193859, 1.241799, -0.02349138, False, True
87.93616, 1.194816, 1.231422, -0.04160881, False, True
87.94785, 1.199095, 1.222166, -0.02029705, False, True
87.95798, 1.231617, 1.211936, 0.02101803, False, True
87.96947, 1.213398, 1.21201, 0.0255518, False, True
87.98145, 1.230906, 1.206561, 0.00679636, False, True
87.9915, 1.241931, 1.21397, 0.01391125, False, True
88.00301, 1.223807, 1.223393, 0.0107168, False, True
88.01501, 1.212762, 1.228335, -0.01813447, False, True
88.02538, 1.214812, 1.224565, -0.01908231, False, True
88.03664, 1.220297, 1.224847, -0.0007300377, False, True
88.04932, 1.221015, 1.222725, 0.006869197, False, True
88.05945, 1.234893, 1.218542, 0.0103997, False, True
88.0704, 1.224801, 1.220759, 0.009191036, False, True
88.08257, 1.241452, 1.223167, 0.005172491, False, True
88.09298, 1.193412, 1.228495, -0.01241529, False, True
88.10433, 1.209391, 1.223118, -0.03172517, False, True
88.11607, 1.211306, 1.220793, -0.007083058, False, True
88.12725, 1.260566, 1.216076, 0.03453517, False, True
88.13831, 1.285243, 1.223229, 0.06255627, False, True
88.15026, 1.294018, 1.231987, 0.05369437, False, True
88.16025, 1.29657, 1.252109, 0.02238894, False, True
88.1717, 1.299001, 1.269544, 0.008154273, False, True
88.18321, 1.284915, 1.287083, -0.003336072, False, True
88.19455, 1.40391, 1.291953, 0.04662728, False, True
88.2075, 1.396281, 1.315686, 0.1081375, False, True
88.21614, 1.357775, 1.336139, 0.03261566, False, True
88.22598, 1.373375, 1.34838, -0.03452015, False, True
88.23738, 1.382155, 1.363255, 0.0007371902, False, True
88.24938, 1.370515, 1.382703, 0.01075983, False, True
88.25937, 1.402062, 1.376024, 0.008523226, False, True
88.2712, 1.409858, 1.37718, 0.02962506, False, True
88.28304, 1.438944, 1.387597, 0.0381124, False, True
88.2929, 1.485181, 1.400711, 0.0561024, False, True
88.30449, 1.48189, 1.421316, 0.0591346, False, True
88.31554, 1.472242, 1.443591, 0.01500356, False, True
88.32648, 1.590196, 1.457627, 0.04768336, False, True
88.33772, 1.716715, 1.493694, 0.1763892, False, True
88.34865, 1.561929, 1.549248, 0.108103, False, True
88.35912, 1.650898, 1.564598, -0.04704177, False, True
88.37075, 1.599581, 1.5984, -0.01408243, False, True
88.38203, 1.595684, 1.623867, -0.008781195, False, True
88.39232, 1.620143, 1.624965, -0.01732588, False, True
88.40408, 1.579054, 1.605651, 0.001966715, False, True
88.41537, 1.464156, 1.609076, -0.08630848, False, True
88.42593, 1.485584, 1.571727, -0.1247292, False, True
88.43759, 1.499886, 1.548928, -0.02887034, False, True
88.44888, 1.478723, 1.529768, 0.01443434, False, True
88.45915, 1.409421, 1.501484, -0.0486629, False, True
88.47095, 1.380612, 1.467557, -0.0942874, False, True
88.48196, 1.381784, 1.450849, -0.06287336, False, True
88.49239, 1.432808, 1.430089, 0.01227963, False, True
88.50452, 1.474199, 1.416673, 0.0723052, False, True
88.51533, 1.505726, 1.415769, 0.08266628, False, True
88.52589, 1.507459, 1.43503, 0.05308867, False, True
88.53827, 1.458563, 1.460399, -0.00695169, False, True
88.5481, 1.45651, 1.475754, -0.04905558, False, True
88.55931, 1.460246, 1.480495, -0.02463293, False, True
88.57056, 1.435843, 1.477704, -0.009492159, False, True
88.58154, 1.436855, 1.463728, -0.0220288, False, True
88.59255, 1.422832, 1.449607, -0.01820123, False, True
88.60478, 1.400454, 1.442461, -0.02470636, False, True
88.61513, 1.386228, 1.431249, -0.03650248, False, True
88.62645, 1.390879, 1.416446, -0.02308941, False, True
88.6391, 1.409218, 1.407453, 0.006707668, False, True
88.64921, 1.382757, 1.401926, 0.00743413, False, True
88.66022, 1.369677, 1.393911, -0.02383173, False, True
88.67208, 1.365564, 1.387755, -0.0283668, False, True
88.68208, 1.409757, 1.383623, 0.01144397, False, True
88.69341, 1.409889, 1.387398, 0.04220247, False, True
88.70506, 1.487001, 1.387532, 0.0607841, False, True
88.71551, 1.484737, 1.408381, 0.07604551, False, True
88.72655, 1.458998, 1.431393, 0.02342272, False, True
88.73827, 1.481206, 1.45008, -0.0157665, False, True
88.74887, 1.530012, 1.46437, 0.03374147, False, True
88.76022, 1.468865, 1.488394, 0.02933621, False, True
88.77164, 1.435108, 1.484767, -0.05362272, False, True
88.78217, 1.403391, 1.474842, -0.08018875, False, True
